9	79997003	79997272	1	0.000125	1
9	79997881	80086725	2	0.00025	1
9	81215787	81254002	1	0.000125	1
9	82186578	82191245	1	0.000125	1
9	83187777	83188065	1	0.000125	1
9	83427080	83431735	2	0.00025	1
9	83480903	83522891	1	0.000125	1
9	85738547	85738757	2	0.00025	1
9	85835172	85835273	1	0.000125	1
9	86432033	86432081	1	0.000125	1
9	86592489	86601612	1	0.000125	1
9	86593227	86595792	1	0.000125	1
9	87234794	87274947	1	0.000125	1
9	87419506	88217970	1	0.000125	1
9	88113071	88129254	2	0.00025	1
9	88234397	88236379	1	0.000125	1
9	88272268	88370863	3	0.000375	1
9	88331743	88370863	1	0.000125	1
9	88551972	88560886	1	0.000125	1
9	88555871	88556245	1	0.000125	1
9	88555871	88556691	1	0.000125	1
9	88896785	88902678	3	0.000375	1
9	88902619	88902999	1	0.000125	1
9	89030566	89036974	13	0.001625	1
9	89333995	89356423	1	0.000125	1
9	89758176	89759443	1	0.000125	1
9	89922640	89923420	1	0.000125	1
9	90177231	90178746	1	0.000125	1
9	90356300	90374453	6	0.00075	1
9	90367448	90374453	81	0.010125	1
9	90374054	90374453	265	0.033125	1
9	90462597	90472704	9	0.001125	1
9	90468842	90472704	1	0.000125	1
9	90472017	90472200	3	0.000375	1
9	90472017	90472865	43	0.005375	1
9	90692308	90805136	1	0.000125	1
9	90749003	90756131	2	0.00025	1
9	90915355	90988697	2	0.00025	1
9	91148990	91150155	2	0.00025	1
9	91522086	91625517	1	0.000125	1
9	91913027	92053124	3	0.000375	1
9	91925927	91931606	1	0.000125	1
9	91930289	91931280	1	0.000125	1
9	92297778	92316230	1	0.000125	1
9	92678855	92698160	1	0.000125	1
9	92813359	92825528	1	0.000125	1
9	92853543	92863179	1	0.000125	1
9	93457400	93464770	1	0.000125	1
9	93556265	93575403	2	0.00025	1
9	93564055	93567245	3	0.000375	1
9	93564261	93564318	1	0.000125	1
9	93598856	93685729	2	0.00025	1
9	94558813	94560842	1	0.000125	1
9	95107864	95128107	1	0.000125	1
9	95571972	95572180	5	0.000625	1
9	95814750	95917874	1	0.000125	1
9	96212877	96222389	1	0.000125	1
9	96289389	96292461	1	0.000125	1
9	96360905	96370080	1	0.000125	1
9	96857735	96875582	1	0.000125	1
9	96999239	97239821	1	0.000125	1
9	97068893	97089175	2	0.00025	1
9	97136909	97136962	5	0.000625	1
9	97645590	97659679	1	0.000125	1
9	97767396	97767454	1	0.000125	1
9	97793050	97881428	1	0.000125	1
9	97795901	97802110	1	0.000125	1
9	98847691	98887091	1	0.000125	1
9	99208597	99212687	1	0.000125	1
9	99694600	99704486	1	0.000125	1
9	99762895	99775825	3	0.000375	1
9	99775773	99776369	1	0.000125	1
9	100013083	100013203	1	0.000125	1
9	100900791	100998945	3	0.000375	1
9	100935194	100954868	1	0.000125	1
9	100948874	100954868	1	0.000125	1
9	100954680	100954868	1	0.000125	1
9	101910180	101913923	1	0.000125	1
9	103339696	103339939	1	0.000125	1
9	103339880	103339939	2	0.00025	1
9	103592582	103595636	1	0.000125	1
9	104182116	104182439	1	0.000125	1
9	105125890	105129549	1	0.000125	1
9	105242348	105256746	1	0.000125	1
9	105324615	105327815	4	5e-04	1
9	105326951	105328137	43	0.005375	1
9	105327016	105339952	3	0.000375	1
9	105357068	105370542	1	0.000125	1
9	105364298	105370542	1	0.000125	1
9	105421215	105421300	2	0.00025	1
9	105720535	105999536	1	0.000125	1
9	105743850	105758377	1	0.000125	1
9	105834196	105834303	1	0.000125	1
9	105880124	105880812	1	0.000125	1
9	105968615	105989355	2	0.00025	1
9	106490684	107133669	2	0.00025	1
9	106966154	107133760	1	0.000125	1
9	107288686	107302096	1	0.000125	1
9	107369879	107377431	1	0.000125	1
9	107516593	107521340	1	0.000125	1
9	108197017	108197076	3	0.000375	1
9	108241670	108246845	1	0.000125	1
9	108292223	108357318	1	0.000125	1
9	108494794	108506663	1	0.000125	1
9	108978331	109193167	1	0.000125	1
9	109914546	110002058	1	0.000125	1
9	110109922	110143699	1	0.000125	1
9	110151333	110152322	1	0.000125	1
9	110584585	110604045	2	0.00025	1
9	111780528	111780923	1	0.000125	1
9	112260471	112260635	1	0.000125	1
9	112260590	112273233	1	0.000125	1
9	112661908	112786661	1	0.000125	1
9	112949066	112956816	2	0.00025	1
9	112949790	112953052	8	0.001	1
9	113538876	113582050	1	0.000125	1
9	113799999	113800242	2	0.00025	1
9	113799999	113800779	2	0.00025	1
9	113812821	113813438	1	0.000125	1
9	114026373	114064341	1	0.000125	1
9	114361525	114361796	5	0.000625	1
9	114459168	114462235	1	0.000125	1
9	114702849	114733502	1	0.000125	1
9	115854351	115889041	1	0.000125	1
9	115881600	115914208	5	0.000625	1
9	116119001	116138092	6	0.00075	1
9	116171837	116173357	1	0.000125	1
9	116171981	116175684	1	0.000125	1
9	116815777	116857165	1	0.000125	1
9	116854687	116854952	1	0.000125	1
9	116935496	116935742	1	0.000125	1
9	116953751	117456210	8	0.001	1
9	117047275	117103268	9	0.001125	1
9	117093137	117094221	17	0.002125	1
9	117094148	117097347	4	5e-04	1
9	117216616	117223475	9	0.001125	1
9	117830951	117833948	1	0.000125	1
9	117831511	117832302	2	0.00025	1
9	118869600	119102228	1	0.000125	1
9	119513178	119515913	5	0.000625	1
9	120027214	120032891	1	0.000125	1
9	121534240	121537845	5	0.000625	1
9	121608731	121616636	1	0.000125	1
9	121735083	121745142	1	0.000125	1
9	123555382	123555723	2	0.00025	1
9	124874636	124901377	1	0.000125	1
9	124886976	124918177	2	0.00025	1
9	124975871	124988688	1	0.000125	1
9	125487286	125507460	1	0.000125	1
9	125587364	125640056	2	0.00025	1
9	125609836	125609959	1	0.000125	1
9	126030815	126030897	3	0.000375	1
9	126102336	126567204	1	0.000125	1
9	126741528	126764634	1	0.000125	1
9	127599161	127644882	1	0.000125	1
9	127623815	127631654	1	0.000125	1
9	127862606	127913935	1	0.000125	1
9	127946866	127963086	1	0.000125	1
9	128002273	128003615	1	0.000125	1
9	129203675	129207182	1	0.000125	1
9	129463576	129463860	1	0.000125	1
9	129519362	129523039	6	0.00075	1
9	129542173	129558197	1	0.000125	1
9	129576541	129576599	1	0.000125	1
9	129677020	129677275	1	0.000125	1
9	129677053	129680455	1	0.000125	1
9	129987645	129992133	1	0.000125	1
9	130561067	130562787	1	0.000125	1
9	130607255	130648036	6	0.00075	1
9	130623755	130643027	3	0.000375	1
9	130635667	130644010	1	0.000125	1
9	130662072	130770001	1	0.000125	1
9	130953797	130965784	1	0.000125	1
9	131136638	131377657	1	0.000125	1
9	131454901	131455826	1	0.000125	1
9	132007811	132058298	1	0.000125	1
9	132026730	132028020	2	0.00025	1
9	132157306	132160726	1	0.000125	1
9	132215318	132216179	1	0.000125	1
9	132215388	132217103	2	0.00025	1
9	132612978	132636601	2	0.00025	1
9	132677462	132797578	3	0.000375	1
9	132776418	132776469	6	0.00075	1
9	132930037	132959318	1	0.000125	1
9	133266430	133266864	1	0.000125	1
9	133266586	133266795	2	0.00025	1
9	133610179	133617241	1	0.000125	1
9	133843861	133916921	1	0.000125	1
9	133860261	134016960	1	0.000125	1
9	134169176	134275462	1	0.000125	1
9	134173480	134443228	1	0.000125	1
9	134615425	134622069	3	0.000375	1
9	135224526	135234738	1	0.000125	1
9	135544963	135545709	1	0.000125	1
9	135590998	135739226	2	0.00025	1
9	135944612	135945964	1	0.000125	1
9	135996349	135996409	6	0.00075	1
9	136214621	136215029	2	0.00025	1
9	136223362	136223796	1	0.000125	1
9	136295009	136295180	1	0.000125	1
9	136408800	136418510	1	0.000125	1
9	136533481	136534433	1	0.000125	1
9	136625238	136626128	1	0.000125	1
9	136692344	136693634	1	0.000125	1
9	136756194	136757458	2	0.00025	1
9	136921324	136933660	2	0.00025	1
9	136929002	136937138	2	0.00025	1
9	136933017	136933660	2	0.00025	1
9	137159596	137370802	2	0.00025	1
9	137415555	137416727	1	0.000125	1
9	137458479	138280442	1	0.000125	1
9	137464650	137466825	2	0.00025	1
9	137902809	137975129	2	0.00025	1
9	138147751	138309080	49	0.006125	1
9	138217797	138294078	45	0.005625	1
9	138437750	138439181	1	0.000125	1
9	138479150	138480200	1	0.000125	1
9	138575902	138631991	1	0.000125	1
9	138671514	138676490	1	0.000125	1
9	138676141	138676490	2	0.00025	1
9	138798853	138799029	3	0.000375	1
9	138798985	138799029	1	0.000125	1
9	138978000	139000089	2	0.00025	1
9	138987018	138987070	2	0.00025	1
9	139054198	139058843	1	0.000125	1
9	139079312	139105687	2	0.00025	1
9	139257807	139258974	1	0.000125	1
9	139264270	139265645	2	0.00025	1
9	139285655	139469054	2	0.00025	1
9	139332939	139334614	1	0.000125	1
9	139339371	139339415	12	0.0015	1
9	139361735	139363029	1	0.000125	1
9	139375471	139617379	6	0.00075	1
9	139378040	139389276	1	0.000125	1
9	139431355	139530152	7	0.000875	1
9	139492730	139493260	14	0.00175	1
9	139512029	139575829	7	0.000875	1
9	139606961	139607179	1	0.000125	1
9	139662736	139665108	1	0.000125	1
9	139664193	139665136	1	0.000125	1
9	139734760	139744534	1	0.000125	1
9	139743342	139747621	2	0.00025	1
9	139747804	139747909	10	0.00125	1
9	139751470	139754346	1	0.000125	1
9	139835805	139841153	1	0.000125	1
9	139883138	139891269	1	0.000125	1
9	139909351	139909500	8	0.001	1
9	139959621	139971288	2	0.00025	1
9	139995796	139998627	1	0.000125	1
9	140007216	140007473	1	0.000125	1
9	140007243	140010590	3	0.000375	1
9	140007429	140008775	1	0.000125	1
9	140008374	140008730	1	0.000125	1
9	140081691	140083243	1	0.000125	1
9	140083024	140083243	2	0.00025	1
9	140110145	140110794	1	0.000125	1
9	140129040	140139146	2	0.00025	1
9	140221018	140224869	1	0.000125	1
9	140222106	140222928	2	0.00025	1
9	140273003	140332478	1	0.000125	1
9	140273026	140274007	2	0.00025	1
9	140344836	140346737	1	0.000125	1
9	140346718	140349089	1	0.000125	1
9	140352906	140358038	1	0.000125	1
9	140353479	140353695	3	0.000375	1
9	140353626	140353695	1	0.000125	1
9	140401771	140452410	8	0.001	1
9	140610590	140725612	2	0.00025	1
9	140686515	140686574	1	0.000125	1
9	140735509	140741199	3	0.000375	1
9	140783394	140785354	1	0.000125	1
9	140874218	140914590	1	0.000125	1
9	141045781	141075124	1	0.000125	1
9	141069820	141075234	3	0.000375	1
9	141071222	141124733	10	0.00125	1
9	141071750	141073897	3	0.000375	1
9	141073079	141073897	5	0.000625	1
9	141087091	141111451	22	0.00275	1
10	92975	96095	2	0.00025	1
10	152201	228853	1	0.000125	1
10	170041	180820	1	0.000125	1
10	180400	181271	3	0.000375	1
10	180959	181280	8	0.001	1
10	310347	311221	1	0.000125	1
10	391342	393842	1	0.000125	1
10	463557	464247	1	0.000125	1
10	514010	518182	1	0.000125	1
10	579778	666890	2	0.00025	1
10	702973	704403	1	0.000125	1
10	724635	725865	1	0.000125	1
10	735479	735670	1	0.000125	1
10	763692	764352	2	0.00025	1
10	768189	770183	1	0.000125	1
10	769113	770103	2	0.00025	1
10	781375	784764	1	0.000125	1
10	977527	982036	1	0.000125	1
10	997546	1000640	1	0.000125	1
10	1086583	1102943	4	5e-04	1
10	1163299	1281082	2	0.00025	1
10	1342801	1343614	1	0.000125	1
10	1410813	1411921	1	0.000125	1
10	1506312	1507047	1	0.000125	1
10	1657661	1660888	1	0.000125	1
10	1658596	1660016	2	0.00025	1
10	1668101	1668606	1	0.000125	1
10	1764480	1774494	1	0.000125	1
10	1934387	1985931	1	0.000125	1
10	2279963	2385816	1	0.000125	1
10	2327007	2849913	1	0.000125	1
10	2688881	3134096	2	0.00025	1
10	2839578	3038065	3	0.000375	1
10	3127046	3128011	3	0.000375	1
10	3454507	3469086	1	0.000125	1
10	3485920	3682015	1	0.000125	1
10	3801934	3825343	3	0.000375	1
10	3802871	3860127	2	0.00025	1
10	3814806	3830679	1	0.000125	1
10	3818904	3827453	10	0.00125	1
10	4883092	4897288	1	0.000125	1
10	5062234	5118813	1	0.000125	1
10	5411543	5447171	2	0.00025	1
10	5704965	5708783	1	0.000125	1
10	6018911	6019597	1	0.000125	1
10	6496104	6706872	1	0.000125	1
10	6622134	6622179	5	0.000625	1
10	6677563	6838109	9	0.001125	1
10	6876772	6879786	1	0.000125	1
10	7013209	7013829	1	0.000125	1
10	7094209	7139426	2	0.00025	1
10	7105508	7230824	1	0.000125	1
10	7384093	7461728	1	0.000125	1
10	7404033	7566060	1	0.000125	1
10	7507804	8203475	1	0.000125	1
10	7543961	7656787	2	0.00025	1
10	7763280	7785275	2	0.00025	1
10	8008694	8009217	2	0.00025	1
10	8562557	8565546	1	0.000125	1
10	8563207	8563836	3	0.000375	1
10	9117339	9117834	1	0.000125	1
10	9178163	9302751	1	0.000125	1
10	9459511	9472878	1	0.000125	1
10	9852654	10718325	1	0.000125	1
10	10365478	10365669	2	0.00025	1
10	10831374	11189604	1	0.000125	1
10	11177459	11238072	1	0.000125	1
10	11198478	11221810	13	0.001625	1
10	11372948	11375703	1	0.000125	1
10	11407180	11409355	1	0.000125	1
10	11411785	11454063	1	0.000125	1
10	11522930	11580354	1	0.000125	1
10	11763784	11764198	2	0.00025	1
10	11955137	11958436	1	0.000125	1
10	11984892	11985120	2	0.00025	1
10	12042008	12056420	1	0.000125	1
10	12330597	12342100	3	0.000375	1
10	12435405	12455822	1	0.000125	1
10	12542527	12551342	2	0.00025	1
10	13008063	13008181	1	0.000125	1
10	13695845	13695945	1	0.000125	1
10	13701384	13712432	1	0.000125	1
10	13818913	13819374	2	0.00025	1
10	13880795	13900102	1	0.000125	1
10	14598053	14634625	1	0.000125	1
10	14638515	14678004	1	0.000125	1
10	14646194	14646260	1	0.000125	1
10	14880018	14882143	1	0.000125	1
10	15828023	15876066	1	0.000125	1
10	15912958	16078544	1	0.000125	1
10	17014995	17068251	1	0.000125	1
10	17016283	17018715	2	0.00025	1
10	17337057	17337611	1	0.000125	1
10	17364884	17384604	1	0.000125	1
10	18060361	18089421	1	0.000125	1
10	18545212	18545606	1	0.000125	1
10	18747626	18761494	2	0.00025	1
10	18803068	18803308	1	0.000125	1
10	18830088	18883149	2	0.00025	1
10	18914261	18923253	1	0.000125	1
10	19263980	19572901	1	0.000125	1
10	19290710	19330039	2	0.00025	1
10	19935107	20039633	1	0.000125	1
10	20261953	20273932	1	0.000125	1
10	20474630	20496192	1	0.000125	1
10	20668854	20701927	1	0.000125	1
10	20772826	20827266	2	0.00025	1
10	20790033	20815596	56	0.007	1
10	20790084	20797592	5	0.000625	1
10	20936507	20949825	1	0.000125	1
10	21029091	21038296	3	0.000375	1
10	21830157	21840903	6	0.00075	1
10	21857163	21867961	1	0.000125	1
10	21896571	21905690	2	0.00025	1
10	21901139	21901509	1	0.000125	1
10	21903984	21906222	1	0.000125	1
10	21905792	21906363	1	0.000125	1
10	22030818	22038302	3	0.000375	1
10	22605198	22610822	3	0.000375	1
10	22607067	22608772	1	0.000125	1
10	22609123	22617566	1	0.000125	1
10	22615581	22634476	2	0.00025	1
10	22615681	22620668	2	0.00025	1
10	22616992	22618141	6	0.00075	1
10	24320714	25020289	1	0.000125	1
10	24523821	24545433	9	0.001125	1
10	24918471	24919121	5	0.000625	1
10	24918665	24922299	1	0.000125	1
10	24918815	24919121	2	0.00025	1
10	25011914	25012499	2	0.00025	1
10	25012454	25012499	1	0.000125	1
10	25337604	25377933	1	0.000125	1
10	25943532	26026785	1	0.000125	1
10	26180284	26183269	1	0.000125	1
10	26355723	26357780	1	0.000125	1
10	26359079	26359392	1	0.000125	1
10	26890422	26934040	1	0.000125	1
10	26981430	26991095	1	0.000125	1
10	26986800	26991177	1	0.000125	1
10	27117697	27135748	1	0.000125	1
10	27222555	27227946	41	0.005125	1
10	27225904	27235834	4	5e-04	1
10	27311400	27311854	2	0.00025	1
10	27323484	27324202	1	0.000125	1
10	27352952	27355396	2	0.00025	1
10	27375274	27375606	1	0.000125	1
10	27428446	27431282	1	0.000125	1
10	27437962	27444574	1	0.000125	1
10	27572440	27926946	2	0.00025	1
10	28032159	28034723	2	0.00025	1
10	28259142	28368203	2	0.00025	1
10	28601993	28659440	1	0.000125	1
10	29578151	29580980	1	0.000125	1
10	29580697	29580980	2	0.00025	1
10	29651219	29855529	1	0.000125	1
10	29742795	29746337	1	0.000125	1
10	30348382	30348438	5	0.000625	1
10	31302786	31314473	3	0.000375	1
10	31577811	31580355	1	0.000125	1
10	32409015	32428334	1	0.000125	1
10	32575779	32575894	1	0.000125	1
10	32863330	32869101	2	0.00025	1
10	33246693	33247149	3	0.000375	1
10	33246708	33246824	2	0.00025	1
10	33384357	33384455	2	0.00025	1
10	33453712	33476141	1	0.000125	1
10	33630920	33708150	1	0.000125	1
10	34096533	34097062	1	0.000125	1
10	34310537	34329445	2	0.00025	1
10	34503685	34530765	1	0.000125	1
10	34986255	35260509	2	0.00025	1
10	35122735	35129215	3	0.000375	1
10	35143126	35332873	7	0.000875	1
10	35297429	35298907	1	0.000125	1
10	35531365	35582445	2	0.00025	1
10	35570754	35577770	1	0.000125	1
10	35840089	35879245	1	0.000125	1
10	36109890	36146629	1	0.000125	1
10	36997032	37055073	1	0.000125	1
10	37172229	37259978	1	0.000125	1
10	37188003	37196328	2	0.00025	1
10	37264781	37396520	1	0.000125	1
10	37320178	37326596	3	0.000375	1
10	37418879	37421288	1	0.000125	1
10	37441189	37451834	3	0.000375	1
10	37451615	37451836	2	0.00025	1
10	37482074	37488462	6	0.00075	1
10	37834376	37894260	1	0.000125	1
10	38328308	38328448	6	0.00075	1
10	38328308	38329881	1	0.000125	1
10	38789606	38796702	1	0.000125	1
10	38795094	38805034	1	0.000125	1
10	39006088	39049186	2	0.00025	1
10	39138985	39149441	1	0.000125	1
10	39149171	39149234	1	0.000125	1
10	39149249	39149441	1	0.000125	1
10	42403467	42853424	3	0.000375	1
10	42532988	42546570	2	0.00025	1
10	42710544	42737696	3	0.000375	1
10	42786973	42874534	1	0.000125	1
10	42820178	43090218	1	0.000125	1
10	42846395	42929116	2	0.00025	1
10	42941632	42941883	1	0.000125	1
10	43027699	43029803	2	0.00025	1
10	43248881	43252823	1	0.000125	1
10	43302524	43356441	2	0.00025	1
10	43316050	43319234	4	5e-04	1
10	43319176	43319234	2	0.00025	1
10	43450300	43639687	1	0.000125	1
10	43678898	43680776	1	0.000125	1
10	43762238	43762315	1	0.000125	1
10	43881063	43881851	1	0.000125	1
10	43891693	43932595	1	0.000125	1
10	44144107	44144354	1	0.000125	1
10	45053011	45090354	1	0.000125	1
10	45202405	45357370	96	0.012	1
10	45603936	45641664	2	0.00025	1
10	45728620	45742401	1	0.000125	1
10	46238931	46238991	1	0.000125	1
10	46254751	46281246	1	0.000125	1
10	46320981	46342359	1	0.000125	1
10	46478317	46685625	1	0.000125	1
10	46550181	46584435	2	0.00025	1
10	46657102	46657521	1	0.000125	1
10	46657102	46676494	1	0.000125	1
10	46964005	46971203	1	0.000125	1
10	46968487	46971197	2	0.00025	1
10	47117042	47170743	1	0.000125	1
10	47155561	47172179	5	0.000625	1
10	47164379	47165046	1	0.000125	1
10	47165001	47165046	1	0.000125	1
10	47635173	47708524	407	0.050875	1
10	47746303	47792421	4	5e-04	1
10	47772232	47792421	4	5e-04	1
10	47892511	48055660	1	0.000125	1
10	47922796	47966988	3	0.000375	1
10	47929824	47942117	1	0.000125	1
10	47963410	47967638	2	0.00025	1
10	48013473	48013526	3	0.000375	1
10	48901041	48901809	1	0.000125	1
10	49364568	49388846	3	0.000375	1
10	49505221	49516546	1	0.000125	1
10	49633833	49633952	2	0.00025	1
10	51389725	51393629	18	0.00225	1
10	51540455	51540766	6	0.00075	1
10	51545371	51549726	3	0.000375	1
10	51603137	51603268	2	0.00025	1
10	51827695	51827754	1	0.000125	1
10	51958765	51958817	4	5e-04	1
10	51978379	51978442	9	0.001125	1
10	51978379	51987141	5	0.000625	1
10	52446582	52613197	1	0.000125	1
10	52504866	52515326	1	0.000125	1
10	53094618	53219221	1	0.000125	1
10	54138400	54200432	1	0.000125	1
10	54552757	54565953	2	0.00025	1
10	54655843	54677611	1	0.000125	1
10	54781688	54802438	2	0.00025	1
10	54901719	54936640	1	0.000125	1
10	55281934	55294794	1	0.000125	1
10	55376701	55389192	1	0.000125	1
10	55727375	55736381	1	0.000125	1
10	55750060	55754978	1	0.000125	1
10	56036589	56046232	1	0.000125	1
10	56053425	56170113	1	0.000125	1
10	56161558	56175441	2	0.00025	1
10	56433019	56498019	56	0.007	1
10	56461325	56468437	8	0.001	1
10	56469623	56503557	1	0.000125	1
10	57031096	57050226	1	0.000125	1
10	57148696	57393574	3	0.000375	1
10	57572233	57614166	1	0.000125	1
10	57597722	57612674	2	0.00025	1
10	57721864	57779243	1	0.000125	1
10	58732937	58754810	68	0.0085	1
10	59071887	59111369	1	0.000125	1
10	59127731	59161413	1	0.000125	1
10	59373592	59383784	1	0.000125	1
10	59520466	59566694	1	0.000125	1
10	59840206	59892587	5	0.000625	1
10	60154614	60155529	1	0.000125	1
10	60854127	60908437	2	0.00025	1
10	61843002	61843434	1	0.000125	1
10	62182018	62403381	3	0.000375	1
10	63216707	63242227	1	0.000125	1
10	63440819	63441138	2	0.00025	1
10	63657683	63664354	2	0.00025	1
10	64034685	64128133	2	0.00025	1
10	64863429	64896477	2	0.00025	1
10	64980145	65034719	2	0.00025	1
10	65994428	66016731	1	0.000125	1
10	66191432	66261150	1	0.000125	1
10	66257636	66349542	1	0.000125	1
10	66508002	66536501	1	0.000125	1
10	66571457	67206761	1	0.000125	1
10	66720341	66720446	3	0.000375	1
10	66980636	67195335	2	0.00025	1
10	67653053	67671313	1	0.000125	1
10	67705163	67763913	1	0.000125	1
10	67794231	67901830	1	0.000125	1
10	67896487	67907062	1	0.000125	1
10	68735306	68920886	6	0.00075	1
10	68763913	68782063	6	0.00075	1
10	68894464	68905655	1	0.000125	1
10	69125799	69223238	1	0.000125	1
10	69644830	69644994	1	0.000125	1
10	70088504	70099035	1	0.000125	1
10	70149932	70156135	2	0.00025	1
10	70188126	70206476	1	0.000125	1
10	70191811	70192245	2	0.00025	1
10	70212310	70276690	2	0.00025	1
10	70546317	70560091	1	0.000125	1
10	70546449	70550237	1	0.000125	1
10	70547810	70549617	1	0.000125	1
10	70564120	74122461	1	0.000125	1
10	70587136	70587180	1	0.000125	1
10	71745578	71760656	1	0.000125	1
10	71786996	71811137	3	0.000375	1
10	72285751	72289112	1	0.000125	1
10	72288925	72289107	7	0.000875	1
10	72535849	72536261	2	0.00025	1
10	73023736	73430066	2	0.00025	1
10	73156753	73156833	6	0.00075	1
10	73327600	73328301	4	5e-04	1
10	73477892	73532445	2	0.00025	1
10	74901089	74901247	1	0.000125	1
10	75010305	75016330	4	5e-04	1
10	75240571	75240863	1	0.000125	1
10	75542067	75546631	1	0.000125	1
10	75571209	75571272	1	0.000125	1
10	75716731	75897924	1	0.000125	1
10	75726314	75743618	2	0.00025	1
10	75802663	75803048	1	0.000125	1
10	76053359	76074360	1	0.000125	1
10	76064313	76074360	1	0.000125	1
10	76106531	76120020	1	0.000125	1
10	76585550	76585777	4	5e-04	1
10	76754642	76841351	1	0.000125	1
10	76784470	77088809	1	0.000125	1
10	76983150	77084940	2	0.00025	1
10	76995572	76995760	2	0.00025	1
10	77745578	77746088	1	0.000125	1
10	78257385	78270713	1	0.000125	1
10	78615320	78632999	1	0.000125	1
10	80058887	80253634	1	0.000125	1
10	80848580	81034913	1	0.000125	1
10	80928793	80954727	2	0.00025	1
10	81175047	81177037	1	0.000125	1
10	81371384	81371444	1	0.000125	1
10	81372973	81373018	1	0.000125	1
10	81465000	81474001	3	0.000375	1
10	81483892	81501535	9	0.001125	1
10	81664644	81666440	2	0.00025	1
10	81666391	81666440	1	0.000125	1
10	81843002	81859379	6	0.00075	1
10	81891263	81892451	3	0.000375	1
10	81892230	81892451	3	0.000375	1
10	81968903	81985791	1	0.000125	1
10	82214296	82214340	1	0.000125	1
10	82214296	82219110	4	5e-04	1
10	82524387	82528748	1	0.000125	1
10	82985060	83290612	1	0.000125	1
10	83108663	83128066	1	0.000125	1
10	83781921	83804149	2	0.00025	1
10	84259115	84414113	1	0.000125	1
10	84407259	84431248	38	0.00475	1
10	85221103	85250546	1	0.000125	1
10	85654306	85701279	1	0.000125	1
10	85667199	85667405	3	0.000375	1
10	86088306	86088532	1	0.000125	1
10	86730107	86731407	1	0.000125	1
10	87202772	87239147	1	0.000125	1
10	87242593	87243058	1	0.000125	1
10	87914371	87931637	1	0.000125	1
10	88213131	88213732	1	0.000125	1
10	88284465	88284569	2	0.00025	1
10	88805797	88817634	1	0.000125	1
10	88810657	88811165	1	0.000125	1
10	88819031	88820543	1	0.000125	1
10	88819865	88819976	1	0.000125	1
10	88819871	88820543	8	0.001	1
10	88820454	88820543	9	0.001125	1
10	88834249	88836167	1	0.000125	1
10	88907399	88975961	7	0.000875	1
10	88971898	88975961	4	5e-04	1
10	88985702	89259544	1	0.000125	1
10	89382090	89382301	1	0.000125	1
10	89626454	89680717	1	0.000125	1
10	89678243	89708915	1	0.000125	1
10	89892075	89892167	1	0.000125	1
10	89894280	89894425	1	0.000125	1
10	90794988	90803055	2	0.00025	1
10	90845205	90866452	1	0.000125	1
10	91087598	91094997	1	0.000125	1
10	91174269	91178643	1	0.000125	1
10	91473709	91474957	2	0.00025	1
10	91526717	91691548	1	0.000125	1
10	92083944	92605364	4	5e-04	1
10	92404069	92404168	6	0.00075	1
10	92708763	92723506	1	0.000125	1
10	92896847	92897596	1	0.000125	1
10	93011289	93021190	1	0.000125	1
10	93021029	93021338	4	5e-04	1
10	93305214	93361590	1	0.000125	1
10	93631042	93631197	1	0.000125	1
10	94050735	94051257	4	5e-04	1
10	94126386	94155458	1	0.000125	1
10	94376389	94381015	1	0.000125	1
10	94664886	94675484	1	0.000125	1
10	95157021	95157280	2	0.00025	1
10	95388745	95390055	1	0.000125	1
10	95545512	95546307	1	0.000125	1
10	95594298	95596661	1	0.000125	1
10	95594800	95609228	1	0.000125	1
10	95605796	95609228	1	0.000125	1
10	95608663	95609228	1	0.000125	1
10	95816294	95827328	1	0.000125	1
10	95941614	95941745	2	0.00025	1
10	96201480	96202008	1	0.000125	1
10	96581094	96739268	2	0.00025	1
10	96661027	96696555	3	0.000375	1
10	96784008	96814689	2	0.00025	1
10	97416365	97416604	1	0.000125	1
10	97670845	97673241	5	0.000625	1
10	97670845	97678427	2	0.00025	1
10	97914848	97915937	2	0.00025	1
10	98346465	98346711	1	0.000125	1
10	98588627	98592890	1	0.000125	1
10	98791715	98873439	3	0.000375	1
10	99271281	99317388	1	0.000125	1
10	99610056	99610256	1	0.000125	1
10	99652867	99663729	1	0.000125	1
10	101258891	101263140	1	0.000125	1
10	101379551	101381642	1	0.000125	1
10	101593960	101596028	14	0.00175	1
10	102631248	102633068	1	0.000125	1
10	103078285	103141561	1	0.000125	1
10	103122817	103146431	1	0.000125	1
10	103139370	103147577	2	0.00025	1
10	103156572	103171306	5	0.000625	1
10	103186586	103331644	1	0.000125	1
10	103288265	103323566	3	0.000375	1
10	104150898	104156732	1	0.000125	1
10	104154153	104156671	2	0.00025	1
10	104159223	104160431	1	0.000125	1
10	104661276	104661751	1	0.000125	1
10	104701381	104757143	1	0.000125	1
10	104956740	104965399	6	0.00075	1
10	104956763	104959123	1	0.000125	1
10	105053449	105108806	1	0.000125	1
10	105086468	105107163	1	0.000125	1
10	105090182	105093648	1	0.000125	1
10	105158058	105216921	6	0.00075	1
10	105308399	105311973	2	0.00025	1
10	105750644	105752755	1	0.000125	1
10	105752398	105752511	2	0.00025	1
10	105785958	105787301	1	0.000125	1
10	105881698	105883474	1	0.000125	1
10	105881710	105891455	2	0.00025	1
10	107084314	107132776	1	0.000125	1
10	107102350	107318654	8	0.001	1
