8	56989016	56997710	2	0.000265	-1
8	57300202	57300317	1	0.000132	-1
8	58357122	58368516	2	0.000265	-1
8	58730259	58744568	1	0.000132	-1
8	59078465	59078800	1	0.000132	-1
8	59606559	59632135	1	0.000132	-1
8	59682320	59684458	1	0.000132	-1
8	59684003	59684458	1	0.000132	-1
8	60326457	60329133	1	0.000132	-1
8	60451739	60454634	2	0.000265	-1
8	60996528	61007764	2	0.000265	-1
8	61858213	61867356	21	0.00278	-1
8	62458019	62474645	1	0.000132	-1
8	62512882	62515449	2	0.000265	-1
8	63034999	63040375	2	0.000265	-1
8	63215345	63225085	2	0.000265	-1
8	64691722	64700876	1	0.000132	-1
8	64945036	64964721	1	0.000132	-1
8	65244457	65256991	2	0.000265	-1
8	66091851	66094608	1	0.000132	-1
8	67120890	67121680	2	0.000265	-1
8	68156838	68161788	2	0.000265	-1
8	68546828	68550341	5	0.000662	-1
8	68893729	68894374	1	0.000132	-1
8	68904053	68905047	1	0.000132	-1
8	69872567	69873947	1	0.000132	-1
8	70284776	70309397	1	0.000132	-1
8	70320240	70325203	2	0.000265	-1
8	71400936	71471226	1	0.000132	-1
8	71451758	71452491	3	0.000397	-1
8	71614675	71633251	10	0.001324	-1
8	71654956	71657674	2	0.000265	-1
8	72214889	72218308	3	0.000397	-1
8	72646710	72647839	1	0.000132	-1
8	73154728	73296427	1	0.000132	-1
8	73239547	73323102	1	0.000132	-1
8	73325692	73330633	2	0.000265	-1
8	74346054	74348781	2	0.000265	-1
8	74665258	74682173	1	0.000132	-1
8	74755436	74784582	1	0.000132	-1
8	75245378	75255420	2	0.000265	-1
8	75315077	75330082	2	0.000265	-1
8	75575579	75925218	1	0.000132	-1
8	75838630	75839284	2	0.000265	-1
8	77337386	77338430	2	0.000265	-1
8	77912887	77932985	1	0.000132	-1
8	78021388	78059846	2	0.000265	-1
8	78121313	78130426	2	0.000265	-1
8	78125163	78126207	4	0.00053	-1
8	78200219	78211144	1	0.000132	-1
8	78242325	78274751	2	0.000265	-1
8	78430701	78514590	3	0.000397	-1
8	78831591	78840271	2	0.000265	-1
8	79083647	79108800	1	0.000132	-1
8	79180575	79187753	2	0.000265	-1
8	79188614	79270833	2	0.000265	-1
8	79545392	79548500	2	0.000265	-1
8	80315841	80321840	2	0.000265	-1
8	81251961	81252431	2	0.000265	-1
8	81472732	81477035	1	0.000132	-1
8	81961455	81966577	1	0.000132	-1
8	81992828	81993342	1	0.000132	-1
8	82975081	82980730	2	0.000265	-1
8	82978197	82981202	1	0.000132	-1
8	83002323	83005686	1	0.000132	-1
8	83005215	83005686	1	0.000132	-1
8	83196542	83197698	1	0.000132	-1
8	83271376	83295018	19	0.002516	-1
8	83567352	83767803	1	0.000132	-1
8	83742350	83775426	4	0.00053	-1
8	83934243	84021257	1	0.000132	-1
8	84959375	84959557	1	0.000132	-1
8	85524784	85527776	2	0.000265	-1
8	85736528	85740278	2	0.000265	-1
8	87099571	87100857	2	0.000265	-1
8	87507005	87514090	1	0.000132	-1
8	87648215	87649641	2	0.000265	-1
8	87671249	87672604	2	0.000265	-1
8	88460624	88579766	1	0.000132	-1
8	88512308	88512766	3	0.000397	-1
8	88522810	88529042	3	0.000397	-1
8	89098166	89100420	2	0.000265	-1
8	89393830	89443392	1	0.000132	-1
8	89666467	89713071	1	0.000132	-1
8	89690294	89713071	3	0.000397	-1
8	89902292	90005698	1	0.000132	-1
8	89926789	89929890	3	0.000397	-1
8	90152846	90163212	1	0.000132	-1
8	90171275	90245065	1	0.000132	-1
8	90373169	90385540	1	0.000132	-1
8	90468270	90468431	5	0.000662	-1
8	90475206	90609169	1	0.000132	-1
8	90558935	90576196	3	0.000397	-1
8	90837630	90853986	2	0.000265	-1
8	91191012	91191851	1	0.000132	-1
8	91201431	91202706	2	0.000265	-1
8	92565014	92746400	1	0.000132	-1
8	94072142	94077206	2	0.000265	-1
8	94072329	94073603	3	0.000397	-1
8	94237473	94243038	2	0.000265	-1
8	94281810	94315338	2	0.000265	-1
8	94294732	94305482	5	0.000662	-1
8	94966576	94974837	1	0.000132	-1
8	95558324	95561351	2	0.000265	-1
8	95647007	95647921	2	0.000265	-1
8	95702065	95702504	1	0.000132	-1
8	95725289	95727158	2	0.000265	-1
8	96049101	96054739	2	0.000265	-1
8	96079304	96081691	2	0.000265	-1
8	96447786	96454743	6	0.000794	-1
8	96770920	96838808	1	0.000132	-1
8	96875068	96879582	2	0.000265	-1
8	96959819	96968771	1	0.000132	-1
8	97262970	97263424	1	0.000132	-1
8	98038083	98266531	1	0.000132	-1
8	98190629	98210008	3	0.000397	-1
8	98862081	98863316	2	0.000265	-1
8	98933090	98939974	3	0.000397	-1
8	99106942	99132655	1	0.000132	-1
8	99314189	99315584	1	0.000132	-1
8	99357214	99359367	2	0.000265	-1
8	99545505	99607105	4	0.00053	-1
8	100208487	100243413	1	0.000132	-1
8	100208487	100301037	1	0.000132	-1
8	100321246	100361206	2	0.000265	-1
8	100630959	100685783	1	0.000132	-1
8	100698324	100701511	2	0.000265	-1
8	100985567	101107359	1	0.000132	-1
8	101261478	101268739	1	0.000132	-1
8	101642253	101667062	1	0.000132	-1
8	101767321	101771790	1	0.000132	-1
8	102292925	102294684	1	0.000132	-1
8	102374227	102374887	1	0.000132	-1
8	102542441	102549129	1	0.000132	-1
8	102619280	102626751	2	0.000265	-1
8	102866179	102896470	1	0.000132	-1
8	102970136	102974682	1	0.000132	-1
8	103053958	103056707	2	0.000265	-1
8	103109921	103118925	1	0.000132	-1
8	103288097	103288853	2	0.000265	-1
8	103570938	103572525	2	0.000265	-1
8	103676982	103729209	1	0.000132	-1
8	103717251	103727854	11	0.001456	-1
8	103994756	103996586	1	0.000132	-1
8	104601243	105194208	1	0.000132	-1
8	104758530	104762943	3	0.000397	-1
8	104906431	104912684	3	0.000397	-1
8	105076626	105155544	2	0.000265	-1
8	106053456	106063556	1	0.000132	-1
8	106579704	106580596	2	0.000265	-1
8	106796546	106797356	2	0.000265	-1
8	107917772	107974666	1	0.000132	-1
8	107947610	107958891	2	0.000265	-1
8	108504879	108506388	1	0.000132	-1
8	108728195	108783927	2	0.000265	-1
8	108781337	108782133	4	0.00053	-1
8	109103048	109111256	2	0.000265	-1
8	109235848	109238135	2	0.000265	-1
8	109240851	109251083	1	0.000132	-1
8	110169585	110303097	4	0.00053	-1
8	110922211	110922856	1	0.000132	-1
8	111116619	111137806	2	0.000265	-1
8	111373775	111720775	1	0.000132	-1
8	111494281	111500232	3	0.000397	-1
8	111939993	111944199	2	0.000265	-1
8	112036343	112117502	1	0.000132	-1
8	112169191	112180587	1	0.000132	-1
8	112171949	112276934	1	0.000132	-1
8	112294279	112300281	1	0.000132	-1
8	112444157	112550615	2	0.000265	-1
8	112552331	112554291	1	0.000132	-1
8	113078409	113089318	2	0.000265	-1
8	114040471	114046513	2	0.000265	-1
8	114056559	114058727	2	0.000265	-1
8	114483438	114488714	1	0.000132	-1
8	115021741	115205641	1	0.000132	-1
8	115079446	115080682	3	0.000397	-1
8	115151653	115174889	3	0.000397	-1
8	115181572	115198242	2	0.000265	-1
8	115317681	115375841	1	0.000132	-1
8	116488217	116488545	1	0.000132	-1
8	116763148	116763654	1	0.000132	-1
8	117501803	117510129	1	0.000132	-1
8	118005483	118008163	2	0.000265	-1
8	119293685	119303457	1	0.000132	-1
8	119713475	119729672	1	0.000132	-1
8	120019379	120027798	2	0.000265	-1
8	120109065	120111913	2	0.000265	-1
8	120153083	120161219	1	0.000132	-1
8	120785415	120785993	2	0.000265	-1
8	121022864	121025399	1	0.000132	-1
8	121762946	121764231	1	0.000132	-1
8	121872606	121874392	2	0.000265	-1
8	122239675	122240453	2	0.000265	-1
8	123058996	123060940	2	0.000265	-1
8	123511652	123571880	4	0.00053	-1
8	124895528	125012300	5	0.000662	-1
8	125101681	125110686	2	0.000265	-1
8	125728768	125733120	1	0.000132	-1
8	126595122	126601134	42	0.005561	-1
8	127192227	127194539	1	0.000132	-1
8	127401211	127404894	2	0.000265	-1
8	127712684	127717198	2	0.000265	-1
8	127923766	127931207	1	0.000132	-1
8	128248750	128249755	2	0.000265	-1
8	128420255	128420388	1	0.000132	-1
8	129225868	129230078	1	0.000132	-1
8	129616548	129617056	2	0.000265	-1
8	129708542	129726384	2	0.000265	-1
8	129859328	129862377	2	0.000265	-1
8	130140866	130145246	2	0.000265	-1
8	130435196	130442658	2	0.000265	-1
8	131825911	132667670	4	0.00053	-1
8	132192397	132252095	6	0.000794	-1
8	132256944	132345698	6	0.000794	-1
8	134328398	134330552	1	0.000132	-1
8	134329445	134329766	2	0.000265	-1
8	134337927	134341455	1	0.000132	-1
8	134838385	134864875	1	0.000132	-1
8	135022565	135023116	1	0.000132	-1
8	135051029	135066708	1	0.000132	-1
8	135059782	135066841	5	0.000662	-1
8	135833551	135837365	2	0.000265	-1
8	135965350	135971924	1	0.000132	-1
8	136041144	136051464	1	0.000132	-1
8	136218418	136220592	2	0.000265	-1
8	136469355	136470368	1	0.000132	-1
8	136621505	136627582	2	0.000265	-1
8	136847432	136847547	1	0.000132	-1
8	137160192	137163874	1	0.000132	-1
8	137375458	137386384	1	0.000132	-1
8	137377780	137410703	1	0.000132	-1
8	137681619	137862435	282	0.037336	-1
8	137694259	137705688	284	0.037601	-1
8	137972368	138111042	1	0.000132	-1
8	138125896	138127381	2	0.000265	-1
8	138309739	138316377	1	0.000132	-1
8	138732806	138751412	1	0.000132	-1
8	138800907	138802397	2	0.000265	-1
8	138817123	138819373	2	0.000265	-1
8	138822712	138825758	2	0.000265	-1
8	139053657	139063772	1	0.000132	-1
8	139173685	139175125	1	0.000132	-1
8	139226126	139240207	2	0.000265	-1
8	139925030	139925710	1	0.000132	-1
8	139950143	139951225	1	0.000132	-1
8	140131835	140151418	1	0.000132	-1
8	140160652	140161401	2	0.000265	-1
8	140257618	140259153	2	0.000265	-1
8	140475259	140475590	1	0.000132	-1
8	140948919	140949045	1	0.000132	-1
8	142893582	142895248	1	0.000132	-1
8	142953071	142953392	1	0.000132	-1
8	143063594	143066241	1	0.000132	-1
8	143182496	143183201	1	0.000132	-1
8	143397471	143398771	1	0.000132	-1
8	143471842	143471964	1	0.000132	-1
8	143471859	143472794	1	0.000132	-1
8	143798552	143933170	1	0.000132	-1
8	144056412	144057092	1	0.000132	-1
8	144117438	144121875	2	0.000265	-1
8	144154513	144155022	1	0.000132	-1
8	144382003	144400036	2	0.000265	-1
8	144386337	144387967	4	0.00053	-1
8	144454331	144456157	1	0.000132	-1
8	144455066	144455634	2	0.000265	-1
8	144634308	144636248	1	0.000132	-1
8	144679592	144681484	2	0.000265	-1
8	144698851	144708501	2	0.000265	-1
8	144705157	144707808	115	0.015226	-1
8	144705157	144718989	1	0.000132	-1
8	144743555	144744738	1	0.000132	-1
8	145180601	145180748	1	0.000132	-1
8	145912242	145913429	1	0.000132	-1
8	145924300	145926735	1	0.000132	-1
8	146042947	146043081	1	0.000132	-1
9	10485	10965	1	0.000132	-1
9	149481	216124	1	0.000132	-1
9	537037	820563	31	0.004104	-1
9	1163464	1163990	1	0.000132	-1
9	1446614	1450320	108	0.014299	-1
9	1500329	1514391	17	0.002251	-1
9	1520192	1568917	1	0.000132	-1
9	1549920	1583236	1	0.000132	-1
9	1553378	1568917	2	0.000265	-1
9	1554754	1556530	5	0.000662	-1
9	1587921	1609249	1	0.000132	-1
9	1774647	1789575	3	0.000397	-1
9	1793162	1799272	1	0.000132	-1
9	1823605	1828009	1	0.000132	-1
9	2408792	2415423	2	0.000265	-1
9	2424322	2467668	1	0.000132	-1
9	2474884	2508727	1	0.000132	-1
9	2700883	2716921	1	0.000132	-1
9	2755374	2773573	1	0.000132	-1
9	2773573	2804811	1	0.000132	-1
9	2923116	3002874	1	0.000132	-1
9	3107487	3146903	3	0.000397	-1
9	3709018	3793358	1	0.000132	-1
9	3743730	3757758	3	0.000397	-1
9	3768162	3775809	2	0.000265	-1
9	3775583	3789276	5	0.000662	-1
9	4020447	4021773	1	0.000132	-1
9	4045221	4050983	13	0.001721	-1
9	4732433	4734657	1	0.000132	-1
9	4761794	4788621	2	0.000265	-1
9	4903308	4948117	1	0.000132	-1
9	4928495	5003603	1	0.000132	-1
9	4987165	5010625	1	0.000132	-1
9	5106129	5114848	12	0.001589	-1
9	5160136	5193201	1	0.000132	-1
9	5385371	5398527	7	0.000927	-1
9	5641648	5642801	2	0.000265	-1
9	6905889	6919984	2	0.000265	-1
9	7041324	7052442	1	0.000132	-1
9	7060286	7061750	1	0.000132	-1
9	7226519	7232797	3	0.000397	-1
9	7239198	7270363	1	0.000132	-1
9	7291794	7420424	3	0.000397	-1
9	7367548	7374476	4	0.00053	-1
9	7382366	7384742	5	0.000662	-1
9	7431559	7766422	1	0.000132	-1
9	7642998	7685999	2	0.000265	-1
9	7731398	7772508	7	0.000927	-1
9	7786145	7789577	1	0.000132	-1
9	7910934	7919502	1	0.000132	-1
9	7989445	8102978	2	0.000265	-1
9	8088702	8099847	4	0.00053	-1
9	8163549	8271000	1	0.000132	-1
9	8348417	8350830	1	0.000132	-1
9	8534927	8595338	1	0.000132	-1
9	8640898	8641902	5	0.000662	-1
9	8929077	9011455	1	0.000132	-1
9	9261737	9317452	1	0.000132	-1
9	9340141	9340948	1	0.000132	-1
9	9728895	9779358	1	0.000132	-1
9	9750994	9874677	1	0.000132	-1
9	9777852	9812234	4	0.00053	-1
9	9798243	9822053	14	0.001854	-1
9	9817010	9818405	17	0.002251	-1
9	9840822	9843265	2	0.000265	-1
9	9840822	9849210	2	0.000265	-1
9	9847864	9865816	3	0.000397	-1
9	9893621	9921663	5	0.000662	-1
9	9919795	10069397	3	0.000397	-1
9	9924724	9959250	5	0.000662	-1
9	10169860	10428743	1	0.000132	-1
9	10439312	10502650	2	0.000265	-1
9	10665305	10688528	23	0.003045	-1
9	10831583	10834501	1	0.000132	-1
9	11210749	11216089	2	0.000265	-1
9	11459329	11623397	3	0.000397	-1
9	11506417	11509213	4	0.00053	-1
9	11512184	11532517	4	0.00053	-1
9	11535868	11538142	7	0.000927	-1
9	11645505	11720969	1	0.000132	-1
9	11659915	11918861	11	0.001456	-1
9	11816335	11887372	12	0.001589	-1
9	11854955	12077537	18	0.002383	-1
9	11913060	12398339	2	0.000265	-1
9	11917137	11946660	23	0.003045	-1
9	11927687	12024006	34	0.004502	-1
9	11995297	12132979	33	0.004369	-1
9	12023083	12071398	54	0.007149	-1
9	12051646	12083760	36	0.004766	-1
9	12071041	12132979	3	0.000397	-1
9	13065810	13069741	2	0.000265	-1
9	13571339	13575947	2	0.000265	-1
9	13703903	13836332	1	0.000132	-1
9	13784837	13790505	2	0.000265	-1
9	13931347	13970431	2	0.000265	-1
9	14686873	14688481	2	0.000265	-1
9	14754010	14800271	1	0.000132	-1
9	14851617	15060341	1	0.000132	-1
9	14972083	15018537	2	0.000265	-1
9	15020755	15022389	2	0.000265	-1
9	15157502	15159344	2	0.000265	-1
9	15299715	15394347	2	0.000265	-1
9	15378192	15385131	4	0.00053	-1
9	15565682	15622568	1	0.000132	-1
9	15711234	15830070	1	0.000132	-1
9	16221742	16226018	1	0.000132	-1
9	16289392	16290247	2	0.000265	-1
9	16335469	16337782	3	0.000397	-1
9	16360862	16390974	1	0.000132	-1
9	16393561	16402703	1	0.000132	-1
9	16519711	16547875	1	0.000132	-1
9	16745592	16753455	1	0.000132	-1
9	17216957	17262815	1	0.000132	-1
9	17260551	17262869	2	0.000265	-1
9	17273731	17281216	1	0.000132	-1
9	17401160	17406972	2	0.000265	-1
9	17429426	17442116	1	0.000132	-1
9	17649372	17661929	1	0.000132	-1
9	17682174	17723015	1	0.000132	-1
9	17684006	17690549	2	0.000265	-1
9	17705348	17715603	3	0.000397	-1
9	17734236	17757593	1	0.000132	-1
9	17765689	17778099	1	0.000132	-1
9	18002205	18271109	1	0.000132	-1
9	18137624	18149508	2	0.000265	-1
9	18256588	18269246	3	0.000397	-1
9	18317918	18372565	1	0.000132	-1
9	18951542	19010906	1	0.000132	-1
9	19007350	19014458	1	0.000132	-1
9	19189213	19248356	1	0.000132	-1
9	19273398	19274277	2	0.000265	-1
9	19358477	19359692	2	0.000265	-1
9	19547521	19548233	2	0.000265	-1
9	19671928	19673142	1	0.000132	-1
9	19843602	19993846	1	0.000132	-1
9	20005048	20029294	2	0.000265	-1
9	20031656	20041095	1	0.000132	-1
9	20083157	20102884	16	0.002118	-1
9	20647169	20692438	1	0.000132	-1
9	20659505	20796213	1	0.000132	-1
9	20801654	20804674	1	0.000132	-1
9	20807210	20831915	1	0.000132	-1
9	21181454	21191877	1	0.000132	-1
9	21181454	21227467	1	0.000132	-1
9	21196312	21210757	2	0.000265	-1
9	21652626	21657074	1	0.000132	-1
9	22486721	22497184	2	0.000265	-1
9	22604690	22622980	2	0.000265	-1
9	22620750	22674282	1	0.000132	-1
9	22934249	22953776	1	0.000132	-1
9	22983565	23024946	1	0.000132	-1
9	23362858	23373902	683	0.090428	-1
9	23910743	23916185	2	0.000265	-1
9	23928437	24048938	1	0.000132	-1
9	24145509	24150358	2	0.000265	-1
9	24477128	24572830	2	0.000265	-1
9	24493124	24517682	488	0.06461	-1
9	24508238	24547635	3	0.000397	-1
9	26226392	26311730	1	0.000132	-1
9	26263018	26278879	2	0.000265	-1
9	26553975	26572236	1	0.000132	-1
9	26567700	26572236	18	0.002383	-1
9	27047246	27065627	1	0.000132	-1
9	27279627	27343573	2	0.000265	-1
9	27799950	27808093	4	0.00053	-1
9	28047275	28051288	2	0.000265	-1
9	28057700	28059981	2	0.000265	-1
9	28077619	28079168	2	0.000265	-1
9	28082156	28101541	3	0.000397	-1
9	28274960	28356278	1	0.000132	-1
9	28559854	28643645	2	0.000265	-1
9	28585282	28620653	4	0.00053	-1
9	28588575	28761743	27	0.003575	-1
9	28630539	28667847	28	0.003707	-1
9	28661946	28665145	57	0.007547	-1
9	28683590	28713658	29	0.00384	-1
9	28719529	28774737	1	0.000132	-1
9	28734248	28917256	2	0.000265	-1
9	28740061	28767224	5	0.000662	-1
9	28768838	28815651	3	0.000397	-1
9	28824798	28851456	3	0.000397	-1
9	28840417	28847179	10	0.001324	-1
9	28846246	28847699	6	0.000794	-1
9	28884643	29185055	2	0.000265	-1
9	28924787	28975724	3	0.000397	-1
9	28996563	29007582	3	0.000397	-1
9	29077394	29112262	4	0.00053	-1
9	29092450	29097442	11	0.001456	-1
9	29135924	29498319	1	0.000132	-1
9	29259551	29260715	3	0.000397	-1
9	29411012	29503205	2	0.000265	-1
9	29591826	29592351	2	0.000265	-1
9	29726239	29744315	3	0.000397	-1
9	29837987	29875103	1	0.000132	-1
9	29943307	30001538	8	0.001059	-1
9	30036199	30072022	1	0.000132	-1
9	30062404	30063096	3	0.000397	-1
9	30418495	30503942	21	0.00278	-1
9	30426117	30458575	22	0.002913	-1
9	30546866	30592521	3	0.000397	-1
9	30560441	30633156	1	0.000132	-1
9	30609855	30636428	1	0.000132	-1
9	30647499	30746301	6	0.000794	-1
9	30669429	30713117	7	0.000927	-1
9	30908182	30909486	2	0.000265	-1
9	30943309	30953782	1	0.000132	-1
9	30952496	30957650	1	0.000132	-1
9	31172350	31599626	3	0.000397	-1
9	31291284	31292768	4	0.00053	-1
9	31426839	31586421	4	0.00053	-1
9	31570689	31580936	8	0.001059	-1
9	31585717	31604727	1	0.000132	-1
9	32127551	32437249	1	0.000132	-1
9	32216091	32224466	4	0.00053	-1
9	32255125	32259070	2	0.000265	-1
9	32502413	32504316	1	0.000132	-1
9	33602824	33614840	1	0.000132	-1
9	33651864	33668544	1	0.000132	-1
9	34228750	34229424	1	0.000132	-1
9	34281390	34295050	1	0.000132	-1
9	34311650	34311806	2	0.000265	-1
9	34957784	34958637	1	0.000132	-1
9	34987518	34988462	1	0.000132	-1
9	35115200	35116195	1	0.000132	-1
9	35605071	35605941	1	0.000132	-1
9	35728110	35732416	1	0.000132	-1
9	35803097	35803399	1	0.000132	-1
9	35980780	35982060	2	0.000265	-1
9	36986123	36986698	1	0.000132	-1
9	38066201	38069731	5	0.000662	-1
9	38451776	38640561	1	0.000132	-1
9	38483082	38491220	4	0.00053	-1
9	38620311	38622006	2	0.000265	-1
9	38648610	38654553	2	0.000265	-1
9	38668716	38669421	2	0.000265	-1
9	38864711	38962514	1	0.000132	-1
9	39579959	39589952	1	0.000132	-1
9	39587568	39588613	2	0.000265	-1
9	39779352	39809549	1	0.000132	-1
9	40228614	40232966	1	0.000132	-1
9	40296343	40297295	1	0.000132	-1
9	40594606	40620106	1	0.000132	-1
9	41600382	41897112	2	0.000265	-1
9	42449952	42459487	1	0.000132	-1
9	43042282	43052362	1	0.000132	-1
9	43158450	43159900	1	0.000132	-1
9	43313859	43400911	2	0.000265	-1
9	43353033	43354448	3	0.000397	-1
9	43376409	43400196	3	0.000397	-1
9	44511898	44513589	58	0.007679	-1
9	44726789	44875493	1541	0.204025	-1
9	44805733	44855718	1559	0.206408	-1
9	44874790	44880409	1	0.000132	-1
9	44987264	44997523	1	0.000132	-1
9	44992267	44992887	2	0.000265	-1
9	44992372	44993628	2	0.000265	-1
9	45223599	45235215	1	0.000132	-1
9	45225155	45249675	1	0.000132	-1
9	47160158	47199575	1	0.000132	-1
9	66535798	66535947	1	0.000132	-1
9	66589261	66614156	2	0.000265	-1
9	66835884	66839457	1	0.000132	-1
9	67516332	67565655	1	0.000132	-1
9	67789996	67792206	1	0.000132	-1
9	67791081	67792096	2	0.000265	-1
9	69453157	69465147	1	0.000132	-1
9	72519551	72527024	2	0.000265	-1
9	72762238	72763468	2	0.000265	-1
9	73442199	73444722	2	0.000265	-1
9	73593904	73597196	1	0.000132	-1
9	74256736	74258824	2	0.000265	-1
9	74679454	74686638	4	0.00053	-1
9	74833736	74900094	1	0.000132	-1
9	75805885	75808434	2	0.000265	-1
9	75990621	76158958	1	0.000132	-1
9	76018466	76027596	3	0.000397	-1
9	76060814	76062850	2	0.000265	-1
9	76068012	76079163	2	0.000265	-1
9	76451478	76465519	1	0.000132	-1
9	76744822	76746896	2	0.000265	-1
9	76789673	76790804	2	0.000265	-1
9	77174230	77178407	1	0.000132	-1
9	77465655	77473305	1	0.000132	-1
9	78004335	78011956	1	0.000132	-1
9	78089309	78092133	1	0.000132	-1
9	78148660	78154305	1	0.000132	-1
9	78179869	78257879	1	0.000132	-1
9	79120475	79127229	1	0.000132	-1
9	79120811	79123279	2	0.000265	-1
9	79122346	79125487	19	0.002516	-1
9	79150338	79160463	53	0.007017	-1
9	80231633	80233458	2	0.000265	-1
9	80455096	80502748	1	0.000132	-1
9	81120028	81121261	1	0.000132	-1
9	81437947	81471210	1	0.000132	-1
9	81595355	81596026	1	0.000132	-1
9	81725762	81726082	5	0.000662	-1
9	82028174	82033402	2	0.000265	-1
9	82831328	82941013	1	0.000132	-1
9	82907614	82909107	3	0.000397	-1
9	82982190	82984549	6	0.000794	-1
9	83104621	83107458	2	0.000265	-1
9	83177666	83177870	1	0.000132	-1
9	83387014	83387655	1	0.000132	-1
9	83533308	83539196	1	0.000132	-1
9	83742177	83742849	1	0.000132	-1
9	83967945	83970647	1	0.000132	-1
9	84690765	84691991	2	0.000265	-1
9	85364771	85384244	1	0.000132	-1
9	85376571	85384244	69	0.009135	-1
9	85376571	85400674	2	0.000265	-1
9	85408320	85417958	1	0.000132	-1
9	86202457	86205804	1	0.000132	-1
9	86666993	86701924	1	0.000132	-1
9	86803827	86811545	1	0.000132	-1
9	87178250	87182344	1	0.000132	-1
9	87345357	87345671	1	0.000132	-1
9	87352531	87353316	2	0.000265	-1
9	88473454	88476250	2	0.000265	-1
9	88722266	88724783	1	0.000132	-1
9	89447319	89452437	1	0.000132	-1
9	89560746	89562196	1	0.000132	-1
9	89587570	89588978	1	0.000132	-1
9	90065726	90066315	2	0.000265	-1
9	90132121	90132961	1	0.000132	-1
9	90173374	90175432	2	0.000265	-1
9	90265846	90268320	1	0.000132	-1
9	90816927	90821469	2	0.000265	-1
9	90908064	90909355	2	0.000265	-1
9	91003261	91004232	1	0.000132	-1
9	91253450	91256579	2	0.000265	-1
9	91440590	91461725	1	0.000132	-1
9	92768618	92769372	2	0.000265	-1
9	93722042	93726011	1	0.000132	-1
9	94017894	94019712	2	0.000265	-1
9	94402150	94403545	118	0.015623	-1
9	94563381	94566086	2	0.000265	-1
9	94813113	94814816	1	0.000132	-1
9	95956291	95970069	1	0.000132	-1
9	96433251	96435331	1	0.000132	-1
9	96470344	96471499	2	0.000265	-1
9	96663073	96663603	1	0.000132	-1
9	96730346	96730597	5	0.000662	-1
9	97316907	97320096	1	0.000132	-1
9	97462576	97464526	2	0.000265	-1
9	97498102	97505608	6	0.000794	-1
9	97688822	97741336	1	0.000132	-1
9	98151906	98157348	2	0.000265	-1
9	98336522	98337367	2	0.000265	-1
9	98718490	98774015	1	0.000132	-1
9	99248804	99249640	2	0.000265	-1
9	99846075	99849809	2	0.000265	-1
9	100861346	100882881	3	0.000397	-1
9	100888703	100931899	1	0.000132	-1
9	101000519	101000987	1	0.000132	-1
9	101000519	101001605	1	0.000132	-1
9	101209347	101209660	2	0.000265	-1
9	101763904	101777917	1	0.000132	-1
9	102186735	102190546	2	0.000265	-1
9	103478040	103509852	1	0.000132	-1
9	104222718	104223864	2	0.000265	-1
9	104443980	104444745	1	0.000132	-1
9	104494816	104771134	1	0.000132	-1
9	104496753	104498220	3	0.000397	-1
9	104714737	104724427	3	0.000397	-1
9	104938113	104979571	6	0.000794	-1
9	105487844	105495928	2	0.000265	-1
9	105600323	105733795	1	0.000132	-1
9	105678913	105686433	2	0.000265	-1
9	105763418	105822396	4	0.00053	-1
9	106398726	106425667	2	0.000265	-1
9	107361609	107369324	1	0.000132	-1
9	107363833	107366783	4	0.00053	-1
9	107596215	107597836	2	0.000265	-1
9	107638507	107640786	1	0.000132	-1
9	107798850	107803275	2	0.000265	-1
9	108372342	108373320	2	0.000265	-1
9	108444818	108474538	2	0.000265	-1
9	108528666	108535825	1	0.000132	-1
9	109204828	109234377	1	0.000132	-1
9	109739582	109742073	2	0.000265	-1
9	109805780	109810348	1	0.000132	-1
9	110033445	110035447	2	0.000265	-1
9	110098568	110101710	1	0.000132	-1
9	110326518	110327223	2	0.000265	-1
9	110427686	110431924	2	0.000265	-1
9	111153153	111189127	1	0.000132	-1
9	111326182	111354035	1	0.000132	-1
9	111368151	111377888	1	0.000132	-1
9	112082692	112083437	1	0.000132	-1
9	112519563	112520230	1	0.000132	-1
9	112585041	112593128	1	0.000132	-1
9	112830199	112831132	2	0.000265	-1
9	113024518	113029917	1	0.000132	-1
9	113175922	113179364	2	0.000265	-1
9	113477175	113480142	2	0.000265	-1
9	113899892	113916949	1	0.000132	-1
9	114165858	114170224	2	0.000265	-1
9	114631747	114632065	1	0.000132	-1
9	114667501	114680192	1	0.000132	-1
9	114798492	114802705	1	0.000132	-1
9	114970793	114972735	2	0.000265	-1
9	115028688	115079811	1	0.000132	-1
9	115717108	115764076	1	0.000132	-1
9	115724471	115746431	2	0.000265	-1
9	115812384	115820566	7	0.000927	-1
9	115937098	115937392	1	0.000132	-1
9	116397774	116398539	2	0.000265	-1
9	116506433	116509946	1	0.000132	-1
9	117698738	117705995	1	0.000132	-1
9	117700663	117702283	2	0.000265	-1
9	117706540	117712190	1	0.000132	-1
9	118195950	118197377	2	0.000265	-1
9	118562519	118574831	2	0.000265	-1
9	119440072	119462572	1	0.000132	-1
9	119440072	119503838	1	0.000132	-1
9	119477064	119477397	6	0.000794	-1
9	119538823	119567936	1	0.000132	-1
9	119612782	119836771	1	0.000132	-1
9	119688061	119697979	2	0.000265	-1
9	119729943	119942649	1	0.000132	-1
9	119919154	119935675	2	0.000265	-1
9	121033696	121034881	2	0.000265	-1
9	121525629	121526646	1	0.000132	-1
