6	107473754	107474900	1	0.000125	-1
6	107544786	107546306	2	0.00025	-1
6	108078809	108085065	1	0.000125	-1
6	108168344	108175853	1	0.000125	-1
6	108210538	108211670	1	0.000125	-1
6	108290607	108294669	1	0.000125	-1
6	108363954	108365601	2	0.00025	-1
6	108364672	108370445	1	0.000125	-1
6	108365104	108365356	1	0.000125	-1
6	108611822	108613899	1	0.000125	-1
6	108723802	108724210	1	0.000125	-1
6	109851937	109999391	1	0.000125	-1
6	110238832	110290160	1	0.000125	-1
6	110390731	110413467	175	0.021875	-1
6	110569731	110571884	14	0.00175	-1
6	110793363	110807782	1	0.000125	-1
6	111196743	111208595	2	0.00025	-1
6	111281846	111283741	1	0.000125	-1
6	112390951	112392982	1	0.000125	-1
6	112422759	112424378	2	0.00025	-1
6	112527196	112529279	2	0.00025	-1
6	112627640	112642326	1	0.000125	-1
6	112645085	112645758	2	0.00025	-1
6	112875196	112879455	2	0.00025	-1
6	112917128	112929474	5	0.000625	-1
6	113075389	113076307	1	0.000125	-1
6	113373183	113408853	1	0.000125	-1
6	113682077	113688937	1	0.000125	-1
6	113701793	113703133	32	0.004	-1
6	113923053	113975908	1	0.000125	-1
6	114115427	114126026	1	0.000125	-1
6	114224029	114225246	1	0.000125	-1
6	114663097	114665140	1	0.000125	-1
6	114702277	114720293	6	0.00075	-1
6	114865773	114870664	2	0.00025	-1
6	114929270	114941466	1	0.000125	-1
6	115052016	115120781	3	0.000375	-1
6	115106296	115118160	2	0.00025	-1
6	115325664	115340421	1	0.000125	-1
6	115449528	115469920	1	0.000125	-1
6	115703974	115718364	2	0.00025	-1
6	115954204	115965955	1	0.000125	-1
6	116170476	116172922	2	0.00025	-1
6	116181321	116218030	2	0.00025	-1
6	117259918	117269817	1	0.000125	-1
6	117431383	117562552	1	0.000125	-1
6	117509128	117562854	7	0.000875	-1
6	119984206	120059722	1	0.000125	-1
6	120406444	120414983	1	0.000125	-1
6	120836113	121002416	1	0.000125	-1
6	120928642	120929589	3	0.000375	-1
6	121436435	121442182	1	0.000125	-1
6	121451242	121544918	1	0.000125	-1
6	121519481	121526100	3	0.000375	-1
6	121522907	121526388	1	0.000125	-1
6	121796399	121800004	2	0.00025	-1
6	121960928	121976158	3	0.000375	-1
6	121962911	121970427	11	0.001375	-1
6	122080412	122081653	2	0.00025	-1
6	122094392	122125511	2	0.00025	-1
6	122321490	122341685	1	0.000125	-1
6	122494697	122531900	1	0.000125	-1
6	123515059	123515373	1	0.000125	-1
6	123563696	123597243	1	0.000125	-1
6	123592309	123593359	2	0.00025	-1
6	123594238	123594503	1	0.000125	-1
6	123658949	123670346	1	0.000125	-1
6	123850574	123851896	2	0.00025	-1
6	123864097	123868576	1	0.000125	-1
6	123868517	123869908	1	0.000125	-1
6	124234206	124236318	18	0.00225	-1
6	124267770	124354123	2	0.00025	-1
6	124448652	124454900	1	0.000125	-1
6	125613937	125614108	1	0.000125	-1
6	126183269	126187152	1	0.000125	-1
6	126832165	126947271	1	0.000125	-1
6	127227414	127298394	1	0.000125	-1
6	128347448	128357368	2	0.00025	-1
6	128423926	128436415	1	0.000125	-1
6	128430877	128437571	10	0.00125	-1
6	128476777	128485376	1	0.000125	-1
6	128545543	128629595	1	0.000125	-1
6	128827547	128829519	8	0.001	-1
6	128989832	128990165	1	0.000125	-1
6	129008550	129095699	1	0.000125	-1
6	129156834	129210020	1	0.000125	-1
6	129299918	129303110	1	0.000125	-1
6	129737090	129737403	1	0.000125	-1
6	130152354	130152586	1	0.000125	-1
6	130249706	130251793	1	0.000125	-1
6	130665394	130679622	2	0.00025	-1
6	130844635	130861351	1	0.000125	-1
6	131074775	131123901	8	0.001	-1
6	131624204	131648938	1	0.000125	-1
6	132106606	132108759	5	0.000625	-1
6	132106663	132124722	5	0.000625	-1
6	132114969	132118530	1	0.000125	-1
6	132337926	132411677	1	0.000125	-1
6	132375570	132378995	3	0.000375	-1
6	132700003	132712476	10	0.00125	-1
6	132707600	132712476	27	0.003375	-1
6	133225376	133236851	1	0.000125	-1
6	133726414	133748632	7	0.000875	-1
6	133745934	133747363	8	0.001	-1
6	134154530	134154657	14	0.00175	-1
6	134461377	134561644	1	0.000125	-1
6	134589426	134594456	2	0.00025	-1
6	134804441	134809911	1	0.000125	-1
6	135062081	135062747	1	0.000125	-1
6	135160528	135164777	2	0.00025	-1
6	135247237	135254353	1	0.000125	-1
6	136403512	136410882	1	0.000125	-1
6	136569941	136570528	1	0.000125	-1
6	136826484	136827744	2	0.00025	-1
6	136851673	136852933	2	0.00025	-1
6	137167932	137232443	2	0.00025	-1
6	137291499	137297281	1	0.000125	-1
6	137785739	137868897	1	0.000125	-1
6	139129284	139134276	2	0.00025	-1
6	139134054	139134276	3	0.000375	-1
6	139428758	139432650	1	0.000125	-1
6	139821293	139828761	8	0.001	-1
6	140127307	140144919	1	0.000125	-1
6	140733027	140818821	8	0.001	-1
6	140779897	140900928	7	0.000875	-1
6	140783205	140802225	12	0.0015	-1
6	140831927	140920109	14	0.00175	-1
6	141055120	141055737	1	0.000125	-1
6	141336528	141344814	1	0.000125	-1
6	141774668	141781657	1	0.000125	-1
6	141988466	142066231	1	0.000125	-1
6	142013918	142029681	2	0.00025	-1
6	142032704	142092295	1	0.000125	-1
6	142043388	142050538	4	5e-04	-1
6	142073313	142134300	2	0.00025	-1
6	142110591	142114931	3	0.000375	-1
6	142267503	142285341	1	0.000125	-1
6	142326307	142368907	1	0.000125	-1
6	142371488	142394986	7	0.000875	-1
6	143344413	143350263	1	0.000125	-1
6	143615919	143619253	1	0.000125	-1
6	143765147	143766330	1	0.000125	-1
6	143791897	143792357	2	0.00025	-1
6	143792388	143792710	1	0.000125	-1
6	143861882	143871765	1	0.000125	-1
6	143868000	143872597	36	0.0045	-1
6	143869576	143871747	15	0.001875	-1
6	143869867	143875971	2	0.00025	-1
6	144195319	144199855	2	0.00025	-1
6	144198734	144199855	1	0.000125	-1
6	144198774	144199112	4	5e-04	-1
6	144494554	144502836	1	0.000125	-1
6	144629473	144637156	1	0.000125	-1
6	144965887	144970275	1	0.000125	-1
6	144978504	145110133	1	0.000125	-1
6	145281001	145282036	1	0.000125	-1
6	145547525	145551165	1	0.000125	-1
6	145565970	145577646	1	0.000125	-1
6	145626583	145636381	1	0.000125	-1
6	146153330	146166773	1	0.000125	-1
6	146870451	146875935	1	0.000125	-1
6	147324012	147334530	2	0.00025	-1
6	147660329	147660460	1	0.000125	-1
6	147762435	147776520	1	0.000125	-1
6	147933952	147936609	2	0.00025	-1
6	148663500	148668908	1	0.000125	-1
6	148725574	148727395	1	0.000125	-1
6	149037860	149100256	1	0.000125	-1
6	149629115	149633318	2	0.00025	-1
6	149705378	149707033	1	0.000125	-1
6	149899732	149900285	1	0.000125	-1
6	150183543	150184488	1	0.000125	-1
6	150375285	150376585	2	0.00025	-1
6	150385857	150386983	1	0.000125	-1
6	150417065	150417428	14	0.00175	-1
6	150417281	150417428	7	0.000875	-1
6	150417281	150422640	1	0.000125	-1
6	150492727	150504354	1	0.000125	-1
6	150643454	150647802	2	0.00025	-1
6	150727259	150755945	1	0.000125	-1
6	150925615	150940375	2	0.00025	-1
6	150944728	150950282	1	0.000125	-1
6	151506214	151512390	2	0.00025	-1
6	151506700	151509055	3	0.000375	-1
6	151574420	151598869	1	0.000125	-1
6	151859068	151869732	2	0.00025	-1
6	151865543	151869732	3	0.000375	-1
6	151990558	151991178	1	0.000125	-1
6	152278885	152283279	1	0.000125	-1
6	152389988	152392279	2	0.00025	-1
6	152391226	152392210	3	0.000375	-1
6	152750991	152751567	2	0.00025	-1
6	152754641	152762181	1	0.000125	-1
6	152885981	152895394	1	0.000125	-1
6	152941269	152942852	1	0.000125	-1
6	153008276	153019981	2	0.00025	-1
6	153226679	153227738	2	0.00025	-1
6	153226933	153227388	3	0.000375	-1
6	153264028	153292256	1	0.000125	-1
6	153291721	153292256	2	0.00025	-1
6	153491362	153501708	2	0.00025	-1
6	153647708	153656875	10	0.00125	-1
6	153924584	153932603	1	0.000125	-1
6	153958535	153961476	2	0.00025	-1
6	154446916	154447237	2	0.00025	-1
6	154586863	154587218	7	0.000875	-1
6	154619798	154621694	1	0.000125	-1
6	154721440	154722801	1	0.000125	-1
6	154729030	154731015	2	0.00025	-1
6	155116793	155124459	37	0.004625	-1
6	155910580	155919605	15	0.001875	-1
6	155918242	155919695	23	0.002875	-1
6	156004663	156031351	1	0.000125	-1
6	156052027	156053277	1	0.000125	-1
6	156160525	156162079	2	0.00025	-1
6	156508178	156517459	1	0.000125	-1
6	156727027	156736484	2	0.00025	-1
6	156730059	156730564	1	0.000125	-1
6	157349492	157362653	1	0.000125	-1
6	157468452	157469014	1	0.000125	-1
6	157731452	157735387	1	0.000125	-1
6	157731969	157732978	2	0.00025	-1
6	157732288	157733845	2	0.00025	-1
6	157734528	157735204	2	0.00025	-1
6	158589378	158589531	1	0.000125	-1
6	158701028	158914513	1	0.000125	-1
6	159046964	159047716	1	0.000125	-1
6	159047356	159047716	5	0.000625	-1
6	159083627	159090277	1	0.000125	-1
6	159103815	159110218	1	0.000125	-1
6	159122183	159122285	2	0.00025	-1
6	159125849	159126674	1	0.000125	-1
6	159522729	159523334	2	0.00025	-1
6	159639530	159642963	2	0.00025	-1
6	159673628	159674093	1	0.000125	-1
6	159963293	159963792	1	0.000125	-1
6	160086227	160088623	2	0.00025	-1
6	160086629	160087474	3	0.000375	-1
6	160123194	160133794	2	0.00025	-1
6	160131714	160147050	2	0.00025	-1
6	160443667	160445883	1	0.000125	-1
6	160545917	160553013	1	0.000125	-1
6	160649987	160654846	1	0.000125	-1
6	161247870	161260647	1	0.000125	-1
6	161566070	161567418	2	0.00025	-1
6	161811876	161814807	2	0.00025	-1
6	161816762	161860162	5	0.000625	-1
6	161988767	162121361	1	0.000125	-1
6	162066925	162067590	2	0.00025	-1
6	162068828	162347068	1	0.000125	-1
6	162137079	162137621	2	0.00025	-1
6	162150845	162152544	2	0.00025	-1
6	162392848	162601227	1	0.000125	-1
6	162445941	162461329	2	0.00025	-1
6	162496298	162504662	6	0.00075	-1
6	162537103	162564054	2	0.00025	-1
6	162569470	162589983	9	0.001125	-1
6	162578556	162580303	15	0.001875	-1
6	162583740	162587157	7	0.000875	-1
6	162761247	162771467	1	0.000125	-1
6	162808193	162936525	1	0.000125	-1
6	162850141	162855564	1	0.000125	-1
6	163698079	163772096	1	0.000125	-1
6	163748071	163748198	2	0.00025	-1
6	163750285	163750850	2	0.00025	-1
6	163755135	163755860	2	0.00025	-1
6	163776750	163777745	1	0.000125	-1
6	163834591	163836760	1	0.000125	-1
6	163915175	163943281	26	0.00325	-1
6	163992624	163994902	1	0.000125	-1
6	164069943	164076282	1	0.000125	-1
6	164113981	164170027	1	0.000125	-1
6	164176266	164177321	1	0.000125	-1
6	164353113	164354288	1	0.000125	-1
6	164945179	165195092	1	0.000125	-1
6	165161451	165173674	2	0.00025	-1
6	165406753	165416511	2	0.00025	-1
6	165725661	165727478	2	0.00025	-1
6	165920969	165946364	1	0.000125	-1
6	165957499	165958831	2	0.00025	-1
6	166121333	166123775	1	0.000125	-1
6	166497641	166502586	3	0.000375	-1
6	166604734	166606579	1	0.000125	-1
6	166632168	166647513	1	0.000125	-1
6	166999036	167000159	1	0.000125	-1
6	167094453	167095253	1	0.000125	-1
6	167162275	167162975	1	0.000125	-1
6	167184989	167366896	2	0.00025	-1
6	167238141	167238420	1	0.000125	-1
6	167359643	167376075	2	0.00025	-1
6	167542576	167545986	2	0.00025	-1
6	167543051	167544426	3	0.000375	-1
6	167787827	167787889	14	0.00175	-1
6	167787827	167789452	1	0.000125	-1
6	168060311	168067576	1	0.000125	-1
6	168312118	168312614	1	0.000125	-1
6	168312118	168315093	1	0.000125	-1
6	168646464	168646943	2	0.00025	-1
6	168726791	168733853	1	0.000125	-1
6	168732713	168733242	2	0.00025	-1
6	168732713	168733853	1	0.000125	-1
6	168778630	168781584	1	0.000125	-1
6	168778664	168784785	1	0.000125	-1
6	168873402	168877230	8	0.001	-1
6	168889281	168890921	1	0.000125	-1
6	168909690	168911697	1	0.000125	-1
6	168972485	168974090	1	0.000125	-1
6	168996756	168997221	1	0.000125	-1
6	169012882	169017826	1	0.000125	-1
6	169014193	169016252	2	0.00025	-1
6	169099654	169115873	1	0.000125	-1
6	169112694	169115873	1	0.000125	-1
6	169114764	169115873	8	0.001	-1
6	169126143	169126783	2	0.00025	-1
6	169145000	169148970	1	0.000125	-1
6	169187733	169222409	2	0.00025	-1
6	170038119	170038445	1	0.000125	-1
6	170051064	170051544	1	0.000125	-1
6	170123565	170125108	1	0.000125	-1
6	170123914	170123959	2	0.00025	-1
6	170206503	170209734	2	0.00025	-1
6	170228755	170229500	1	0.000125	-1
6	170402650	170403267	1	0.000125	-1
6	170402889	170402989	2	0.00025	-1
6	170487344	170487584	1	0.000125	-1
6	170528426	170530707	1	0.000125	-1
6	170546389	170547169	1	0.000125	-1
6	170685894	170686939	1	0.000125	-1
6	170704839	170709220	1	0.000125	-1
6	170766829	170769259	1	0.000125	-1
6	170775209	170777129	1	0.000125	-1
6	170778278	170779492	1	0.000125	-1
6	171010083	171020999	3	0.000375	-1
7	649281	649540	7	0.000875	-1
7	675289	676119	1	0.000125	-1
7	682436	683052	2	0.00025	-1
7	748795	757410	1	0.000125	-1
7	767175	767290	3	0.000375	-1
7	858276	866469	1	0.000125	-1
7	870324	870856	1	0.000125	-1
7	916684	917434	1	0.000125	-1
7	973101	973287	1	0.000125	-1
7	986602	994146	1	0.000125	-1
7	993160	994683	1	0.000125	-1
7	1311430	1313780	1	0.000125	-1
7	1334927	1335199	1	0.000125	-1
7	1375892	1416681	1	0.000125	-1
7	1423055	1575377	1	0.000125	-1
7	1458008	1458510	2	0.00025	-1
7	1459912	1460498	2	0.00025	-1
7	1515632	1515741	1	0.000125	-1
7	1703167	1703211	1	0.000125	-1
7	1703807	1710491	1	0.000125	-1
7	1743332	1761381	1	0.000125	-1
7	1812316	1817155	1	0.000125	-1
7	1855970	1863481	2	0.00025	-1
7	1921362	2018418	1	0.000125	-1
7	1942334	1945740	2	0.00025	-1
7	2021682	2380364	1	0.000125	-1
7	2074851	2075991	2	0.00025	-1
7	2098042	2098159	2	0.00025	-1
7	2246103	2263642	2	0.00025	-1
7	2859061	2869391	1	0.000125	-1
7	3255936	3320172	1	0.000125	-1
7	3334597	3432014	1	0.000125	-1
7	3339551	3340091	2	0.00025	-1
7	3339551	3341631	2	0.00025	-1
7	3365002	3506114	1	0.000125	-1
7	3407868	3432787	3	0.000375	-1
7	3434275	3439223	4	5e-04	-1
7	3504618	3506114	2	0.00025	-1
7	3610513	3621522	11	0.001375	-1
7	3620967	3621922	32	0.004	-1
7	3649945	3655114	2	0.00025	-1
7	3654790	3655114	1	0.000125	-1
7	4125862	4126609	146	0.01825	-1
7	4125862	4128108	3	0.000375	-1
7	4842033	4843310	1	0.000125	-1
7	4850459	4958039	1	0.000125	-1
7	4943931	4962089	1	0.000125	-1
7	4980868	4995031	1	0.000125	-1
7	5172079	5189984	1	0.000125	-1
7	5277068	5421181	1	0.000125	-1
7	5401337	5401528	3	0.000375	-1
7	5427674	5428974	1	0.000125	-1
7	5523947	5548662	2	0.00025	-1
7	5607355	5611372	2	0.00025	-1
7	5706219	5769489	1	0.000125	-1
7	5862541	5959082	5	0.000625	-1
7	5940563	6017365	1	0.000125	-1
7	6012903	6012976	2	0.00025	-1
7	6084171	6094346	1	0.000125	-1
7	6105114	6105315	36	0.0045	-1
7	6105114	6107694	1	0.000125	-1
7	6123263	6144717	2	0.00025	-1
7	6137868	6138801	3	0.000375	-1
7	6309540	6379953	1	0.000125	-1
7	6415543	6431735	1	0.000125	-1
7	6487742	6592386	1	0.000125	-1
7	6708670	6716233	1	0.000125	-1
7	6729528	6730237	2	0.00025	-1
7	6738483	6779270	2	0.00025	-1
7	6820379	6870953	1	0.000125	-1
7	7145843	7393230	1	0.000125	-1
7	7326731	7426329	2	0.00025	-1
7	7343980	7379934	4	5e-04	-1
7	8464454	8465090	1	0.000125	-1
7	8713652	8733736	1	0.000125	-1
7	8765767	8856622	1	0.000125	-1
7	8824283	8865743	84	0.0105	-1
7	8846011	8916548	4	5e-04	-1
7	8877646	9190533	6	0.00075	-1
7	9120450	9156037	4	5e-04	-1
7	9124486	9129511	8	0.001	-1
7	9127173	9229882	15	0.001875	-1
7	9222669	9223721	17	0.002125	-1
7	9566003	9573000	1	0.000125	-1
7	9668178	9679234	10	0.00125	-1
7	9896206	10145169	2	0.00025	-1
7	9914133	9994840	3	0.000375	-1
7	9944469	9969073	6	0.00075	-1
7	9994840	10055936	3	0.000375	-1
7	10524430	10664610	1	0.000125	-1
7	10792243	10811570	50	0.00625	-1
7	10853615	10971712	1	0.000125	-1
7	10976057	10992474	1	0.000125	-1
7	11048176	11168689	3	0.000375	-1
7	11215797	11228133	2	0.00025	-1
7	11281903	11282480	1	0.000125	-1
7	11310485	11358235	3	0.000375	-1
7	11330705	11343477	6	0.00075	-1
7	11376302	11391048	1	0.000125	-1
7	11457505	11773517	1	0.000125	-1
7	11473012	11485618	1	0.000125	-1
7	11707062	11712537	1	0.000125	-1
7	11912973	11913749	10	0.00125	-1
7	11913052	11943985	2	0.00025	-1
7	11920557	11925859	1	0.000125	-1
7	12271944	12276515	1	0.000125	-1
7	12414381	12414560	1	0.000125	-1
7	12454877	12532448	1	0.000125	-1
7	13003141	13027694	2	0.00025	-1
7	13025264	13027694	9	0.001125	-1
7	13025264	13036072	1	0.000125	-1
7	13111069	13242350	1	0.000125	-1
7	13184731	13308486	1	0.000125	-1
7	13218051	13241103	3	0.000375	-1
7	13266198	13295511	10	0.00125	-1
7	13278052	13280835	35	0.004375	-1
7	13278123	13284058	1	0.000125	-1
7	13498671	13589987	2	0.00025	-1
7	13551161	13657875	67	0.008375	-1
7	13590387	13591154	7	0.000875	-1
7	13590387	13598787	5	0.000625	-1
7	13663190	13663455	1	0.000125	-1
7	13866579	13871138	2	0.00025	-1
7	13931961	13936697	2	0.00025	-1
7	14026327	14027612	1	0.000125	-1
7	14117117	14199001	1	0.000125	-1
7	14144468	14174403	4	5e-04	-1
7	14242662	14245943	2	0.00025	-1
7	14326124	14350817	1	0.000125	-1
7	14575106	14587251	2	0.00025	-1
7	15345605	15349852	2	0.00025	-1
7	15635015	15638178	1	0.000125	-1
7	15658587	15659078	1	0.000125	-1
7	15698178	15718464	1	0.000125	-1
7	15775095	15776747	1	0.000125	-1
7	15910153	15918303	1	0.000125	-1
7	16043690	16060201	1	0.000125	-1
7	16122598	16130174	1	0.000125	-1
7	16171796	16173975	1	0.000125	-1
7	16231182	16250375	2	0.00025	-1
7	16417094	16440036	2	0.00025	-1
7	16568426	16576467	1	0.000125	-1
7	16697159	16701844	1	0.000125	-1
7	16700223	16702160	66	0.00825	-1
7	16876288	16878794	1	0.000125	-1
7	16899277	16915257	4	5e-04	-1
7	17591933	17665228	1	0.000125	-1
7	17613289	17635119	1	0.000125	-1
7	17712175	17719380	1	0.000125	-1
7	17813669	17814724	1	0.000125	-1
7	17813997	17814050	15	0.001875	-1
7	17844487	17845419	2	0.00025	-1
7	18634993	18660031	3	0.000375	-1
7	18702426	18703257	1	0.000125	-1
7	18935865	18952075	1	0.000125	-1
7	19214280	19224814	1	0.000125	-1
7	19418263	19430039	1	0.000125	-1
7	19462953	19467997	1	0.000125	-1
7	19465064	19471515	2	0.00025	-1
7	19613957	19628138	1	0.000125	-1
7	19627181	19628138	1	0.000125	-1
7	20023224	20049343	2	0.00025	-1
7	20114242	20287918	1	0.000125	-1
7	20295904	20330979	1	0.000125	-1
7	20308807	20354582	1	0.000125	-1
7	20487680	20504357	4	5e-04	-1
7	20543838	20605281	1	0.000125	-1
7	20579108	20594512	1	0.000125	-1
7	20748835	20753546	2	0.00025	-1
7	21005106	21005345	1	0.000125	-1
7	21151634	21151956	2	0.00025	-1
7	21188469	21246042	1	0.000125	-1
7	21816118	21819000	1	0.000125	-1
7	21830214	21830716	1	0.000125	-1
7	22096435	22103427	1	0.000125	-1
7	22456097	22459689	1	0.000125	-1
7	22531965	22533025	2	0.00025	-1
7	22531965	22534396	3	0.000375	-1
7	22743490	22748475	1	0.000125	-1
7	22859570	22867020	1	0.000125	-1
7	23139915	23144237	2	0.00025	-1
7	23235696	23235939	1	0.000125	-1
7	23454320	23455185	1	0.000125	-1
7	23906585	23932961	2	0.00025	-1
7	24038230	24040059	1	0.000125	-1
7	24151961	24154305	2	0.00025	-1
7	24158948	24160871	1	0.000125	-1
7	24179661	24183209	1	0.000125	-1
7	24258088	24258480	1	0.000125	-1
7	24301783	24316289	2	0.00025	-1
7	24359616	24363485	2	0.00025	-1
7	24454033	24465784	1	0.000125	-1
7	24514919	24535650	1	0.000125	-1
7	24911075	24911630	1	0.000125	-1
7	25351962	25371700	1	0.000125	-1
7	25360557	25362570	3	0.000375	-1
7	25374300	25378863	1	0.000125	-1
7	25402555	25416032	1	0.000125	-1
7	25426613	25448852	1	0.000125	-1
7	25456940	25457588	1	0.000125	-1
7	25641352	25642036	2	0.00025	-1
7	25770142	25789555	1	0.000125	-1
7	26219370	26222359	2	0.00025	-1
7	26229690	26231488	1	0.000125	-1
7	26264312	26307051	1	0.000125	-1
7	26305273	26308249	2	0.00025	-1
7	26412767	26413652	2	0.00025	-1
7	26446465	26455770	1	0.000125	-1
7	26654807	26655980	1	0.000125	-1
7	27514336	27514610	1	0.000125	-1
7	27664261	27672320	1	0.000125	-1
7	27844038	28177301	1	0.000125	-1
7	27943819	27944393	2	0.00025	-1
7	28214305	28214668	2	0.00025	-1
7	28574039	28575217	1	0.000125	-1
7	28574315	28574878	2	0.00025	-1
7	28968404	28979584	9	0.001125	-1
7	29673160	29686315	9	0.001125	-1
7	29688697	29689398	16	0.002	-1
7	29688697	29694388	2	0.00025	-1
7	29688697	29716163	1	0.000125	-1
7	29715484	29716163	16	0.002	-1
7	29824540	29831970	1	0.000125	-1
7	30092276	30096364	1	0.000125	-1
7	30198066	30201665	3	0.000375	-1
7	31315488	31318931	2	0.00025	-1
7	31590239	31591957	2	0.00025	-1
7	31681695	31682245	1	0.000125	-1
7	31712956	31715980	2	0.00025	-1
7	32451054	32457377	2	0.00025	-1
7	32610953	32611586	1	0.000125	-1
7	32772622	32772667	1	0.000125	-1
7	33312898	33313749	1	0.000125	-1
7	33340948	33388713	1	0.000125	-1
7	33688316	33705491	1	0.000125	-1
7	33708274	33708407	1	0.000125	-1
7	33751944	33759569	1	0.000125	-1
7	34170349	34180687	1	0.000125	-1
7	34449156	34531865	1	0.000125	-1
7	34812094	34827645	2	0.00025	-1
7	34895856	34914728	2	0.00025	-1
7	35050019	35050079	3	0.000375	-1
7	35076688	35077358	1	0.000125	-1
7	35083938	35085377	2	0.00025	-1
7	35084343	35084542	3	0.000375	-1
7	35244132	35269440	1	0.000125	-1
7	35720732	35730098	1	0.000125	-1
7	36720842	36746285	1	0.000125	-1
7	36825278	36825919	1	0.000125	-1
7	38046404	38054179	1	0.000125	-1
7	38323690	38335520	2	0.00025	-1
7	38338854	38353723	1	0.000125	-1
7	38500730	38502403	1	0.000125	-1
7	39544787	39598207	1	0.000125	-1
7	39548161	39558774	3	0.000375	-1
7	39553810	39558774	10	0.00125	-1
7	39832218	39833703	1	0.000125	-1
7	40008934	40028022	1	0.000125	-1
7	40051874	40063660	2	0.00025	-1
7	40273827	40512115	3	0.000375	-1
7	40367184	40427342	3	0.000375	-1
7	40367868	40374343	3	0.000375	-1
7	40443665	40479723	4	5e-04	-1
7	40843208	40938493	1	0.000125	-1
7	41656625	41661853	13	0.001625	-1
7	41661471	41661907	24	0.003	-1
7	42363892	42394259	13	0.001625	-1
7	42606355	42609900	1	0.000125	-1
7	43415006	43424256	3	0.000375	-1
7	43623532	43634671	15	0.001875	-1
7	43663483	43665504	1	0.000125	-1
7	44006120	44006180	2	0.00025	-1
7	44026229	44026273	1	0.000125	-1
7	44040531	44052908	4	5e-04	-1
7	44049101	44049352	1	0.000125	-1
7	44049101	44053305	2	0.00025	-1
7	44163273	44163320	1	0.000125	-1
7	44364549	44365537	1	0.000125	-1
7	44916114	44923159	4	5e-04	-1
7	45039667	45043483	1	0.000125	-1
7	45117779	45119389	1	0.000125	-1
7	45613803	45614518	1	0.000125	-1
7	46076432	46081555	1	0.000125	-1
7	46080367	46081555	9	0.001125	-1
7	46113771	46115484	2	0.00025	-1
7	46114676	46114872	1	0.000125	-1
7	46382723	46390722	1	0.000125	-1
7	46737315	46749440	1	0.000125	-1
7	46829765	46832724	2	0.00025	-1
7	47056513	47057193	2	0.00025	-1
7	47056513	47058774	1	0.000125	-1
7	47089580	47092655	2	0.00025	-1
7	47283653	47290258	2	0.00025	-1
7	47800305	47800439	4	5e-04	-1
7	48302801	48546696	1	0.000125	-1
7	48576893	48592032	84	0.0105	-1
7	48587610	48588210	60	0.0075	-1
7	48651519	48654891	2	0.00025	-1
7	48654665	48654891	5	0.000625	-1
7	48743911	48744667	1	0.000125	-1
7	49586875	49588989	2	0.00025	-1
7	49738741	49742532	1	0.000125	-1
7	49918673	49924320	7	0.000875	-1
7	50075347	50076599	28	0.0035	-1
7	50075410	50079285	2	0.00025	-1
7	50075575	50076127	1	0.000125	-1
7	50104797	50106153	2	0.00025	-1
7	50860377	50861113	1	0.000125	-1
7	51082481	51083215	1	0.000125	-1
7	51356479	51356581	1	0.000125	-1
7	51384102	51384147	1	0.000125	-1
7	51591887	51598780	4	5e-04	-1
7	51851038	51853753	13	0.001625	-1
7	52425593	52429130	2	0.00025	-1
7	52778718	52784565	1	0.000125	-1
7	52831660	52843135	1	0.000125	-1
7	53213837	53217428	2	0.00025	-1
7	53255862	53262685	1	0.000125	-1
7	53290796	53321683	1	0.000125	-1
7	53322982	53328678	2	0.00025	-1
7	53328883	53356150	3	0.000375	-1
7	53435913	53575461	2	0.00025	-1
7	53455238	53466208	5	0.000625	-1
7	53466025	53496123	1	0.000125	-1
7	53466025	53590747	14	0.00175	-1
7	53896860	53898699	3	0.000375	-1
7	54031674	54065474	1	0.000125	-1
7	54051027	54055870	1	0.000125	-1
7	54452386	54465450	1	0.000125	-1
7	54516418	54536758	3	0.000375	-1
7	54596489	54597530	1	0.000125	-1
7	54645850	54666013	1	0.000125	-1
7	54856528	54857590	1	0.000125	-1
7	54954317	54966581	1	0.000125	-1
7	55134880	55135867	2	0.00025	-1
7	55234003	55235332	2	0.00025	-1
7	55546395	55563880	2	0.00025	-1
7	56260668	56295877	1	0.000125	-1
7	57565581	57580383	3	0.000375	-1
7	57923833	57929124	1	0.000125	-1
7	62028709	62030724	9	0.001125	-1
7	62254430	62274649	5	0.000625	-1
7	62926011	62985503	2	0.00025	-1
7	63280236	63300266	1	0.000125	-1
7	63294530	63300013	2	0.00025	-1
7	63448096	64413552	1	0.000125	-1
7	63957146	63979904	2	0.00025	-1
7	63980666	63981004	1	0.000125	-1
7	63980666	63981558	2	0.00025	-1
7	64683350	64695071	1	0.000125	-1
7	65498683	65500497	2	0.00025	-1
7	65587977	65591954	3	0.000375	-1
7	66131774	66142473	2	0.00025	-1
7	66339505	66354333	2	0.00025	-1
7	66463917	66463972	2	0.00025	-1
7	66484196	66486746	1	0.000125	-1
7	66722115	66844039	1	0.000125	-1
7	66785029	66814832	4	5e-04	-1
7	66858458	66859603	2	0.00025	-1
7	67199928	67206038	2	0.00025	-1
7	67485233	67499287	3	0.000375	-1
7	67654272	67672446	1	0.000125	-1
7	68125638	68137982	2	0.00025	-1
7	68462084	68462402	1	0.000125	-1
7	68744146	68817407	1	0.000125	-1
7	69220869	69252029	1	0.000125	-1
7	69250072	69285053	1	0.000125	-1
7	69447007	69563525	4	5e-04	-1
