11	132994065	133003229	8	0.001	-1
11	133328045	133328431	12	0.0015	0
11	133328045	133329038	4	5e-04	-1
11	133516847	133547942	2	0.00025	1
11	133800741	133801468	1	0.000125	1
11	133801199	133801686	14	0.00175	1
11	133801328	133801468	3	0.000375	1
11	133961558	133964741	1	0.000125	-1
11	134007359	134008460	1	0.000125	1
11	134032897	134037937	1	0.000125	-1
11	134072841	134073028	1	0.000125	-1
11	134094107	134094371	1	0.000125	1
11	134151993	134214750	13	0.001625	0
11	134214539	134215203	180	0.0225	-1
11	134215005	134215183	20	0.0025	-1
11	134255390	134417759	1	0.000125	1
11	134261150	134286375	2	0.00025	1
11	134278124	134278804	5	0.000625	1
11	134282032	134282537	4	5e-04	0
11	134301673	134309759	3	0.000375	-1
11	134306708	134309759	4	5e-04	1
11	134308755	134327104	18	0.00225	-1
11	134308757	134309758	105	0.013125	0
11	134308761	134311661	3	0.000375	-1
11	134349001	134719531	38	0.00475	1
11	134355909	134472210	35	0.004375	0
11	134359195	134359690	72	0.009	0
11	134393473	134394215	72	0.009	0
11	134432080	134478839	35	0.004375	1
11	134524449	134573358	35	0.004375	1
11	134533823	134534398	71	0.008875	0
11	134570596	134608690	39	0.004875	1
11	134597791	134617677	50	0.00625	1
11	134601923	134607643	123	0.015375	0
11	134605113	134605868	245	0.030625	0
11	134605913	134607643	122	0.01525	1
11	134613980	134857378	1	0.000125	-1
11	134620976	134656450	36	0.0045	0
11	134640932	134653053	73	0.009125	0
11	134684024	134748901	38	0.00475	0
11	134707162	134719568	4	5e-04	0
11	134721627	134722217	4	5e-04	0
11	134729907	134850661	6	0.00075	0
11	134732927	134733903	79	0.009875	0
11	134733138	134742468	60	0.0075	-1
11	134733138	134764908	1	0.000125	-1
11	134742499	134748742	11	0.001375	0
11	134760074	134773981	14	0.00175	0
11	134790920	134830082	8	0.001	0
11	134795622	134806663	16	0.002	0
11	134803540	134806050	32	0.004	0
11	134821777	134857897	2	0.00025	0
11	134851574	134873878	1	0.000125	-1
11	134859761	134907859	9	0.001125	0
11	134894764	134943360	2	0.00025	-1
11	134910752	134910861	1	0.000125	-1
11	134911005	134911631	1	0.000125	-1
11	134921483	134944770	2	0.00025	-1
12	73136	73809	8	0.001	-1
12	73142	90708	7	0.000875	0
12	75024	173472	24	0.003	0
12	87978	90909	7	0.000875	1
12	88848	89844	4	5e-04	1
12	89759	89844	2	0.00025	1
12	90878	90929	5	0.000625	0
12	147109	155538	1	0.000125	1
12	147265	189752	15	0.001875	0
12	148795	148856	2	0.00025	-1
12	150442	385092	1	0.000125	1
12	154382	266849	5	0.000625	1
12	170834	189680	9	0.001125	0
12	224065	276019	2	0.00025	1
12	292563	355939	4	5e-04	0
12	325157	325441	4	5e-04	0
12	377701	384835	6	0.00075	0
12	392696	393522	2	0.00025	1
12	503332	534768	1	0.000125	1
12	520850	538247	1	0.000125	-1
12	528651	531517	2	0.00025	0
12	532125	1578815	1	0.000125	1
12	573434	609563	6	0.00075	0
12	581373	597722	8	0.001	0
12	620111	622455	331	0.041375	0
12	620428	621252	14	0.00175	-1
12	620428	624972	1	0.000125	-1
12	631550	670500	2	0.00025	1
12	751959	752547	2	0.00025	0
12	756901	776573	2	0.00025	1
12	783911	864074	2	0.00025	1
12	786238	798215	4	5e-04	0
12	812155	829874	4	5e-04	0
12	848740	874029	3	0.000375	0
12	866188	874942	1446	0.18075	0
12	1064438	1078119	2	0.00025	1
12	1235989	1236574	21	0.002625	-1
12	1235989	1250766	1	0.000125	-1
12	1304444	1305402	2	0.00025	1
12	1365641	1366425	3	0.000375	0
12	1562689	1576195	3	0.000375	1
12	1639122	1640662	1	0.000125	-1
12	1702491	1704405	1	0.000125	-1
12	1732777	1752281	1	0.000125	-1
12	1770132	1770672	1	0.000125	1
12	1795479	1810161	1	0.000125	-1
12	1950051	1983782	2	0.00025	-1
12	2030729	2031206	1	0.000125	-1
12	2160989	2164159	1	0.000125	-1
12	2214329	2216674	1	0.000125	-1
12	2232157	2258406	5	0.000625	-1
12	2245547	2258649	645	0.080625	-1
12	2254271	2258406	589	0.073625	-1
12	2257465	2299824	2	0.00025	-1
12	2516426	2516911	1	0.000125	-1
12	2548274	2554417	1	0.000125	-1
12	2648379	2649114	1	0.000125	-1
12	2800197	2800255	1	0.000125	1
12	2868243	2871028	2	0.00025	-1
12	2903428	2905511	2	0.00025	-1
12	2986159	2986420	3	0.000375	1
12	3074019	3141495	2	0.00025	1
12	3306626	3308306	1	0.000125	-1
12	3306841	3310418	1	0.000125	-1
12	3374250	3412582	5	0.000625	1
12	3377309	3379044	5	0.000625	1
12	3414058	3456740	4	5e-04	1
12	3570827	3572178	2	0.00025	-1
12	3786431	3788548	1	0.000125	-1
12	3844095	3848767	1	0.000125	-1
12	3857650	3861721	1	0.000125	-1
12	3862911	3863450	1	0.000125	-1
12	3932066	3960180	1	0.000125	-1
12	4043920	4044686	2	0.00025	-1
12	4107971	4109977	1	0.000125	1
12	4277009	4280209	1	0.000125	1
12	4626415	4627049	1	0.000125	-1
12	4668321	4669173	2	0.00025	1
12	4768206	4854191	2	0.00025	1
12	4787126	4804156	2	0.00025	0
12	4819588	4880101	1	0.000125	-1
12	5082144	5083210	1	0.000125	-1
12	5221874	5223429	1	0.000125	-1
12	5252244	5278316	2	0.00025	-1
12	5769633	5788275	1	0.000125	1
12	5904442	5911464	1	0.000125	-1
12	6037703	6039616	1	0.000125	-1
12	6040671	6041857	1	0.000125	-1
12	6146518	6148317	1	0.000125	1
12	6242510	6247969	46	0.00575	0
12	6243565	6263666	3	0.000375	-1
12	6245645	6247578	1	0.000125	-1
12	6250163	6259524	1	0.000125	-1
12	6255436	6260547	98	0.01225	-1
12	6281855	6303249	1	0.000125	1
12	6292454	6293174	2	0.00025	1
12	6292454	6295944	2	0.00025	1
12	6399054	6400911	1	0.000125	-1
12	6506548	6507984	2	0.00025	-1
12	6565624	6566022	4	5e-04	1
12	6722544	6723348	1	0.000125	-1
12	6772124	6772491	1	0.000125	-1
12	6875240	6877171	1	0.000125	-1
12	6875842	6875906	49	0.006125	1
12	6943223	6946927	1	0.000125	1
12	6946108	6946152	1	0.000125	1
12	6946108	6946241	2	0.00025	1
12	7013258	7163070	1	0.000125	1
12	7060310	7064316	1	0.000125	1
12	7239876	7239960	2	0.00025	1
12	7348744	7350002	1	0.000125	1
12	7367442	7426336	1	0.000125	-1
12	7432017	7489353	1	0.000125	1
12	7719705	7719755	6	0.00075	1
12	7719705	7719844	1	0.000125	1
12	7770684	8556693	1	0.000125	1
12	7787476	7799648	4	5e-04	0
12	7822584	7823833	3	0.000375	0
12	7863819	7879239	1	0.000125	1
12	7867654	7964029	2	0.00025	1
12	7922734	7923213	1	0.000125	1
12	7942471	7945970	2	0.00025	1
12	7959906	8065362	12	0.0015	1
12	7982391	7982443	28	0.0035	0
12	7985357	8171005	309	0.038625	0
12	7997712	8045743	24	0.003	1
12	8016749	8028240	310	0.03875	0
12	8022633	8025463	5	0.000625	1
12	8025419	8025463	50	0.00625	1
12	8025419	8031266	4	5e-04	1
12	8047325	8049961	294	0.03675	0
12	8052534	8083173	4	5e-04	1
12	8072192	8123662	15	0.001875	1
12	8115941	8123900	2	0.00025	0
12	8115941	8245645	2	0.00025	1
12	8312474	8389594	62	0.00775	0
12	8321399	8321462	2	0.00025	0
12	8321399	8332639	3	0.000375	0
12	8321581	8588633	8	0.001	1
12	8330392	8332542	1	0.000125	-1
12	8332754	8347661	2	0.00025	1
12	8336039	8362476	23	0.002875	0
12	8348343	8348393	1	0.000125	1
12	8349633	8468996	9	0.001125	1
12	8370208	8370782	7	0.000875	1
12	8370247	8389467	27	0.003375	0
12	8370263	8376736	41	0.005125	0
12	8373905	8374769	2	0.00025	-1
12	8373910	8376616	127	0.015875	0
12	8384868	8389646	1	0.000125	1
12	8389587	8389632	1	0.000125	1
12	8389601	8393335	1	0.000125	1
12	8393281	8393335	2	0.00025	1
12	8393281	8395532	2	0.00025	1
12	8395479	8395532	6	0.00075	0
12	8488721	9625223	1	0.000125	1
12	8529392	8773126	2	0.00025	0
12	8544884	8601829	4	5e-04	0
12	8558671	8578313	55	0.006875	0
12	8594894	8644473	4	5e-04	0
12	8697994	8698654	4	5e-04	0
12	8798860	8804175	1	0.000125	-1
12	8850160	8851893	2	0.00025	0
12	8894895	8898914	3	0.000375	0
12	8928757	8929279	1	0.000125	1
12	9010015	9013761	3	0.000375	0
12	9062520	9067251	1	0.000125	1
12	9067206	9067251	5	0.000625	0
12	9217785	9217847	4	5e-04	-1
12	9305636	9546438	1	0.000125	1
12	9368676	9456821	2	0.00025	1
12	9447409	9462423	4	5e-04	1
12	9451784	9456848	1	0.000125	1
12	9456796	9456847	229	0.028625	0
12	9464748	9579109	3	0.000375	1
12	9513839	9523115	5	0.000625	0
12	9546593	9555051	5	0.000625	1
12	9555111	9556461	5	0.000625	0
12	9555111	9558973	5	0.000625	0
12	9555415	9570992	2	0.00025	1
12	9557917	9558973	5	0.000625	0
12	9570947	9570992	22	0.00275	0
12	9570947	9573296	2	0.00025	1
12	9573247	9573305	1	0.000125	-1
12	9578596	9616658	8	0.001	0
12	9583195	9583240	1	0.000125	1
12	9632933	9730184	5264	0.658	0
12	9635588	9644886	4	5e-04	0
12	9644826	9644886	22	0.00275	-1
12	9659522	9665642	1	0.000125	1
12	9685676	9727341	4806	0.60075	0
12	9693807	9694301	24	0.003	-1
12	9693807	9697741	1	0.000125	-1
12	9694224	9703296	12	0.0015	0
12	9698249	9699936	1	0.000125	1
12	9755139	9811948	1	0.000125	1
12	9757059	9758269	2	0.00025	1
12	9820575	10014304	1	0.000125	1
12	9853650	9925977	3	0.000375	1
12	9880381	9885734	1	0.000125	-1
12	9890393	9908058	1	0.000125	1
12	10062192	10104289	1	0.000125	1
12	10215687	10224323	2	0.00025	-1
12	10328635	10354796	1	0.000125	1
12	10432233	10440210	3	0.000375	-1
12	10508034	10511714	1	0.000125	1
12	10531984	10532260	3	0.000375	-1
12	10533366	10549056	6	0.00075	1
12	10545797	10549554	1	0.000125	1
12	10559972	10560927	1	0.000125	-1
12	10566644	10603444	77	0.009625	0
12	10571582	10572225	1	0.000125	-1
12	10571714	10584500	4	5e-04	-1
12	10572191	10572252	4	5e-04	-1
12	10572191	10572810	4	5e-04	-1
12	10573608	10601431	179	0.022375	0
12	10583149	10584712	3	0.000375	-1
12	10583153	10587609	6	0.00075	0
12	10587142	10588445	3	0.000375	0
12	10587638	10587698	9	0.001125	-1
12	10602465	10602776	3	0.000375	-1
12	10721400	10722942	2	0.00025	-1
12	10910786	10954396	1	0.000125	1
12	10912510	10924167	8	0.001	-1
12	10998206	11001238	1	0.000125	-1
12	11060990	11504091	1	0.000125	-1
12	11085576	11086431	2	0.00025	-1
12	11085576	11087542	3	0.000375	-1
12	11142870	11169230	4	5e-04	0
12	11144129	11153527	1	0.000125	-1
12	11149230	11150268	1	0.000125	-1
12	11149293	11153527	1	0.000125	-1
12	11161380	11164908	6	0.00075	0
12	11170563	11192346	2	0.00025	-1
12	11186579	11192346	2	0.00025	-1
12	11194649	11223731	8	0.001	0
12	11216406	11276131	359	0.044875	0
12	11251874	11293131	2	0.00025	-1
12	11286765	11286826	1	0.000125	1
12	11286765	11289607	1	0.000125	1
12	11420252	11452200	3	0.000375	0
12	11420269	11420899	3	0.000375	-1
12	11420346	11420392	1	0.000125	-1
12	11475584	11597113	19	0.002375	0
12	11501569	11551569	134	0.01675	0
12	11503971	11526289	149	0.018625	0
12	11512456	11544435	2864	0.358	0
12	11521782	11526289	2876	0.3595	0
12	11525485	11552192	16	0.002	0
12	11536297	11568893	15	0.001875	-1
12	11536481	11548826	33	0.004125	0
12	11552192	11567911	31	0.003875	-1
12	11578412	11712845	1	0.000125	1
12	11700938	11705627	2	0.00025	1
12	11768647	11768816	1	0.000125	1
12	11776232	11878445	1	0.000125	1
12	11800035	11803120	1	0.000125	-1
12	11914682	11933918	1	0.000125	-1
12	12026486	12027014	2	0.00025	-1
12	12072456	12088740	1	0.000125	-1
12	12130988	12147206	2	0.00025	1
12	12252922	12254685	2	0.00025	-1
12	12502830	12513795	2	0.00025	1
12	12502830	12537390	1	0.000125	1
12	12509252	12510457	1	0.000125	1
12	12530304	12542391	7	0.000875	-1
12	12536219	12541869	188	0.0235	-1
12	12564612	12571714	1	0.000125	-1
12	12579283	12684060	1	0.000125	1
12	12583103	12584345	1	0.000125	-1
12	12848958	12893764	2	0.00025	1
12	12870321	12879035	2	0.00025	1
12	12898509	12899130	1	0.000125	-1
12	12990799	12995637	1	0.000125	-1
12	13164369	13164854	2	0.00025	1
12	13199070	13199173	5	0.000625	-1
12	13384268	13392923	1	0.000125	-1
12	13631927	13700682	1	0.000125	1
12	14039240	14045718	1	0.000125	-1
12	14214085	14216716	2	0.00025	-1
12	14322533	14354801	1	0.000125	1
12	14383512	14463830	3	0.000375	1
12	14634100	14647438	1	0.000125	1
12	14920887	14930095	4	5e-04	1
12	14996188	14996700	1	0.000125	1
12	15102521	15116900	1	0.000125	1
12	15568294	15573592	2	0.00025	-1
12	15668323	15668800	1	0.000125	-1
12	15878707	15935201	1	0.000125	-1
12	16009288	16020170	1	0.000125	-1
12	16018728	16021015	118	0.01475	-1
12	16080586	16174267	1	0.000125	-1
12	16109889	16109958	4	5e-04	1
12	16198053	16329053	1	0.000125	-1
12	16242458	16382109	4	5e-04	-1
12	16300557	16328237	4	5e-04	-1
12	16366399	16392545	1	0.000125	-1
12	16420125	16421322	2	0.00025	-1
12	16751682	16805117	1	0.000125	-1
12	16818783	16830232	1	0.000125	1
12	17091128	17178527	1	0.000125	-1
12	17148090	17162743	1	0.000125	1
12	17242509	17256500	1	0.000125	-1
12	17383662	17386662	6	0.00075	0
12	17431915	17693416	1	0.000125	1
12	17444759	17445930	2	0.00025	0
12	17589665	17589789	2	0.00025	1
12	17603449	17616003	2	0.00025	0
12	17607404	17608409	5	0.000625	0
12	17955181	17965032	22	0.00275	1
12	17956632	17995087	1	0.000125	1
12	17962184	17965333	64	0.008	0
12	17962184	17975519	1	0.000125	-1
12	17975421	17983975	1	0.000125	-1
12	18109304	18265015	4	5e-04	-1
12	18224826	18316141	1	0.000125	-1
12	18229577	18230138	3	0.000375	-1
12	18265530	18287636	1	0.000125	-1
12	18271390	18279347	1	0.000125	-1
12	18385974	18398151	3	0.000375	-1
12	18434982	18439420	2	0.00025	1
12	18562112	18589360	1	0.000125	1
12	18723077	18725110	2	0.00025	-1
12	18747295	18747646	1	0.000125	1
12	19283056	19418984	1	0.000125	1
12	19387806	19397140	1	0.000125	1
12	19448569	19467969	1	0.000125	1
12	19469046	19576907	93	0.011625	1
12	19474770	19519266	1	0.000125	1
12	19527159	19575358	81	0.010125	1
12	19645247	19779851	1	0.000125	1
12	19646934	19653211	1	0.000125	-1
12	19667887	19671884	1	0.000125	-1
12	19670842	19671884	1	0.000125	-1
12	19670908	19675331	3	0.000375	-1
12	19697055	19702516	2	0.00025	0
12	19727977	19809255	1	0.000125	-1
12	19782200	19809255	1	0.000125	-1
12	20243337	20244142	1	0.000125	1
12	20614469	20627343	1	0.000125	1
12	20623382	20624000	2	0.00025	1
12	20657307	20665878	1	0.000125	-1
12	20867029	20876694	1	0.000125	1
12	20882871	21002589	4	5e-04	0
12	20896269	20903523	1	0.000125	1
12	20903854	20905666	1	0.000125	-1
12	21007744	21420712	2	0.00025	-1
12	21011555	21015924	1	0.000125	1
12	21013943	21015630	2	0.00025	0
12	21015479	21015666	1	0.000125	1
12	21015540	21016029	1	0.000125	1
12	21017598	21036123	29	0.003625	-1
12	21031048	21032514	4	5e-04	1
12	21032277	21032636	2	0.00025	1
12	21066167	21208178	3	0.000375	-1
12	21161025	21199589	6	0.00075	-1
12	21172391	21176036	1	0.000125	-1
12	21175909	21176036	1	0.000125	-1
12	21242299	21300002	3	0.000375	-1
12	21267580	21336958	3	0.000375	-1
12	21273487	21283983	1	0.000125	1
12	21294626	21315079	1	0.000125	-1
12	21341096	21384409	3	0.000375	0
12	21353290	21353839	1	0.000125	-1
12	21369806	21370368	1	0.000125	1
12	21375298	21377530	1	0.000125	-1
12	21441661	21546981	1	0.000125	-1
12	21554846	21570929	5	0.000625	1
12	21659856	21661653	1	0.000125	-1
12	21671074	21740715	2	0.00025	1
12	21793275	21805230	1	0.000125	-1
12	21815499	21816988	2	0.00025	-1
12	21992936	22367512	1	0.000125	1
12	22129601	22131196	3	0.000375	1
12	22186631	22186793	2	0.00025	0
12	22208199	22208493	3	0.000375	1
12	22248615	22251479	2	0.00025	0
12	22322309	22326692	3	0.000375	0
12	22337206	22346836	1	0.000125	1
12	22344132	22345047	3	0.000375	0
12	22418956	22424245	2	0.00025	-1
12	22571513	22584682	2	0.00025	1
12	22837661	22843241	6	0.00075	0
12	22838556	22838839	1	0.000125	-1
12	22866862	22868305	1	0.000125	-1
12	23456469	23485459	1	0.000125	1
12	23723855	23731051	1	0.000125	-1
12	23730586	23731051	1	0.000125	-1
12	23793600	23812457	1	0.000125	-1
12	23939531	23940048	2	0.00025	-1
12	24434580	24504683	1	0.000125	-1
12	24466704	24475862	2	0.00025	-1
12	24890911	25200565	2	0.00025	1
12	24940809	24941724	4	5e-04	0
12	24943104	24951488	3	0.000375	1
12	24966747	24968150	3	0.000375	1
12	24966747	24970588	3	0.000375	1
12	25187871	25193158	4	5e-04	0
12	25455511	25469350	1	0.000125	1
12	25594844	25595322	2	0.00025	1
12	25634023	25637090	2	0.00025	-1
12	25643925	25646179	1	0.000125	-1
12	25649340	25654708	23	0.002875	-1
12	25743087	25744093	1	0.000125	1
12	25832406	26001651	1	0.000125	1
12	25955888	25959149	3	0.000375	0
12	25956484	25957807	2	0.00025	-1
12	25957000	25971478	1	0.000125	1
12	26020679	26097148	1	0.000125	-1
12	26108846	26114910	1	0.000125	1
12	26111592	26112271	3	0.000375	0
12	26185150	26195324	1	0.000125	1
12	26355068	26358930	1	0.000125	-1
12	26581256	26585620	1	0.000125	1
12	27057721	27059511	3	0.000375	1
12	27117488	27121658	3	0.000375	-1
12	27129199	27136948	2	0.00025	-1
12	27182617	27191117	1	0.000125	-1
12	27242210	27253508	1	0.000125	-1
12	27285468	27295908	1	0.000125	1
12	27286099	27804652	5	0.000625	0
12	27477275	27489471	6	0.00075	0
12	27485963	27486022	16	0.002	0
12	27485963	27490281	6	0.00075	0
12	27485963	27499692	1	0.000125	1
12	27485963	27517888	1	0.000125	1
12	27644134	27655351	313	0.039125	0
12	27648376	27665806	1	0.000125	-1
12	27772782	27786314	1	0.000125	-1
12	27786234	27786312	3	0.000375	-1
12	27788701	27789400	5	0.000625	0
12	27788708	27793840	6	0.00075	0
12	27788721	27788836	172	0.0215	0
12	27788775	27788987	10	0.00125	-1
12	27932805	27933945	1	0.000125	-1
12	28094985	28097706	163	0.020375	-1
12	28325118	28331398	1	0.000125	1
12	28345510	28352275	1	0.000125	1
12	28559503	28584188	2	0.00025	-1
12	28584402	28593064	1	0.000125	1
12	28603376	28605484	1	0.000125	1
12	28657258	28669580	1	0.000125	-1
12	28697266	28745330	1	0.000125	1
12	28958358	28967637	2	0.00025	1
12	28993893	29009439	1	0.000125	1
12	28998973	29054065	1	0.000125	-1
12	29138567	29189337	1	0.000125	-1
12	29161450	29164823	3	0.000375	-1
12	29198548	29226221	25	0.003125	1
12	29207399	29220055	1	0.000125	1
12	29460547	29461015	1	0.000125	1
12	29558508	29566219	1	0.000125	1
12	29654733	29658801	8	0.001	-1
12	29680175	29826638	1	0.000125	-1
12	29709708	29710046	1	0.000125	-1
12	29813451	29824324	2	0.00025	0
12	29844411	29846441	2	0.00025	-1
12	29883067	29891263	1	0.000125	-1
12	29956378	29957687	16	0.002	-1
12	29956430	29960234	2	0.00025	-1
12	30014946	30022380	8	0.001	-1
12	30152094	30155590	2	0.00025	-1
12	30218614	30291071	1	0.000125	1
12	30237459	30243707	785	0.098125	-1
12	30239267	30241370	76	0.0095	-1
12	30288891	30336349	1	0.000125	1
12	30290207	30296633	3	0.000375	0
12	30307157	30307634	3	0.000375	0
12	30330755	30338534	1	0.000125	1
12	30371318	30371742	1	0.000125	-1
12	30391516	30410558	7	0.000875	1
12	30395367	30404636	7	0.000875	0
12	30478293	30480653	2	0.00025	0
12	30496609	30508640	2	0.00025	-1
12	30498226	30501743	3	0.000375	-1
12	30504450	30506351	3	0.000375	-1
12	30599082	30617302	1	0.000125	1
12	30809388	30813967	1	0.000125	-1
12	30840418	30873477	2	0.00025	1
12	31086259	31086380	1	0.000125	1
12	31112877	31115232	2	0.00025	-1
12	31219858	31390158	119	0.014875	0
12	31226816	31226860	2	0.00025	0
12	31226816	31254073	1	0.000125	1
12	31231556	31231615	2	0.00025	1
12	31242300	31249265	1	0.000125	-1
12	31264703	31266002	3	0.000375	1
12	31264703	31270095	9	0.001125	0
12	31265156	31280612	2	0.00025	0
12	31269283	31382171	643	0.080375	0
12	31272048	31272110	1	0.000125	-1
12	31277996	31284306	1	0.000125	-1
12	31280097	31282792	3	0.000375	1
12	31280451	31333897	35	0.004375	0
12	31280859	31312305	34	0.00425	0
12	31282731	31284306	3	0.000375	-1
12	31284224	31284294	1	0.000125	-1
12	31285943	31406333	41	0.005125	0
12	31288659	31291997	5	0.000625	0
12	31288738	31340952	5	0.000625	0
12	31289524	31301418	4	5e-04	0
12	31298428	31302337	2	0.00025	-1
12	31298743	31309697	22	0.00275	0
12	31301178	31303069	5	0.000625	0
12	31359815	31392288	8	0.001	1
12	31506912	31508858	2	0.00025	-1
12	31743202	31744209	1	0.000125	-1
12	31747141	31750321	1	0.000125	1
12	31898802	31912268	36	0.0045	0
12	31906705	31911808	1	0.000125	1
12	31907602	31908073	4	5e-04	-1
12	31944118	31953685	1	0.000125	-1
12	31952491	31954423	2	0.00025	0
12	32002658	32062770	110	0.01375	1
12	32012449	32020369	98	0.01225	0
12	32024644	32048482	98	0.01225	1
12	32051466	32058639	125	0.015625	0
12	32051961	32055143	1	0.000125	-1
12	32051961	32066719	1	0.000125	-1
12	32136918	32193172	1	0.000125	1
12	32245800	32394562	1	0.000125	1
12	32312869	32312934	2	0.00025	1
12	32322142	32335594	1	0.000125	-1
12	32330915	32335628	19	0.002375	0
12	32451901	32455620	1	0.000125	-1
12	32509751	32514187	2	0.00025	-1
12	32795542	32798979	1	0.000125	-1
12	32890013	32890787	1	0.000125	1
12	32896141	32896644	1	0.000125	-1
12	33294979	33307383	11	0.001375	-1
12	33299791	33325015	1	0.000125	-1
12	33299926	33305144	2328	0.291	-1
12	33378242	33401704	71	0.008875	-1
12	33456840	33464385	1	0.000125	1
12	33516434	33529351	3	0.000375	-1
12	33523206	34802458	15	0.001875	1
12	33609572	33766514	13	0.001625	1
12	33715129	33716915	26	0.00325	0
12	33766852	33774227	18	0.00225	0
12	33956573	34447919	13	0.001625	1
12	34098927	34108978	27	0.003375	0
12	34154435	34346863	26	0.00325	1
12	34207625	34216795	55	0.006875	0
12	34229648	34854498	3	0.000375	1
12	34244046	34266477	180	0.0225	0
12	34256636	34274500	89	0.011125	0
12	34271536	34277138	56	0.007	0
12	34355884	34361446	31	0.003875	0
12	34434976	34578298	18	0.00225	1
12	34460562	34483600	35	0.004375	1
12	34484300	34509480	36	0.0045	1
12	34515476	34515584	42	0.00525	0
12	34599124	34851018	11	0.001375	1
12	34748481	34760877	27	0.003375	1
12	34751309	34755067	54	0.00675	1
12	37856723	37880689	2	0.00025	1
12	37892042	38451546	12	0.0015	0
12	37990861	37994346	12	0.0015	1
12	37990861	38016967	12	0.0015	1
12	38009334	38017650	12	0.0015	1
12	38012567	38186749	12	0.0015	1
12	38104406	38186749	13	0.001625	0
12	38279027	38295666	13	0.001625	0
12	38279343	38447217	3	0.000375	-1
12	38377457	38482987	1	0.000125	1
12	38377457	38860579	5	0.000625	1
12	38568939	38751754	6	0.00075	1
12	38712092	38722429	1	0.000125	1
12	38718578	38722429	2	0.00025	1
12	38745021	38755752	7	0.000875	0
12	38820733	38959645	1	0.000125	1
12	38908254	38995798	1	0.000125	-1
12	38912010	38923371	1	0.000125	-1
12	38918501	38923371	2	0.00025	-1
12	38921273	38923447	7	0.000875	0
12	39154766	39161756	1	0.000125	1
12	39161180	39161756	1	0.000125	1
12	39309714	39548835	1	0.000125	1
12	39363029	39372011	2	0.00025	0
12	39462027	39482645	34	0.00425	0
12	39556893	39565846	1	0.000125	1
12	40006173	40012308	1	0.000125	-1
12	40041809	40044333	1	0.000125	1
12	40068838	40078883	1	0.000125	1
12	40110512	40115770	2	0.00025	1
12	40115452	40115790	2	0.00025	1
12	40148941	40151878	1	0.000125	-1
12	40299849	40303921	1	0.000125	-1
12	40301693	40315894	2	0.00025	-1
12	40499468	40500027	1	0.000125	-1
12	40521172	40553591	2	0.00025	-1
12	40641341	40641486	1	0.000125	-1
12	40696834	40698696	1	0.000125	-1
12	40697949	40699432	1	0.000125	-1
12	40698046	40698696	2	0.00025	-1
12	40715797	40716293	5	0.000625	1
12	40715917	40717296	1	0.000125	1
12	40760998	40761792	1	0.000125	-1
12	40761260	40763270	3	0.000375	-1
12	40817762	40821672	2	0.00025	-1
12	40820096	40827767	1	0.000125	-1
12	40826111	40826440	1	0.000125	1
12	40857816	40858326	1	0.000125	-1
12	40868694	40888013	10	0.00125	0
12	40874832	40875986	6	0.00075	0
12	40876035	40877760	20	0.0025	1
12	40876744	40880149	6	0.00075	0
12	40920311	40920370	8	0.001	-1
12	40932702	40933349	1	0.000125	1
12	41028057	41028974	2	0.00025	-1
12	41093269	41180235	1	0.000125	1
12	41331295	41331964	3	0.000375	-1
12	41331606	41331837	1	0.000125	1
12	41331716	41331964	11	0.001375	-1
12	41331716	41332983	6	0.00075	-1
12	41494646	41517821	2	0.00025	-1
12	41659817	41660133	42	0.00525	-1
12	41685767	41687157	1	0.000125	-1
12	41790371	41801741	2	0.00025	-1
12	42037492	42060082	5	0.000625	1
12	42238054	42238877	1	0.000125	-1
12	42424938	42432004	1	0.000125	-1
12	42465929	42486472	1	0.000125	1
12	42544409	42552685	1	0.000125	1
12	42551487	42552834	1	0.000125	1
12	42697919	42699826	2	0.00025	-1
12	42799904	42807850	1	0.000125	-1
12	42936169	42961899	1	0.000125	1
12	43013224	43027134	45	0.005625	-1
12	43020459	43027485	55	0.006875	-1
12	43045309	43045874	2	0.00025	0
12	43152222	43153279	1	0.000125	-1
12	43152653	43153149	3	0.000375	0
12	43180829	43266632	1	0.000125	1
12	43255196	43266632	2	0.00025	1
12	43258091	43284470	1	0.000125	1
12	43527634	43606229	1	0.000125	1
12	43611147	43615881	1	0.000125	-1
12	43799266	43808055	1	0.000125	1
12	43858703	43860717	1	0.000125	-1
12	43861319	43883959	2	0.00025	-1
12	43973663	43990388	1	0.000125	-1
12	44190714	44191324	1	0.000125	-1
12	44229914	44229983	1	0.000125	1
12	44394412	44399214	1	0.000125	1
12	44509714	45133795	1	0.000125	1
12	44586517	44593277	3	0.000375	0
12	44691907	44693244	3	0.000375	0
12	45097576	45198237	1	0.000125	-1
12	45156678	45189352	2	0.00025	-1
12	45761461	45761748	1	0.000125	1
12	45889438	45907761	2	0.00025	1
12	45901424	45913137	3	0.000375	0
12	45903142	45904437	1	0.000125	-1
12	45903557	45907761	48	0.006	0
12	45906192	45909598	2	0.00025	-1
12	46236968	46242489	1	0.000125	1
12	46243567	46243793	3	0.000375	-1
12	46325401	46325636	2	0.00025	1
12	46348900	46354222	7	0.000875	0
12	46472995	46475636	2	0.00025	0
12	46593684	46594857	1	0.000125	1
12	46631214	46632060	2	0.00025	-1
12	46648546	46648778	1	0.000125	1
12	46708540	46743641	2	0.00025	1
12	46737083	46739459	1	0.000125	-1
12	46751971	46752323	1	0.000125	-1
12	46754313	46755151	2	0.00025	-1
