2	222031172	222031445	1	1	-1
2	222087041	222088850	7	7	-1
2	222225132	222229607	1	1	-1
2	222322254	222322751	2	2	-1
2	223721030	223729679	1	1	1
2	223725664	223725865	1	1	1
2	224211191	224217686	1	1	-1
2	224616938	224623043	3	3	0
2	224895606	224895749	2	2	-1
2	225342860	225346684	2	2	0
2	22542007	22543312	12	12	-1
2	22543088	22543312	2	2	-1
2	225550995	225943703	1	1	1
2	226063311	226074396	2	2	-1
2	226319462	226329467	2	2	-1
2	226326366	226329467	1	1	-1
2	226329408	226329467	3	3	-1
2	226646409	226661810	3	3	-1
2	22688469	22689764	7	7	-1
2	22688469	22692945	1	1	-1
2	22689402	22689764	16	16	-1
2	227342428	227347378	13	13	-1
2	227820767	228070453	1	1	1
2	228122256	229844308	1	1	1
2	228177346	228179355	1	1	-1
2	228194342	228195654	2	2	1
2	228236622	228258136	57	57	1
2	228246339	228252368	1	1	1
2	228351446	228356455	1	1	1
2	228356027	228356455	1	1	1
2	229792594	229799188	1	1	-1
2	229875433	230538345	1	1	1
2	230718707	230902221	1	1	1
2	230785774	230786091	1	1	-1
2	230785774	230787261	4	4	0
2	230801127	230818575	1	1	-1
2	230829766	230837873	2	2	0
2	230877126	230879251	18	18	-1
2	231081616	231090472	1	1	1
2	231881666	231884674	11	11	-1
2	231884352	231884661	18	18	-1
2	231944073	231944717	1	1	1
2	232137529	232138040	1	1	-1
2	232264786	232265892	1	1	-1
2	232327474	232327911	1	1	-1
2	232327474	232329333	1	1	1
2	232340365	232505127	1	1	1
2	232500214	232506778	1	1	-1
2	232568990	232576074	2	2	1
2	232786607	232786850	1	1	-1
2	233199107	233199153	1	1	1
2	233206195	233320835	2	2	0
2	233244454	233244958	1	1	1
2	233244454	233274027	1	1	-1
2	233244909	233244958	7	7	1
2	233322607	233322651	1	1	-1
2	233352383	233352428	1	1	1
2	233766050	233766182	1	1	-1
2	233766474	233773776	33	33	1
2	233770302	233770582	267	267	1
2	233792562	233792677	3	3	1
2	234707394	234707505	6	6	1
2	235784753	235830838	1	1	1
2	235860716	235860761	2	2	1
2	237229842	237247235	1	1	-1
2	237995188	237995657	1	1	1
2	238550232	238558512	3	3	-1
2	238554415	238558512	12	12	-1
2	238729909	238730133	2	2	0
2	238730030	238730133	1	1	1
2	238742690	238751377	4	4	1
2	238742791	238743103	2	2	1
2	238750763	238751413	4	4	1
2	238768282	238768408	1	1	1
2	238873833	238882108	1	1	1
2	239071427	239072727	1	1	1
2	239072423	239072727	2	2	1
2	239112298	239169494	1	1	1
2	239146849	239152719	1	1	1
2	239147253	239148740	4	4	1
2	239280560	239291127	1	1	1
2	240322178	240324076	2	2	1
2	240322644	240323280	1	1	1
2	240323073	240323277	4	4	1
2	240687542	240692242	5	5	1
2	24092557	24092687	1	1	1
2	240982397	240985726	1	1	-1
2	24108818	24117814	2	2	0
2	241612533	241720779	4	4	1
2	24167823	24185081	1	1	1
2	241903998	241904135	1	1	1
2	241938394	241938509	1	1	1
2	24193970	24198090	1	1	-1
2	242154816	242155913	29	29	0
2	24233240	24233284	1	1	1
2	24235950	24236518	1	1	-1
2	242443477	242443521	1	1	1
2	242443477	242448115	1	1	1
2	242447904	242447995	1	1	1
2	242559522	242572396	57	57	0
2	242570770	242572396	3	3	-1
2	242618013	242618290	1	1	-1
2	242662590	242662700	1	1	-1
2	242668714	242680565	1	1	1
2	242839338	242841176	3	3	0
2	242841132	242841176	139	139	0
2	242862720	243060638	78	78	0
2	242994438	243058386	2	2	1
2	24346042	24347024	21	21	1
2	24461732	24465228	1	1	-1
2	24508899	24509108	2	2	-1
2	24516461	24516777	1	1	1
2	24601818	24605393	1	1	-1
2	24601818	24609186	40	40	-1
2	25294700	25298485	16	16	1
2	25432484	25439327	1	1	1
2	25557958	25564716	2	2	0
2	25564672	25564716	71	71	0
2	25564672	25565382	22	22	0
2	256173	256408	1	1	-1
2	262759	264852	1	1	1
2	26293572	26305448	1	1	-1
2	264009	264879	2	2	1
2	264775	264879	1	1	1
2	26695205	26700791	1	1	-1
2	27070686	27071214	1	1	-1
2	27071165	27071214	98	98	0
2	27071178	27071459	15	15	0
2	27071360	27071404	5	5	0
2	27071360	27071467	5	5	1
2	27071360	27074129	3	3	1
2	27273917	27274542	2	2	1
2	27274221	27274450	2	2	1
2	27528846	27528890	5	5	1
2	27528846	27528939	1	1	1
2	27590480	27590695	1	1	-1
2	27650559	27654462	1	1	1
2	27650578	27652142	2	2	1
2	27764430	27778261	1	1	-1
2	27851381	27851901	1	1	1
2	27916643	27917413	1	1	1
2	287491	288134	1	1	1
2	287667	288732	1	1	1
2	287843	288125	8	8	1
2	29022027	29025530	1	1	-1
2	29058488	29063461	1	1	-1
2	29062812	29063461	1	1	1
2	29072899	29073479	1	1	-1
2	29169815	29170699	1	1	-1
2	29430689	29430985	1	1	-1
2	29497888	29590462	1	1	-1
2	30276988	30313190	1	1	-1
2	30352648	30377761	2	2	1
2	30369822	30371585	2	2	1
2	30616627	30626529	1	1	-1
2	30814358	30848137	2	2	-1
2	30865328	30875226	1	1	-1
2	31424554	31467561	1	1	-1
2	31702146	31718094	2	2	1
2	31718720	31725637	2	2	1
2	31725230	31725637	14	14	-1
2	31725359	31729415	3	3	-1
2	32235444	32235512	6	6	1
2	32236177	32236296	1	1	1
2	32339987	32341264	3	3	0
2	32341066	32341451	1	1	1
2	32361673	32366836	3	3	-1
2	32419052	32422404	1	1	-1
2	32679029	32688139	1	1	1
2	32712621	32713793	2	2	0
2	32770506	32772909	1	1	1
2	32819855	32820368	1	1	1
2	32843419	33020535	1	1	1
2	33813058	33813366	1	1	1
2	34507262	34530226	14	14	1
2	34516006	34524705	28	28	0
2	34523868	34524028	2	2	-1
2	34523868	34524733	383	383	0
2	34523868	34607628	1	1	-1
2	34523969	34524208	1	1	-1
2	34625726	34628872	1	1	-1
2	34628751	34628978	1	1	-1
2	34634069	34733572	10	10	0
2	34691157	34750356	353	353	0
2	3469313	3470256	1	1	-1
2	34697718	34709693	1	1	-1
2	34717700	34736552	1	1	-1
2	34958877	35014668	1	1	-1
2	34965766	34966486	140	140	-1
2	34987974	35006514	1	1	-1
2	35014143	35032109	1	1	-1
2	35368164	35394506	1	1	1
2	35519257	35638566	1	1	-1
2	35693218	35708562	1	1	-1
2	35702598	35711765	1	1	-1
2	35970142	35997534	223	223	0
2	35984584	35991439	60	60	0
2	35985270	35998099	1	1	1
2	36330649	36339573	3	3	-1
2	36336309	36339573	4	4	-1
2	36336309	36345884	1	1	-1
2	36776902	36780197	1	1	-1
2	37240735	37244173	1	1	1
2	3730874	3736585	2	2	-1
2	3735707	3736568	25	25	-1
2	37499576	37501437	1	1	-1
2	37827769	37899554	1	1	1
2	37897774	37899765	4	4	1
2	37898977	37899554	1	1	1
2	37957417	38022571	86	86	0
2	37972037	38002044	6	6	0
2	38085164	38183330	1	1	-1
2	38947302	38972405	119	119	1
2	38975093	38978975	1	1	1
2	391921	577246	1	1	1
2	39224277	39224596	1	1	1
2	39347493	39351361	1	1	1
2	39348161	39348205	2	2	1
2	39485409	39485593	1	1	1
2	39564139	39564653	2	2	1
2	39982553	39982852	2	2	0
2	40087219	40144945	1	1	-1
2	40133402	40149401	1	1	1
2	40417423	40431802	1	1	-1
2	41019924	41031973	1	1	1
2	41113326	41237385	3	3	-1
2	41228953	41250618	4	4	-1
2	41240427	41254239	64	64	-1
2	41512743	41541980	1	1	-1
2	4180471	4194243	1	1	-1
2	4187323	4205376	1	1	-1
2	41881753	41891946	1	1	1
2	4215697	4225722	31	31	0
2	42193756	42200557	1	1	1
2	42200245	42200563	354	354	0
2	42449241	42451135	13	13	-1
2	42449241	42466179	3	3	-1
2	42638181	42646896	1	1	-1
2	42820974	42867605	1	1	1
2	42840246	42860081	1	1	1
2	42851316	42864155	1	1	1
2	43449408	43455491	2	2	0
2	43489796	43552247	1	1	-1
2	43813747	43813870	1	1	-1
2	44184629	44186132	1	1	-1
2	44395195	44396418	1	1	1
2	44445568	44445853	1	1	1
2	44448881	44460025	2	2	1
2	44457376	44460413	3	3	0
2	44518012	44545732	3	3	1
2	44545049	44545900	1	1	-1
2	44573176	44573587	1	1	1
2	44622160	44622314	3	3	1
2	44683462	44688351	1	1	-1
2	44741974	44768152	2	2	-1
2	44817277	44826464	1	1	-1
2	45309029	45326057	2	2	1
2	45331158	45351344	2	2	1
2	45409509	45965744	1	1	1
2	455849	469361	1	1	-1
2	45640474	46353794	1	1	1
2	45752870	45759922	2	2	-1
2	45758133	45759922	16	16	-1
2	45758133	45763521	1	1	-1
2	45806857	45807328	1	1	1
2	46527	55656	1	1	1
2	46842361	46846766	1	1	1
2	46926168	46926264	5	5	1
2	46926222	46926266	1	1	1
2	47142839	47143360	3	3	1
2	47143100	47143228	3	3	0
2	47143100	47143375	2	2	1
2	47143184	47143228	3	3	1
2	47382325	47382418	1	1	1
2	47600375	47606974	1	1	-1
2	47612206	47613798	1	1	1
2	47637760	47649076	2	2	0
2	48010292	48010606	2	2	1
2	48033780	48034402	1	1	1
2	48034049	48034821	1	1	1
2	48066651	48066785	1	1	1
2	48363079	49118243	1	1	-1
2	48688409	48689124	1	1	1
2	48787177	48840117	1	1	-1
2	48796089	48801993	1	1	-1
2	48807667	48807750	1	1	-1
2	49040751	49055498	4	4	-1
2	49052902	49054562	1	1	1
2	49535220	49539308	27	27	-1
2	49535220	49551435	2	2	-1
2	49538720	49539308	1	1	-1
2	49713623	49765614	2	2	-1
2	49966765	50013783	1	1	-1
2	50236671	50241421	1	1	-1
2	50281917	50282369	1	1	1
2	50638083	50646866	1	1	-1
2	50886463	51008769	2	2	-1
2	51036562	51140546	1	1	-1
2	51101725	51117073	1	1	1
2	51144393	51146792	1	1	-1
2	51157467	51166483	1	1	1
2	51220804	51233279	1	1	-1
2	51356377	51441658	2	2	-1
2	51516187	51522655	1	1	-1
2	51765180	51776009	1	1	-1
2	51880685	51927759	13	13	-1
2	51906635	51927742	7	7	-1
2	51918385	51927746	10	10	-1
2	51926589	51932838	8	8	-1
2	51926589	51956327	1	1	-1
2	51926645	51927723	62	62	0
2	52114015	52126414	2	2	0
2	52165893	52173496	1	1	1
2	52383517	52392916	1	1	-1
2	52744911	52792639	597	597	0
2	52749022	52765363	1	1	-1
2	52765687	52787836	10	10	0
2	52923587	53021473	1	1	1
2	53024483	53055889	1	1	-1
2	53328702	53365023	1	1	-1
2	53483812	53488869	1	1	-1
2	53519844	53553224	1	1	-1
2	54024640	54024868	13	13	0
2	54024739	54026034	1	1	1
2	54137382	54146272	1	1	1
2	5430525	5440741	2	2	-1
2	54369856	54370202	1	1	-1
2	5444675	5515595	1	1	1
2	54531910	54532437	1	1	-1
2	55166259	55202149	1	1	-1
2	55199110	55199783	1	1	-1
2	55274121	55278191	1	1	1
2	55458898	55461274	1	1	1
2	55476273	55476916	1	1	-1
2	55542957	55544347	1	1	1
2	55559956	55562212	1	1	1
2	55791350	55795146	1	1	1
2	55791942	55792333	1	1	1
2	55861098	55863195	1	1	-1
2	56550743	56599813	1	1	-1
2	56612155	56613239	1	1	1
2	56654359	56654731	30	30	0
2	56654359	56658058	20	20	1
2	56654359	56662274	2	2	1
2	56784918	56864730	1	1	-1
2	56887023	57016440	1	1	-1
2	57101952	57114820	2	2	0
2	5712274	5737045	1	1	-1
2	57203232	57212788	3	3	-1
2	5736098	5737045	28	28	-1
2	5736098	5739773	1	1	-1
2	5736854	5737045	1	1	-1
2	57381980	57447543	28	28	0
2	57462341	57473253	1	1	1
2	57573905	57626065	1	1	1
2	57736095	57742861	3	3	-1
2	58516806	58517100	1	1	-1
2	58684514	58696441	1	1	-1
2	58860986	58866601	1	1	-1
2	59213545	59228104	2	2	-1
2	59617615	59626984	3	3	-1
2	59623349	59626984	22	22	-1
2	60316854	60414737	1	1	1
2	60374635	60414737	1	1	-1
2	60997474	60998835	4	4	1
2	61236021	61237143	1	1	1
2	61293088	61293150	1	1	1
2	61348272	61357203	1	1	-1
2	61372006	61377100	1	1	-1
2	61463237	61463715	4	4	0
2	61463377	61463436	1	1	-1
2	61463377	61463615	1	1	1
2	61576015	61576326	1	1	-1
2	61761834	61765591	1	1	1
2	62106144	62107665	1	1	1
2	62197925	62228304	2	2	-1
2	62814153	62823390	1	1	1
2	62831713	62843033	2	2	0
2	63377208	63380251	1	1	1
2	63380578	63380866	1	1	1
2	63513910	63522545	3	3	1
2	63587207	63713801	1	1	1
2	63664605	63664828	1	1	-1
2	63713463	63713865	1	1	1
2	63767809	64081992	1	1	1
2	63922436	63922779	1	1	1
2	64068270	64069665	1	1	1
2	64083427	64780137	1	1	1
2	64117289	64118157	1	1	1
2	64149751	64154606	5	5	1
2	64149751	64160682	2	2	1
2	64296246	64301141	3	3	1
2	64751708	64761996	1	1	-1
2	64796486	64797057	1	1	1
2	65097686	65114224	1	1	-1
2	65480694	65533192	1	1	1
2	66097	287353	1	1	1
2	66103715	66104746	2	2	0
2	66104687	66104746	2	2	-1
2	66180029	66196907	43	43	-1
2	66952356	66962742	1	1	-1
2	68638891	68698921	1	1	-1
2	68689515	68695079	2	2	1
2	68943376	69009340	1	1	1
2	68977049	68986788	1	1	-1
2	69627305	69627650	1	1	1
2	70061019	70064716	1	1	-1
2	70081783	70082348	1	1	1
2	70082405	70088696	3	3	0
2	70124626	70125120	3	3	-1
2	70130311	70148626	2	2	1
2	70310533	70362298	2	2	1
2	70433547	70439751	1	1	1
2	70469683	70484472	1	1	-1
2	70502837	70508507	1	1	1
2	70515304	70522943	1	1	1
2	71004514	71004617	2	2	-1
2	7130458	7130625	27	27	-1
2	7130463	7136365	3	3	-1
2	71333818	71346641	2	2	-1
2	71342520	71347710	3	3	-1
2	71582772	71583089	1	1	-1
2	71607195	71607733	6	6	1
2	71607447	71607608	1	1	1
2	71635963	71645842	1	1	1
2	71645475	71645979	1	1	1
2	7187223	7253981	1	1	1
2	7229933	7233133	1	1	-1
2	72578379	72583819	1	1	-1
2	72682082	72689513	2	2	1
2	72849279	72855617	1	1	-1
2	73285631	73355104	1	1	1
2	73682825	73683036	4	4	1
2	73682903	73686336	1	1	1
2	73956248	73957253	1	1	1
2	74375010	74375072	1	1	1
2	74378968	74381359	1	1	1
2	74650611	74650671	1	1	1
2	74679162	74686451	1	1	1
2	74750097	74750146	6	6	0
2	74881438	74881584	2	2	1
2	75185468	75301760	1	1	1
2	75437867	75509606	1	1	-1
2	75494813	75509606	1	1	-1
2	75813831	75821401	1	1	1
2	75884683	75891059	2	2	-1
2	75917854	75918154	1	1	-1
2	76258148	76270990	1	1	1
2	76590472	76698933	1	1	-1
2	76645863	76665332	2	2	1
2	76694377	76698930	11	11	-1
2	76698386	76698930	37	37	-1
2	76698386	76704323	2	2	-1
2	76831335	76845062	16	16	-1
2	76844791	76845062	36	36	-1
2	76844791	76850118	1	1	-1
2	76929596	76949593	7	7	-1
2	76956297	76965059	2	2	-1
2	77290733	77308628	1	1	-1
2	77975693	77998484	4	4	1
2	78031307	78040044	1	1	-1
2	78172591	78207855	1	1	-1
2	78195074	78224038	5	5	0
2	78287572	78299194	1	1	-1
2	78630333	78636552	1	1	1
2	78702133	78742033	13	13	-1
2	78703736	78723591	2	2	-1
2	78762870	78775883	1	1	1
2	78888177	78918116	1	1	-1
2	79185437	79193219	2	2	1
2	79190888	79193219	1	1	1
2	79192326	79193199	13	13	1
2	79192326	79194116	1	1	1
2	79331721	79343288	42	42	1
2	79471	117839	1	1	1
2	80152895	80162772	1	1	-1
2	80152895	80177979	2	2	-1
2	80213706	80441743	2	2	-1
2	80853694	80878513	2	2	0
2	80927028	80952904	1	1	1
2	80929764	80938838	1	1	1
2	81164170	81178531	1	1	-1
2	81518409	81568589	8	8	-1
2	81614471	81625173	1	1	1
2	81682957	81691586	1	1	-1
2	8170589	8179020	5	5	-1
2	82204657	82315419	1	1	1
2	82214561	82221263	1	1	1
2	82413722	82430055	1	1	-1
2	82514091	82526460	1	1	-1
2	82520633	82526460	1	1	-1
2	82938609	82948588	1	1	1
2	82964698	82973414	1	1	-1
2	83544645	83553633	1	1	1
2	83544645	83591305	1	1	-1
2	83573652	83584098	1	1	1
2	83873475	83884808	1	1	-1
2	844860	1855602	1	1	1
2	84752853	84760175	1	1	-1
2	84804281	84804651	1	1	1
2	85505867	85911446	1	1	1
2	85570256	85570876	1	1	1
2	85571436	85571873	5	5	1
2	85571438	85571521	7	7	0
2	85614170	85614292	1	1	-1
2	85759112	85768536	1	1	1
2	85766476	85766933	2	2	0
2	85892674	85892861	1	1	1
2	86274091	86276510	1	1	-1
2	86285812	86509326	1	1	1
2	86398102	86398341	3	3	1
2	86667513	86669479	2	2	1
2	86955242	86967881	1	1	-1
2	87243379	87243450	33	33	-1
2	87341612	88011228	23	23	0
2	87566114	87566630	1	1	1
2	87776206	87790900	1	1	-1
2	87911917	88005434	1	1	1
2	88093089	88222774	1	1	1
2	88125463	88145405	3	3	0
2	88858480	88858575	1	1	1
2	88926494	89010235	1	1	-1
2	89189126	89590982	2	2	-1
2	89277318	89277876	2	2	1
2	89281957	89421989	2	2	0
2	89286493	89293262	2	2	-1
2	89288986	90264947	36	36	0
2	89293251	89293296	7	7	1
2	89319532	89375325	2	2	-1
2	89323221	92124592	19	19	0
2	89386105	89555712	4	4	0
2	89883655	89885828	5	5	1
2	89900595	90265105	15	15	0
2	89964896	89989427	1	1	-1
2	90240690	90251539	2	2	-1
2	9143727	9143772	13	13	-1
2	9143727	9147246	2	2	-1
2	91693332	92218552	7	7	0
2	91699986	91906643	3	3	0
2	91773121	91819112	1	1	-1
2	92147561	92270821	1	1	-1
2	9219859	9228704	1	1	1
2	92260776	92262964	2	2	-1
2	92261126	92270821	4	4	-1
2	950709	962804	1	1	-1
2	95485195	95547170	1	1	1
2	95529031	95546564	9	9	1
2	95534644	95541233	3	3	-1
2	95539106	95539791	4	4	1
2	95539106	95542377	17	17	0
2	95539107	95547206	8	8	1
2	95539128	95540578	5	5	1
2	95576304	95585803	1	1	1
2	9563268	9563560	1	1	1
2	95818698	95819228	1	1	-1
2	95952650	95952694	80	80	0
2	96031368	96035135	1	1	1
2	96142751	96142826	1	1	-1
2	96265411	98206080	1	1	1
2	96516853	96517979	1	1	-1
2	96516912	96525400	21	21	0
2	96516917	96519600	2	2	1
2	9652469	9663704	1	1	-1
2	96555611	96646403	1	1	-1
2	96555727	96593101	1	1	-1
2	96574325	96574424	1	1	-1
2	96580557	96587566	18	18	0
2	96580763	96622553	2	2	0
2	96583611	96583764	1	1	-1
2	96583694	96583764	44	44	0
2	96601283	96601349	6	6	-1
2	96601283	96602984	1	1	-1
2	96602422	96622553	44	44	0
2	96603712	96646379	3	3	0
2	96610801	96614395	1	1	1
2	96622486	96622553	2	2	-1
2	96643865	96643997	1	1	1
2	96691115	96691982	3	3	1
2	9672272	9677213	1	1	1
2	96931169	96933383	1	1	1
2	97215888	97216082	1	1	1
2	97530609	97531031	1	1	1
2	97779455	97779503	16	16	-1
2	97784779	97825395	3	3	-1
2	97790713	97808493	2	2	0
2	97808418	97808495	2	2	-1
2	97809474	97829967	37	37	0
2	97812232	97812304	1	1	-1
2	97812232	97820286	2	2	-1
2	97815057	97818410	1	1	-1
2	97817641	97817719	3	3	-1
2	97818351	97820568	3	3	0
2	97818372	97823863	10	10	0
2	97820513	97820572	6	6	0
2	97827793	97827852	1	1	-1
2	97852994	97853060	3	3	-1
2	97853725	97884781	11	11	-1
2	97855210	97916585	7	7	0
2	97856654	98124588	1	1	-1
2	97856775	97858709	1	1	-1
2	97858602	97858709	3	3	0
2	97860604	97869374	17	17	0
2	97866066	97871314	10	10	-1
2	97867995	97869912	1	1	-1
2	97873489	97878370	4	4	-1
2	97875467	97875537	24	24	0
2	97875467	97877540	22	22	-1
2	97875467	97884890	2	2	-1
2	97909522	97916430	16	16	0
2	97914820	97914880	1	1	1
2	98013231	98024460	3	3	1
2	98122529	98129886	2	2	0
2	98124667	98160065	2	2	0
2	98153315	98162328	6	6	0
2	98156576	98156646	17	17	0
2	98162194	98162328	11	11	-1
2	98162225	98166052	2	2	1
2	98165976	98166053	2	2	1
2	98165976	98169778	1	1	1
2	98167121	98195142	7	7	0
2	98169713	98176582	2	2	-1
2	98192845	98275943	1	1	1
2	98192850	98192969	1	1	-1
2	98192855	98195391	2	2	-1
2	98250628	98275943	1	1	1
2	98434869	98435287	1	1	-1
2	98446256	98815642	1	1	1
2	9878167	10048112	1	1	1
2	98869605	98872469	5	5	0
2	98872423	98872469	5	5	0
2	99238251	99242003	1	1	-1
2	9927074	9927763	2	2	-1
2	9927077	9929038	58	58	-1
2	99763407	99768090	1	1	-1
2	99770961	99774563	1	1	1
2	99835151	99924234	3	3	1
2	99952827	99953900	1	1	1
2	9996598	10171523	2	2	0
20	10673125	10673390	1	1	-1
20	11630645	11648219	1	1	-1
20	11645104	11648653	1	1	-1
20	11647792	11648704	44	44	-1
20	11647887	11648219	2	2	-1
20	11885674	11895028	1	1	-1
20	1208886	1210362	2	2	0
20	1212285	1214891	1	1	-1
20	12581595	12591587	1	1	1
20	12941118	12947658	1	1	-1
20	14272012	14276495	3	3	-1
20	14578001	14985965	1	1	-1
20	14686586	14706765	1	1	-1
20	14721425	14849534	17	17	-1
20	14878135	14993567	2	2	-1
20	14895695	14918108	1	1	-1
20	14957786	14981482	1	1	-1
20	15088964	15138764	1	1	-1
20	1558117	1559293	5	5	-1
20	1559260	1596672	783	783	0
20	1569423	1583855	4	4	0
20	15751075	15762766	5	5	-1
20	15960114	15967224	1	1	1
20	16584960	16590686	1	1	-1
20	16645397	16665913	1	1	-1
20	16663128	16665913	6	6	-1
20	17068890	17075914	1	1	-1
20	17464417	17465120	1	1	-1
20	17553852	17567800	1	1	-1
20	17943618	17951057	1	1	1
20	17946350	17949450	1	1	1
20	17946350	17956355	1	1	1
20	17948795	17949450	1	1	1
20	18287008	18287226	1	1	1
20	18468225	18469193	1	1	-1
20	1891769	1899490	2	2	0
20	20617860	20618261	1	1	-1
20	20656789	20669856	1	1	-1
20	21242879	21324999	1	1	1
20	21336719	21336856	1	1	-1
20	21336797	21336856	7	7	1
20	21652427	21658018	1	1	-1
20	22101997	22111532	1	1	-1
20	2221581	2229792	9	9	0
20	23331261	23349515	3	3	1
20	23616035	23619121	1	1	-1
20	23618345	23619120	26	26	-1
20	23618577	23622427	3	3	-1
20	23619063	23619121	5	5	-1
20	23660594	23678357	1	1	1
20	23734853	23780558	2	2	0
20	2376094	2378700	1	1	-1
20	23956920	23969127	9	9	1
20	23965751	23967217	2	2	-1
20	23965751	23969365	20	20	0
20	23966802	23967566	2	2	0
20	23969267	23969387	1	1	1
20	24418891	24424495	11	11	1
20	24887831	24924569	1	1	1
20	25067393	25472399	1	1	1
20	25397507	25402620	1	1	-1
20	25688380	25707493	3	3	1
20	25702734	25704035	1	1	1
20	25702734	25711633	9	9	1
20	25744070	25755085	1	1	1
20	25746392	25829603	4	4	-1
20	25754744	26073587	1	1	1
20	25843659	25849041	47	47	0
20	25848658	25848843	2	2	0
20	25935753	26202793	3	3	1
20	25988486	26061830	1	1	1
20	26035429	26040511	2	2	1
20	26035454	26047131	24	24	1
20	26037565	26093614	74	74	0
20	26046285	26047221	3	3	0
20	26047137	26047219	4	4	1
20	26047137	26047731	1	1	-1
20	26047191	26049632	3	3	-1
20	26061741	26061827	5	5	0
20	26067229	26073728	1	1	1
20	26083999	26100560	3	3	0
20	26203436	26213274	5	5	0
20	2686453	2686498	2	2	-1
20	2732410	2733126	52	52	1
20	2732547	2732748	2	2	0
20	2732882	2732947	1	1	1
20	2732882	2736108	1	1	1
20	2820854	2821404	1	1	1
20	2820993	2822087	1	1	1
20	2854074	2854427	7	7	1
20	29275070	29810163	3	3	1
20	29275073	29277243	46	46	0
20	29275073	29483596	9	9	0
20	29307366	29804666	29	29	0
20	29425440	29650821	11	11	0
20	29433232	29486192	2	2	-1
20	29462044	29492632	7	7	-1
20	29599352	29652081	65	65	0
20	29614216	29614311	1	1	-1
20	29614251	29624152	1	1	1
20	29617081	29826216	17	17	0
20	29811382	29813541	4	4	-1
20	29811382	29848467	66	66	0
20	29811383	29827533	5	5	-1
20	30041929	30049894	3	3	-1
20	3026357	3026912	1	1	1
20	30454717	30455127	1	1	-1
20	30894751	30947039	1	1	-1
20	31142017	31142170	1	1	1
20	3154002	3154046	1	1	1
20	31981683	31981927	1	1	-1
20	32077937	32100756	2	2	0
20	3214971	3215022	6	6	-1
20	3214971	3215182	6	6	-1
20	3215287	3240695	1	1	1
20	32619207	32619637	1	1	-1
20	33146222	33147046	12	12	1
20	33409324	33413448	1	1	1
20	33577882	33577934	1	1	1
20	33586314	33586942	1	1	1
20	3359469	3359960	31	31	-1
20	33758743	33758912	7	7	1
20	33814293	33814337	8	8	1
20	33982455	33982504	10	10	1
20	34189447	34189969	3	3	1
20	34189565	34189761	3	3	0
20	34189716	34189969	1	1	1
20	34304609	34304877	1	1	1
20	34379485	34388145	1	1	-1
20	3455765	3482793	1	1	-1
20	34638856	34638924	2	2	-1
20	34679868	34680861	2	2	1
20	34680621	34680860	9	9	1
20	34680815	34680861	1	1	1
20	34956949	34957683	20	20	-1
20	35089861	35089906	34	34	0
20	35177341	35183994	1	1	-1
20	35228691	35238083	1	1	1
20	35260920	35263132	1	1	-1
20	35545601	35551923	1	1	1
20	35696317	35696682	1	1	1
20	36488569	36489034	27	27	-1
20	3652434	3652597	2	2	1
20	368512	372352	1	1	-1
20	37055093	37055366	30	30	-1
20	37203939	37207508	1	1	-1
20	3792156	3793087	2	2	-1
20	3824462	3830605	1	1	1
20	38314262	38324574	1	1	-1
20	3838245	3838603	1	1	-1
20	38383510	38383735	1	1	1
20	3870342	3870516	1	1	1
20	38727962	38736747	1	1	-1
20	39363218	39367977	1	1	-1
20	39788590	39788634	53	53	0
20	39882846	39888510	8	8	-1
20	3995978	3996238	2	2	1
20	3996192	3996238	13	13	0
20	3996192	4081247	1	1	-1
20	40031320	40031720	1	1	1
20	40031320	40032708	1	1	1
20	4037704	4038490	14	14	-1
20	41182557	41243263	3	3	-1
20	42086942	42087018	1	1	-1
20	42086942	42088674	1	1	1
20	42086973	42087152	2	2	1
20	42136350	42136429	5	5	1
20	42290144	42295863	2	2	1
20	42295771	42295869	3	3	1
20	42506057	42521480	1	1	1
20	42831526	42836472	1	1	1
20	43251400	43251509	1	1	-1
20	43251465	43251509	13	13	0
20	43295283	43306163	1	1	1
20	43306003	43306163	3	3	-1
20	43514264	43526195	1	1	1
20	43588936	43620038	1	1	1
20	43632182	43639335	1	1	-1
20	43638388	43639335	38	38	-1
20	44197991	44204717	1	1	-1
20	44204354	44204717	16	16	-1
20	44204354	44207818	1	1	-1
20	44349650	44378910	16	16	-1
20	44645146	44645205	1	1	1
20	44645146	44645333	1	1	1
20	44718737	44718781	2	2	1
20	44792354	44793551	9	9	-1
20	44993009	44993278	1	1	1
20	44993234	44993278	2	2	1
20	45228411	45233144	2	2	1
20	45618411	45618728	1	1	-1
20	45980206	45986421	1	1	1
20	46294624	46294681	2	2	1
20	46361241	46518153	1	1	1
20	4666597	4670515	1	1	1
20	46929534	46978445	1	1	-1
20	47248743	47249340	1	1	-1
20	47653070	47665757	2	2	1
20	47725273	47759836	1	1	1
20	47892671	47905147	2	2	1
20	4802986	4804343	1	1	-1
20	48148827	48234643	1	1	-1
20	48152612	48177499	1	1	-1
20	48532021	48553072	1	1	1
20	48619770	48626429	1	1	-1
20	49227530	49227605	10	10	0
20	4932814	4970551	1	1	-1
20	49447041	49447100	6	6	-1
20	49448787	49448973	4	4	1
20	49749489	49756474	1	1	-1
20	5001755	5041796	1	1	1
20	5015254	5017038	7	7	-1
20	50193314	50196178	7	7	-1
20	50193318	50193986	265	265	0
20	50652057	50661230	1	1	-1
