8	35666429	35680427	2	0.00025	0
8	39022486	39022675	3	0.000375	0
8	39196837	39386762	4335	0.541875	0
8	39235570	39365691	19	0.002375	0
8	39242813	39244412	3902	0.48775	0
8	40469744	40470288	2	0.00025	0
8	42190562	42194134	2	0.00025	0
8	43461496	43532850	34	0.00425	0
8	43662756	43786802	14	0.00175	0
8	43750561	43755127	106	0.01325	0
8	47062983	47068987	9	0.001125	0
8	47199741	47202809	13	0.001625	0
8	47372645	47377775	7	0.000875	0
8	47405751	47408006	6	0.00075	0
8	47406795	47407647	12	0.0015	0
8	47493260	47501081	3	0.000375	0
8	47528351	47560758	35	0.004375	0
8	47689191	47693811	5	0.000625	0
8	47723087	47738939	3	0.000375	0
8	47728058	47775907	5	0.000625	0
8	47750734	47804607	3	0.000375	0
8	47766892	47769782	11	0.001375	0
8	47774951	47788120	6	0.00075	0
8	47786025	47788310	6	0.00075	0
8	47792892	47804647	3	0.000375	0
8	48151377	48155431	3	0.000375	0
8	49093014	49093961	14	0.00175	0
8	49991413	50051851	2	0.00025	0
8	50008794	50009344	5	0.000625	0
8	50848375	50972905	5	0.000625	0
8	51023768	51046006	264	0.033	0
8	51031143	51038259	11	0.001375	0
8	51031424	51031483	32	0.004	0
8	51031482	51033334	61	0.007625	0
8	51061990	51094506	3	0.000375	0
8	51225015	51228269	3	0.000375	0
8	51555987	51558277	2	0.00025	0
8	51625187	51658851	2	0.00025	0
8	53698800	53824001	7	0.000875	0
8	53896635	53897201	3	0.000375	0
8	54194628	54195307	3	0.000375	0
8	57765556	57780051	4	5e-04	0
8	57777275	57777369	2	0.00025	0
8	57779904	57779963	55	0.006875	0
8	57919486	57929412	9	0.001125	0
8	57964088	57969437	3	0.000375	0
8	58053721	58196989	4	5e-04	0
8	58101852	58127323	6	0.00075	0
8	58114481	58128202	7	0.000875	0
8	58172435	58172928	5	0.000625	0
8	62734401	62857418	3	0.000375	0
8	63423337	63424699	3	0.000375	0
8	63806089	63809086	2	0.00025	0
8	66759486	66760364	3	0.000375	0
8	69689769	69690246	2	0.00025	0
8	69730399	69731425	3	0.000375	0
8	70926678	70934447	2	0.00025	0
8	71583572	71584659	3	0.000375	0
8	73161974	73215751	4	5e-04	0
8	75362855	75366994	2	0.00025	0
8	75601780	75678309	2	0.00025	0
8	75901505	75913962	7	0.000875	0
8	77059481	77062700	2	0.00025	0
8	77108063	77113611	2	0.00025	0
8	77235564	77252568	4	5e-04	0
8	79856923	79859124	2	0.00025	0
8	82045016	82046210	5	0.000625	0
8	83625644	83668806	2	0.00025	0
8	83655855	83668806	2	0.00025	0
8	83696391	83712217	3	0.000375	0
8	84170559	84190241	2	0.00025	0
8	84776857	84822657	3	0.000375	0
8	85254447	85255119	2	0.00025	0
8	85258212	85268485	16	0.002	0
8	85262883	85266976	285	0.035625	0
8	86473437	86537780	5	0.000625	0
8	86550387	86576072	103	0.012875	0
8	86556615	86841497	6	0.00075	0
8	86804230	86804367	5	0.000625	0
8	86835379	86851748	5	0.000625	0
8	87188259	87195171	7	0.000875	0
8	87492789	87498509	3	0.000375	0
8	88378647	88419108	4	5e-04	0
8	89796027	89878198	3	0.000375	0
8	91030961	91031237	2	0.00025	0
8	93328686	93329047	22	0.00275	0
8	95800505	95806049	8	0.001	0
8	95888309	95892066	5	0.000625	0
8	96452101	96452781	7	0.000875	0
8	97520067	97521913	2	0.00025	0
8	98327993	98580762	2	0.00025	0
8	98783449	98783780	4	5e-04	0
8	99935526	99936475	2	0.00025	0
8	100213642	100228245	7	0.000875	0
8	103128235	103136266	7	0.000875	0
8	103132259	103136266	3	0.000375	0
8	104344072	104344850	2	0.00025	0
8	105015114	105025274	3	0.000375	0
8	106943095	106944529	2	0.00025	0
8	107025283	107035120	2	0.00025	0
8	107234068	107235610	3	0.000375	0
8	107282865	107283690	2	0.00025	0
8	107857322	107862232	6	0.00075	0
8	107858519	107860326	13	0.001625	0
8	108577496	108601775	2	0.00025	0
8	112294084	112296293	2	0.00025	0
8	112351139	112351957	2	0.00025	0
8	112391995	112541531	4	5e-04	0
8	115260282	115293693	3	0.000375	0
8	115633908	115641906	1129	0.141125	0
8	115634457	115673012	194	0.02425	0
8	115728363	115780720	2	0.00025	0
8	115865417	115867698	2	0.00025	0
8	115880441	115886433	5	0.000625	0
8	118874053	118875618	3	0.000375	0
8	118970952	119069418	2	0.00025	0
8	119935799	119936217	2	0.00025	0
8	120325592	120332978	6	0.00075	0
8	122415661	122422787	3	0.000375	0
8	124453740	124453799	3	0.000375	0
8	126116182	126157446	2	0.00025	0
8	129750727	129766668	19	0.002375	0
8	129763177	129766957	54	0.00675	0
8	130618927	130620273	2	0.00025	0
8	130742233	130742347	21	0.002625	0
8	130981278	130982673	5	0.000625	0
8	131061175	131062625	5	0.000625	0
8	131370202	131371248	2	0.00025	0
8	132091573	132092929	7	0.000875	0
8	132455575	132565809	6	0.00075	0
8	132882216	132882726	2	0.00025	0
8	133060525	133061660	4	5e-04	0
8	133122294	133124902	3	0.000375	0
8	133387238	133398772	3	0.000375	0
8	135509628	135511923	2	0.00025	0
8	138742958	138743856	3	0.000375	0
8	141037281	141255195	2	0.00025	0
8	141166912	141167490	7	0.000875	0
8	141204925	141207002	4	5e-04	0
8	141645130	141646365	2	0.00025	0
8	142224686	142233573	2	0.00025	0
8	142239210	142254515	4	5e-04	0
8	142345193	142345983	4	5e-04	0
8	142345681	142346018	4	5e-04	0
8	142365251	142502094	3	0.000375	0
8	142439695	142440540	5	0.000625	0
8	142565426	142580817	2	0.00025	0
8	142830002	142843262	2	0.00025	0
8	143824316	143827246	2	0.00025	0
8	143830359	143890264	2	0.00025	0
8	144056876	144056976	107	0.013375	0
8	144389333	144390783	3	0.000375	0
8	144389962	144390433	6	0.00075	0
8	144679036	144681891	4	5e-04	0
8	144809437	144810729	2	0.00025	0
8	144815818	144815897	99	0.012375	0
8	144920822	144920944	8	0.001	0
8	145044421	145047622	7	0.000875	0
8	145047577	145047622	50	0.00625	0
8	145286494	145499070	59	0.007375	0
8	145303887	145303934	26	0.00325	0
8	145472940	145472987	25	0.003125	0
8	145560219	145562289	2	0.00025	0
8	145574486	145575006	3	0.000375	0
8	145584292	145584336	16	0.002	0
8	145717695	145720779	10	0.00125	0
8	145742683	145743195	32	0.004	0
8	145781917	145783178	3	0.000375	0
8	145786480	145788245	3	0.000375	0
8	145825565	145828779	3	0.000375	0
8	146223697	146243265	30	0.00375	0
9	19001	35304	9	0.001125	0
9	20218	173585	18	0.00225	0
9	29664	35316	6	0.00075	0
9	123841	211939	7	0.000875	0
9	154630	308322	17	0.002125	0
9	213632	381788	27	0.003375	0
9	249933	266543	21	0.002625	0
9	268534	289061	21	0.002625	0
9	272761	274688	42	0.00525	0
9	297878	337788	5	0.000625	0
9	320105	322509	13	0.001625	0
9	346739	355299	8	0.001	0
9	348574	748129	9	0.001125	0
9	493440	494877	9	0.001125	0
9	511415	527079	16	0.002	0
9	655962	765271	33	0.004125	0
9	707446	708376	66	0.00825	0
9	867303	872798	2	0.00025	0
9	901649	915643	2	0.00025	0
9	923709	953758	4	5e-04	0
9	939653	943213	6	0.00075	0
9	992574	1026939	4	5e-04	0
9	1527196	1527745	2	0.00025	0
9	1589748	1614616	5	0.000625	0
9	2145811	2150622	133	0.016625	0
9	2148837	2158938	2	0.00025	0
9	2257473	2332669	2	0.00025	0
9	2286439	2288022	5	0.000625	0
9	2348896	2356158	3	0.000375	0
9	2708173	2748505	2	0.00025	0
9	2792552	2797082	3	0.000375	0
9	2985183	2988087	2	0.00025	0
9	4205498	4215053	3	0.000375	0
9	4206045	4209485	7	0.000875	0
9	4208648	4209502	6	0.00075	0
9	4215053	4219568	3	0.000375	0
9	4236100	4264171	7	0.000875	0
9	4258320	4259510	10	0.00125	0
9	4260959	4275725	11	0.001375	0
9	4311777	4339206	3	0.000375	0
9	4334606	4375536	3	0.000375	0
9	4356408	4370901	6	0.00075	0
9	4356408	4404472	3	0.000375	0
9	4376094	4377777	7	0.000875	0
9	4397534	4398316	7	0.000875	0
9	4398662	4404472	3	0.000375	0
9	4454351	4457937	7	0.000875	0
9	4501098	4503959	4	5e-04	0
9	4526753	4529873	5	0.000625	0
9	4654974	4656940	3	0.000375	0
9	5069425	5072259	2	0.00025	0
9	5301607	5338445	199	0.024875	0
9	5750200	5751316	3	0.000375	0
9	5908715	5968416	2	0.00025	0
9	6011462	6015121	10	0.00125	0
9	6013310	6014290	15	0.001875	0
9	6257561	6258025	3	0.000375	0
9	6257561	6269502	2	0.00025	0
9	6393407	6408875	6	0.00075	0
9	6444297	6462585	4	5e-04	0
9	6481754	6481866	7	0.000875	0
9	6518374	6531461	8	0.001	0
9	6548358	6689722	8	0.001	0
9	6584843	6618004	16	0.002	0
9	6620230	6682659	15	0.001875	0
9	6652744	6655056	31	0.003875	0
9	6661586	6671204	37	0.004625	0
9	6672097	6749347	6	0.00075	0
9	6672257	6675227	36	0.0045	0
9	6700652	6708593	22	0.00275	0
9	6701145	6725019	14	0.00175	0
9	6729261	6729815	19	0.002375	0
9	7289422	7420131	5	0.000625	0
9	7415929	7417779	4	5e-04	0
9	8000286	8017065	3	0.000375	0
9	8009243	8016979	64	0.008	0
9	8254018	8259370	2	0.00025	0
9	8883454	8884212	2	0.00025	0
9	9147052	9255527	3	0.000375	0
9	9495226	9534074	2	0.00025	0
9	9496356	9666565	2	0.00025	0
9	9517036	9517778	7	0.000875	0
9	9951464	10298640	13	0.001625	0
9	10019027	10022556	10	0.00125	0
9	10059703	10060468	5	0.000625	0
9	10098543	10105635	2	0.00025	0
9	10101315	10129177	5	0.000625	0
9	10225818	10255922	3	0.000375	0
9	10261746	10278701	3	0.000375	0
9	10314941	10325774	78	0.00975	0
9	10368238	10389173	2	0.00025	0
9	10404571	10405103	4	5e-04	0
9	10657585	10739328	32	0.004	0
9	10948623	11030271	3	0.000375	0
9	11224400	11228073	4	5e-04	0
9	11603304	11638530	28	0.0035	0
9	11784125	11885213	13	0.001625	0
9	11825907	11853647	25	0.003125	0
9	11835950	11845539	49	0.006125	0
9	11958320	11994109	59	0.007375	0
9	11980559	12042278	29	0.003625	0
9	12081968	12206699	19	0.002375	0
9	12164717	12193412	4	5e-04	0
9	12186959	12231206	7	0.000875	0
9	12267889	12311650	7	0.000875	0
9	12279264	12451067	6	0.00075	0
9	12368573	12369413	9	0.001125	0
9	12396281	12406559	6	0.00075	0
9	12581785	12613216	12	0.0015	0
9	12586208	12589981	20	0.0025	0
9	13306902	13340516	6	0.00075	0
9	15802421	15826957	2	0.00025	0
9	15815480	15823325	6	0.00075	0
9	16882633	16884967	29	0.003625	0
9	16902748	16912303	18	0.00225	0
9	16940462	16984457	6	0.00075	0
9	16945955	16948534	7	0.000875	0
9	16948400	16963863	9	0.001125	0
9	17409268	17415949	4	5e-04	0
9	17579522	17630644	42	0.00525	0
9	17910038	17911633	2	0.00025	0
9	18156177	18163916	2	0.00025	0
9	18747379	18925785	2	0.00025	0
9	19371838	19373230	2	0.00025	0
9	19888822	19889291	2	0.00025	0
9	20191653	20248264	2	0.00025	0
9	20212052	20213471	5	0.000625	0
9	20285497	20292245	2	0.00025	0
9	21197302	21215863	3	0.000375	0
9	21734314	21734554	22	0.00275	0
9	21734362	21734837	2	0.00025	0
9	22496582	22502381	195	0.024375	0
9	22666435	22666902	3	0.000375	0
9	22741961	22772377	2	0.00025	0
9	23362697	23381274	842	0.10525	0
9	24555934	24561311	5	0.000625	0
9	24645030	24731840	4	5e-04	0
9	24692114	24722826	5	0.000625	0
9	25030864	25031737	3	0.000375	0
9	25259472	25353491	20	0.0025	0
9	25315336	25406524	2	0.00025	0
9	25544793	25723691	2	0.00025	0
9	25569548	25587832	4	5e-04	0
9	25676684	25676935	14	0.00175	0
9	25722880	25724737	3	0.000375	0
9	25765554	25937449	3	0.000375	0
9	26258630	26534333	13	0.001625	0
9	26530630	26531474	11	0.001375	0
9	26989965	26996007	4	5e-04	0
9	27048151	27055930	2	0.00025	0
9	28192577	28353651	14	0.00175	0
9	28286110	28312061	15	0.001875	0
9	29412455	29442756	5	0.000625	0
9	29895999	29928300	4	5e-04	0
9	31181211	31237008	8	0.001	0
9	32282392	32306226	2	0.00025	0
9	33413033	33419807	2	0.00025	0
9	33488744	33492628	3	0.000375	0
9	33555714	33570863	5	0.000625	0
9	33734918	33803716	6	0.00075	0
9	33817099	33817701	3	0.000375	0
9	35362484	35362853	20	0.0025	0
9	36135424	36147871	2	0.00025	0
9	36323752	36339766	2	0.00025	0
9	36362611	36363818	3	0.000375	0
9	36484860	36488248	2	0.00025	0
9	36487116	36488068	4	5e-04	0
9	36966564	36966608	4	5e-04	0
9	37051336	37094088	4	5e-04	0
9	38226885	38227386	3	0.000375	0
9	38503825	38569157	2	0.00025	0
9	38514242	38516876	5	0.000625	0
9	38549406	38555733	5	0.000625	0
9	38571322	38577704	13	0.001625	0
9	38739524	39023803	49	0.006125	0
9	38775869	38872261	9	0.001125	0
9	38805457	38806896	4	5e-04	0
9	38816110	38845823	2	0.00025	0
9	38830280	38842426	4	5e-04	0
9	38830501	38895706	7	0.000875	0
9	38836121	46665076	4	5e-04	0
9	38848757	38876369	15	0.001875	0
9	38859011	38961503	16	0.002	0
9	38860606	39352691	66	0.00825	0
9	38861399	38874680	2	0.00025	0
9	38868536	38874343	88	0.011	0
9	38868649	38894293	7	0.000875	0
9	38873353	38874403	5	0.000625	0
9	39127332	39271226	31	0.003875	0
9	39180715	41382366	24	0.003	0
9	39253074	39273762	42	0.00525	0
9	39372388	39498602	11	0.001375	0
9	39436505	39574042	19	0.002375	0
9	39576770	39641903	5	0.000625	0
9	39577034	39589876	109	0.013625	0
9	39577897	39579084	71	0.008875	0
9	39577909	39641439	8	0.001	0
9	39578015	39906558	3	0.000375	0
9	39582608	39583789	2	0.00025	0
9	39585346	39589252	4	5e-04	0
9	40025285	40232845	5	0.000625	0
9	40062348	40717209	12	0.0015	0
9	40140733	40232845	22	0.00275	0
9	40475886	40476996	5	0.000625	0
9	40476302	40629160	34	0.00425	0
9	40784544	43471181	9	0.001125	0
9	40843563	41290336	15	0.001875	0
9	41006882	41101887	9	0.001125	0
9	41096621	41101846	45	0.005625	0
9	41099673	41101846	6	0.00075	0
9	41601007	41744176	5	0.000625	0
9	41723561	41734457	22	0.00275	0
9	41732582	41733726	12	0.0015	0
9	41758602	42347835	19	0.002375	0
9	41976175	41977044	5	0.000625	0
9	42295695	42341957	6	0.00075	0
9	42298564	42432672	4	5e-04	0
9	42309754	42712705	5	0.000625	0
9	42310910	43536013	15	0.001875	0
9	43123727	43877837	8	0.001	0
9	43160298	43211193	2	0.00025	0
9	43353022	43386551	11	0.001375	0
9	43353034	43354440	45	0.005625	0
9	43357133	43609275	176	0.022	0
9	43357661	44646001	58	0.00725	0
9	43380529	43409591	9	0.001125	0
9	43468555	43469776	2	0.00025	0
9	43468600	43471028	2	0.00025	0
9	43472537	43782836	151	0.018875	0
9	43504760	43505906	152	0.019	0
9	43611077	43722548	2859	0.357375	0
9	43653772	43659734	3000	0.375	0
9	43656866	43659530	96	0.012	0
9	43656934	43894848	37	0.004625	0
9	43658998	43659714	3040	0.38	0
9	43685197	43709681	7	0.000875	0
9	43687681	47289576	34	0.00425	0
9	43700699	43725244	154	0.01925	0
9	43729211	43835515	13	0.001625	0
9	43786997	43827269	3	0.000375	0
9	43792019	43921081	10	0.00125	0
9	43816630	43821329	3	0.000375	0
9	43817083	43834216	9	0.001125	0
9	44075487	44128204	15	0.001875	0
9	44250198	44320748	12	0.0015	0
9	44307634	44320699	10	0.00125	0
9	44470186	44477206	58	0.00725	0
9	44515836	44676613	60	0.0075	0
9	44580974	44584455	118	0.01475	0
9	44622456	44676613	58	0.00725	0
9	44625342	44639260	176	0.022	0
9	44740370	44742528	1739	0.217375	0
9	44750833	44805088	1803	0.225375	0
9	44780408	44781514	3542	0.44275	0
9	44862677	44865193	1542	0.19275	0
9	44877659	44880024	3	0.000375	0
9	44897539	45230510	8	0.001	0
9	44961224	44996788	2	0.00025	0
9	44990273	44990558	9	0.001125	0
9	45169695	45234651	15	0.001875	0
9	45423961	45442243	2	0.00025	0
9	45441143	45442848	2	0.00025	0
9	45652220	45727732	2	0.00025	0
9	45727763	46389880	31	0.003875	0
9	45799695	47302225	4	5e-04	0
9	46113244	46118080	5	0.000625	0
9	46114609	46116339	10	0.00125	0
9	46387901	46389398	6	0.00075	0
9	46694782	47298770	25	0.003125	0
9	46760917	46764998	2	0.00025	0
9	46762009	46763324	4	5e-04	0
9	47164080	47316947	11	0.001375	0
9	47199021	47200183	2	0.00025	0
9	47199252	47212417	6	0.00075	0
9	47304320	47304368	18	0.00225	0
9	65663312	70770798	14	0.00175	0
9	65681206	66471278	8	0.001	0
9	65783156	65869753	20	0.0025	0
9	66516683	69002352	8	0.001	0
9	66553557	66844453	2	0.00025	0
9	66775187	66839199	2	0.00025	0
9	66942370	66947816	3	0.000375	0
9	67557057	67571370	2	0.00025	0
9	67557210	67601664	3	0.000375	0
9	67675730	67790387	2	0.00025	0
9	67793860	67794151	18	0.00225	0
9	67847019	69001777	44	0.0055	0
9	67968503	68452993	13	0.001625	0
9	68293386	68490566	96	0.012	0
9	69061413	70722058	9	0.001125	0
9	69084319	69197179	7	0.000875	0
9	69424218	69447397	7	0.000875	0
9	69432252	69953080	37	0.004625	0
9	69474926	69696000	2	0.00025	0
9	69709220	69744587	17	0.002125	0
9	69821069	70007089	19	0.002375	0
9	70556652	70661316	6	0.00075	0
9	70645630	70647470	8	0.001	0
9	70998582	71027206	2	0.00025	0
9	71738126	71743370	3	0.000375	0
9	71895230	71896481	3	0.000375	0
9	72055852	72055921	54	0.00675	0
9	72097699	72120590	41	0.005125	0
9	72588601	72591631	2	0.00025	0
9	73910503	73941300	2	0.00025	0
9	74554431	74561941	2	0.00025	0
9	74883343	74884154	2	0.00025	0
9	75795463	75809667	3	0.000375	0
9	75805902	75809480	74	0.00925	0
9	75806828	75807723	4	5e-04	0
9	75906057	75912802	2	0.00025	0
9	79555768	79558107	3	0.000375	0
9	79602100	79602839	3	0.000375	0
9	79946750	79952813	3	0.000375	0
9	79996691	79997205	8	0.001	0
9	80059462	80087934	7	0.000875	0
9	80645579	80647422	5	0.000625	0
9	82377212	82408009	2	0.00025	0
9	84532081	84546990	24	0.003	0
9	84534727	84564217	2	0.00025	0
9	85376571	85380108	2	0.00025	0
9	87618304	87618855	2	0.00025	0
9	87775156	87776206	3	0.000375	0
9	88018385	88019045	3	0.000375	0
9	88896834	88897546	6	0.00075	0
9	88897501	88897546	149	0.018625	0
9	88898020	88911317	39	0.004875	0
9	89154952	89155776	2	0.00025	0
9	90712327	90715616	2	0.00025	0
9	90714213	90715532	4	5e-04	0
9	90715388	90715618	2	0.00025	0
9	91286628	91288762	2	0.00025	0
9	91538505	91539074	3	0.000375	0
9	91562872	91565048	2	0.00025	0
9	91673346	91675056	2	0.00025	0
9	91868195	91869753	2	0.00025	0
9	91963403	92343382	2	0.00025	0
9	91984764	91986292	7	0.000875	0
9	92176071	92177908	76	0.0095	0
9	93603341	93605009	3	0.000375	0
9	95572136	95572180	5	0.000625	0
9	95829806	95841562	2	0.00025	0
9	96499413	96503324	2	0.00025	0
9	96500204	96501594	3	0.000375	0
9	96679706	96680751	2	0.00025	0
9	97334177	97335064	5	0.000625	0
9	98729305	98730941	2	0.00025	0
9	98729456	98732694	5	0.000625	0
9	99775773	99775824	56	0.007	0
9	100954824	100954868	68	0.0085	0
9	101309035	101311127	2	0.00025	0
9	103760513	103762208	2	0.00025	0
9	104049832	104069018	2	0.00025	0
9	104149939	104150120	6	0.00075	0
9	104503451	104526870	2	0.00025	0
9	104596521	104627733	2	0.00025	0
9	105081426	105129515	16	0.002	0
9	105775718	105778476	6	0.00075	0
9	106568304	106569729	3	0.000375	0
9	106638283	106661167	2	0.00025	0
9	106680168	106782861	4	5e-04	0
9	106811180	106836907	2	0.00025	0
9	106856637	106857167	3	0.000375	0
9	106914768	106940041	3	0.000375	0
9	107017670	107029005	4	5e-04	0
9	108302254	108311854	5	0.000625	0
9	108311017	108338214	2	0.00025	0
9	108536158	108538140	6	0.00075	0
9	109206427	109353675	2	0.00025	0
9	109276422	109279898	2	0.00025	0
9	112260590	112260635	544	0.068	0
9	112260590	112265361	18	0.00225	0
9	112738298	112750411	2	0.00025	0
9	113019426	113034676	2	0.00025	0
9	115854351	115867524	10	0.00125	0
9	116638517	116638562	234	0.02925	0
9	116638517	116640104	3	0.000375	0
9	117082931	117098131	139	0.017375	0
9	117085602	117087435	35	0.004375	0
9	117086241	117087413	382	0.04775	0
9	117179222	117183192	9	0.001125	0
9	119449070	119449581	2	0.00025	0
9	119449535	119449581	6	0.00075	0
9	119870092	119884411	2	0.00025	0
9	120224451	120266923	3	0.000375	0
9	122526465	122528741	3	0.000375	0
9	124226905	124227759	3	0.000375	0
9	125602102	125611873	3	0.000375	0
9	126035930	126083829	2	0.00025	0
9	126166842	126168741	2	0.00025	0
9	129986565	129987699	5	0.000625	0
9	129987645	129987699	190	0.02375	0
9	130466992	130467037	7	0.000875	0
9	130633204	130633984	7	0.000875	0
9	131451091	131452729	2	0.00025	0
9	131453155	131455411	2	0.00025	0
9	132614062	132614648	3	0.000375	0
9	133847185	133848450	2	0.00025	0
9	134245661	134246679	3	0.000375	0
9	134260564	134265801	4	5e-04	0
9	134269071	134270742	3	0.000375	0
9	134391024	134391858	3	0.000375	0
9	135622636	135627462	5	0.000625	0
9	135937833	135962765	85	0.010625	0
9	135943851	135956622	54	0.00675	0
9	136081516	136081560	16	0.002	0
9	136617313	136618084	2	0.00025	0
9	137217729	137219331	3	0.000375	0
9	137356025	137359300	4	5e-04	0
9	137361767	137362306	3	0.000375	0
9	137495552	137496651	3	0.000375	0
9	137545390	137547020	2	0.00025	0
9	137545470	137549948	2	0.00025	0
9	137740194	137744442	4	5e-04	0
9	137902809	137907399	2	0.00025	0
9	138009914	138011314	2	0.00025	0
9	138176739	138178484	46	0.00575	0
9	138194166	138195707	47	0.005875	0
9	138214099	138217618	47	0.005875	0
9	138437750	138437794	11	0.001375	0
9	139008344	139011621	4	5e-04	0
9	139010403	139010449	6	0.00075	0
9	139455839	139469054	14	0.00175	0
9	139503140	139503711	14	0.00175	0
9	139886940	139890499	2	0.00025	0
9	140317623	140317723	2	0.00025	0
9	140458954	140462794	2	0.00025	0
9	140735845	140736610	4	5e-04	0
9	140927211	141086695	11	0.001375	0
9	141019512	141033726	10	0.00125	0
9	141071836	141123594	8	0.001	0
9	141122449	141123604	66	0.00825	0
10	63363	139937	3	0.000375	0
10	133551	135896	3	0.000375	0
10	391836	392065	2	0.00025	0
10	392671	393123	3	0.000375	0
10	703037	703648	2	0.00025	0
10	1055951	1057375	2	0.00025	0
10	1633931	1636079	2	0.00025	0
10	1741370	1744179	2	0.00025	0
10	2064280	2088412	2	0.00025	0
10	2066869	2067445	3	0.000375	0
10	2543312	2544056	2	0.00025	0
10	2562864	2566440	2	0.00025	0
10	2622300	2623852	3	0.000375	0
10	2863045	2865170	7	0.000875	0
10	2874446	2878346	6	0.00075	0
10	3053524	3055778	7	0.000875	0
10	3095716	3095967	3	0.000375	0
10	3114717	3116364	3	0.000375	0
10	3573758	3575372	6	0.00075	0
10	3654200	3666248	2	0.00025	0
10	4290100	4291628	2	0.00025	0
10	4708559	4710493	2	0.00025	0
10	5039564	5065248	5	0.000625	0
10	6639150	6641560	3	0.000375	0
10	6655066	6666353	92	0.0115	0
10	6790144	6796079	8	0.001	0
10	7077089	7078318	5	0.000625	0
10	7458383	7476848	2	0.00025	0
10	7562949	7581465	4	5e-04	0
10	7628055	7634606	5	0.000625	0
10	7708906	7709656	2	0.00025	0
10	7995740	7997161	3	0.000375	0
10	8562557	8563836	2	0.00025	0
10	9500408	9520858	2	0.00025	0
10	9513968	9514048	3	0.000375	0
10	9979293	10007386	3	0.000375	0
10	10874408	10883019	2	0.00025	0
10	11104432	11110983	2	0.00025	0
10	11154164	11157484	2	0.00025	0
10	11408738	11408845	3	0.000375	0
10	14979659	15062183	23	0.002875	0
10	15922844	15931072	2	0.00025	0
10	18060361	18060423	20	0.0025	0
10	18063521	18138240	47	0.005875	0
10	18122749	18122818	14	0.00175	0
10	18122749	18138220	12	0.0015	0
10	18138448	18138685	4	5e-04	0
10	18378907	18402738	3	0.000375	0
10	19514447	19540162	9	0.001125	0
10	19516202	19521008	3	0.000375	0
10	19997029	19998012	3	0.000375	0
10	20850558	20857447	72	0.009	0
10	21629098	21633147	2	0.00025	0
10	26342528	26360711	4	5e-04	0
10	26350474	26352066	3	0.000375	0
10	26350503	26351044	39	0.004875	0
10	26350550	26358668	101	0.012625	0
10	26350775	26350900	18	0.00225	0
10	26350775	26351068	3	0.000375	0
10	26990890	26991162	38	0.00475	0
10	27225904	27228625	1227	0.153375	0
10	27226804	27230737	5	0.000625	0
10	27228186	27229301	10	0.00125	0
10	27311439	27313481	2	0.00025	0
10	27605520	27706286	44	0.0055	0
10	27613182	27619624	43	0.005375	0
10	27624695	27630421	43	0.005375	0
10	27638321	27642261	43	0.005375	0
10	28663482	28665664	2	0.00025	0
10	28663998	28665069	3	0.000375	0
10	29678162	29686316	2	0.00025	0
10	29712155	29712729	2	0.00025	0
10	29742254	29742962	6	0.00075	0
10	31246697	31251725	2	0.00025	0
10	31443385	31444941	6	0.00075	0
10	32109275	32109604	2	0.00025	0
10	33189319	33190612	128	0.016	0
10	33189395	33198178	20	0.0025	0
10	33196224	33199429	6	0.00075	0
10	33199153	33199258	40	0.005	0
10	33199153	33199482	26	0.00325	0
10	35242690	35270231	6	0.00075	0
10	37298828	37312705	2	0.00025	0
10	37440785	37496944	27	0.003375	0
10	37447361	37453683	19	0.002375	0
10	38696274	38794264	7	0.000875	0
10	38707525	39149156	218	0.02725	0
10	38717123	38739220	20	0.0025	0
10	38721908	38871794	6	0.00075	0
10	38737759	38740414	4	5e-04	0
10	38773986	38818245	6	0.00075	0
10	38795094	38796619	61	0.007625	0
10	38797182	38878204	8	0.001	0
10	38868867	38875632	3	0.000375	0
10	38870866	38907822	3	0.000375	0
10	38894554	38905086	5	0.000625	0
10	38944201	38968811	2	0.00025	0
10	39076279	39144170	31	0.003875	0
10	39114089	39147463	15	0.001875	0
10	39144096	39149208	60	0.0075	0
10	39147003	39149420	5	0.000625	0
10	42380027	42383530	6	0.00075	0
10	42380035	42380579	69	0.008625	0
10	42380127	42420637	410	0.05125	0
10	42387004	42524725	11	0.001375	0
10	42661833	42667100	3	0.000375	0
10	42663799	42666083	6	0.00075	0
10	42790666	42817182	4	5e-04	0
10	42939468	42946582	2	0.00025	0
10	43202958	43229237	11	0.001375	0
10	43307883	43319180	2	0.00025	0
10	43312431	43329172	4	5e-04	0
10	43325746	43331081	19	0.002375	0
10	43547753	43548643	3	0.000375	0
10	45060172	45062337	2	0.00025	0
10	45061889	45062742	2	0.00025	0
10	45728819	45731678	3	0.000375	0
10	46265581	46314375	3	0.000375	0
10	46470509	47735244	179	0.022375	0
10	46553915	47214902	22	0.00275	0
10	46557191	46676494	8	0.001	0
10	46746446	47070090	132	0.0165	0
10	46919921	47008904	319	0.039875	0
10	46924950	46953380	3	0.000375	0
10	46928156	47194909	32	0.004	0
10	46962331	47003584	797	0.099625	0
10	46989137	47105274	150	0.01875	0
10	47039119	47542416	312	0.039	0
10	47067705	47119058	1604	0.2005	0
10	47069619	47264864	447	0.055875	0
10	47084785	47113262	1393	0.174125	0
10	47094800	47140115	890	0.11125	0
10	47122916	47123061	1779	0.222375	0
10	47171701	47234577	8	0.001	0
10	47529202	47556913	67	0.008375	0
10	47531752	47838195	420	0.0525	0
10	47587034	47694413	463	0.057875	0
10	47607439	47633833	919	0.114875	0
