9	19126476	19158229	1	0.000132	1
9	19361448	19499280	1	0.000132	1
9	20087885	20423364	1	0.000132	1
9	20545683	20553089	1	0.000132	1
9	20882399	21122462	1	0.000132	1
9	21258108	21280471	1	0.000132	1
9	22554004	22554234	2	0.000265	1
9	23420202	23461164	1	0.000132	1
9	24153373	24153548	1	0.000132	1
9	24410497	24500840	1	0.000132	1
9	24553117	24825176	1	0.000132	1
9	24908464	24908673	2	0.000265	1
9	24910168	24936428	1	0.000132	1
9	24971293	25954215	1	0.000132	1
9	27200615	27203679	1	0.000132	1
9	27651804	27672931	1	0.000132	1
9	28397397	28508873	1	0.000132	1
9	28452901	28476114	2	0.000265	1
9	30253807	30395245	2	0.000265	1
9	31592530	31661858	1	0.000132	1
9	32066344	32066839	1	0.000132	1
9	32082226	32090400	53	0.007017	1
9	32087209	32090400	1	0.000132	1
9	32628220	32636697	1	0.000132	1
9	32716572	32727150	1	0.000132	1
9	32882687	32883305	1	0.000132	1
9	33094979	33108605	1	0.000132	1
9	33094979	33274474	1	0.000132	1
9	33101838	33130640	2	0.000265	1
9	33126585	33126665	5	0.000662	1
9	33296380	33574904	1	0.000132	1
9	33678144	33887623	2	0.000265	1
9	33728497	33793716	3	0.000397	1
9	34039880	34146776	1	0.000132	1
9	34681469	34681923	2	0.000265	1
9	35170847	35175142	2	0.000265	1
9	35905326	35964362	1	0.000132	1
9	36073433	36548242	1	0.000132	1
9	36500359	36647327	1	0.000132	1
9	37502538	37515070	1	0.000132	1
9	38192602	38326486	2	0.000265	1
9	38199276	38200496	3	0.000397	1
9	38694064	38722798	1	0.000132	1
9	38736897	38796311	1	0.000132	1
9	38736897	38961991	1	0.000132	1
9	38963545	39035557	1	0.000132	1
9	39315460	39333721	2	0.000265	1
9	39433607	39505148	1	0.000132	1
9	39437162	39444754	2	0.000265	1
9	39662776	39663572	1	0.000132	1
9	39843782	39863751	1	0.000132	1
9	39962904	39974744	1	0.000132	1
9	40024824	40232966	1	0.000132	1
9	40067216	40146453	2	0.000265	1
9	40138086	40232966	1	0.000132	1
9	40345103	40425791	1	0.000132	1
9	40659379	40679167	1	0.000132	1
9	40762326	40833000	1	0.000132	1
9	40996570	41030268	1	0.000132	1
9	41051385	41055080	1	0.000132	1
9	41092379	41118236	1	0.000132	1
9	41278618	41365744	1	0.000132	1
9	41348569	41365744	1	0.000132	1
9	41415823	41416382	1	0.000132	1
9	41415823	41479268	1	0.000132	1
9	41460437	41479268	1	0.000132	1
9	41562631	41651509	2	0.000265	1
9	41811881	41920251	1	0.000132	1
9	41971482	42342100	1	0.000132	1
9	41976102	41983954	3	0.000397	1
9	42069341	42127401	2	0.000265	1
9	42181762	42340744	2	0.000265	1
9	42295286	42342100	1	0.000132	1
9	42719346	42806330	1	0.000132	1
9	42780290	42808220	1	0.000132	1
9	42796997	42832018	2	0.000265	1
9	43160076	43213640	1	0.000132	1
9	43190629	43213640	1	0.000132	1
9	43422364	43426051	1	0.000132	1
9	43465956	43487213	1	0.000132	1
9	44876484	44908262	1	0.000132	1
9	44958331	44990177	1	0.000132	1
9	45377861	45726742	1	0.000132	1
9	45565044	45621998	2	0.000265	1
9	45733126	45809369	1	0.000132	1
9	45865565	46128750	1	0.000132	1
9	46060246	46128750	2	0.000265	1
9	46118180	46133427	2	0.000265	1
9	46125045	46128750	4	0.00053	1
9	46371745	46453628	4	0.00053	1
9	46561085	46644275	1	0.000132	1
9	46719549	46721079	1	0.000132	1
9	46719549	46812246	1	0.000132	1
9	46720330	46721811	2	0.000265	1
9	46766315	46815605	1	0.000132	1
9	46768162	46782409	4	0.00053	1
9	46878143	47059758	1	0.000132	1
9	46905291	46980348	2	0.000265	1
9	47160158	47317652	1	0.000132	1
9	65467706	65918330	1	0.000132	1
9	65527103	65550977	2	0.000265	1
9	65539607	65548287	4	0.00053	1
9	65668666	65769864	2	0.000265	1
9	65968427	65972027	2	0.000265	1
9	65968427	65982200	1	0.000132	1
9	65968468	66103085	2	0.000265	1
9	66461620	66500969	1	0.000132	1
9	66465779	66478409	3	0.000397	1
9	66768443	66836885	1	0.000132	1
9	66926932	66976081	2	0.000265	1
9	67318130	67366268	1	0.000132	1
9	67516332	67685329	1	0.000132	1
9	67797464	67852586	1	0.000132	1
9	67984961	67987942	1	0.000132	1
9	68138030	68176221	1	0.000132	1
9	68146613	68314811	34	0.004502	1
9	69007678	69055191	1	0.000132	1
9	69474926	69522825	1	0.000132	1
9	69947551	70010319	1	0.000132	1
9	70320949	70361688	1	0.000132	1
9	70671249	70735204	1	0.000132	1
9	70835494	70837864	1	0.000132	1
9	70940595	71027495	2	0.000265	1
9	70940595	71146533	2	0.000265	1
9	71291153	71336105	1	0.000132	1
9	71433392	71901672	1	0.000132	1
9	71684369	71718459	2	0.000265	1
9	72032626	72049082	8	0.001059	1
9	72298248	72298732	2	0.000265	1
9	72553451	72632796	1	0.000132	1
9	72891798	73005909	1	0.000132	1
9	73799565	73838319	1	0.000132	1
9	74358290	74462387	1	0.000132	1
9	74667716	74668597	1	0.000132	1
9	76850346	76897922	1	0.000132	1
9	76860918	76860984	2	0.000265	1
9	77078973	77109610	1	0.000132	1
9	78740242	78741687	1	0.000132	1
9	78919551	78922079	1	0.000132	1
9	79246378	79721416	1	0.000132	1
9	79677419	79712389	2	0.000265	1
9	79766973	79776371	995	0.131736	1
9	79814177	80152064	1	0.000132	1
9	79997881	80086725	2	0.000265	1
9	81215787	81254002	1	0.000132	1
9	82376584	82385001	1	0.000132	1
9	83187777	83188065	1	0.000132	1
9	83427080	83431735	2	0.000265	1
9	83480903	83522891	1	0.000132	1
9	85738547	85738757	2	0.000265	1
9	85835172	85835273	1	0.000132	1
9	87419506	88217970	1	0.000132	1
9	88113071	88129254	2	0.000265	1
9	88272268	88370863	3	0.000397	1
9	88331743	88370863	1	0.000132	1
9	89030566	89036974	13	0.001721	1
9	89333995	89356423	1	0.000132	1
9	89758176	89759443	1	0.000132	1
9	89922640	89923420	1	0.000132	1
9	90177231	90178746	1	0.000132	1
9	90692308	90805136	1	0.000132	1
9	90749003	90756131	2	0.000265	1
9	90915255	90985432	1	0.000132	1
9	91148990	91150155	2	0.000265	1
9	91522086	91625517	1	0.000132	1
9	91913027	92053124	3	0.000397	1
9	92678855	92698160	1	0.000132	1
9	92813359	92825528	1	0.000132	1
9	92853543	92863179	1	0.000132	1
9	93457400	93464770	1	0.000132	1
9	93556174	93575966	1	0.000132	1
9	93598856	93685729	2	0.000265	1
9	94558813	94560842	1	0.000132	1
9	95814750	95917874	1	0.000132	1
9	96360905	96370080	1	0.000132	1
9	96857735	96875582	1	0.000132	1
9	96999239	97239821	1	0.000132	1
9	97068893	97089175	2	0.000265	1
9	97645590	97659679	1	0.000132	1
9	97793050	97881428	1	0.000132	1
9	98847691	98887091	1	0.000132	1
9	99694600	99704486	1	0.000132	1
9	100900396	100997156	2	0.000265	1
9	104182116	104182439	1	0.000132	1
9	105122034	105129994	13	0.001721	1
9	105326948	105328173	2	0.000265	1
9	105421215	105421300	2	0.000265	1
9	105743850	105758377	1	0.000132	1
9	105834196	105834303	1	0.000132	1
9	105880124	105880812	1	0.000132	1
9	105968615	105989355	2	0.000265	1
9	106493410	107133760	1	0.000132	1
9	106966154	107133760	1	0.000132	1
9	107288686	107302096	1	0.000132	1
9	107369879	107377431	1	0.000132	1
9	108292223	108357318	1	0.000132	1
9	108494794	108506663	1	0.000132	1
9	108536106	108538162	2	0.000265	1
9	109220826	109366931	1	0.000132	1
9	109914546	110002058	1	0.000132	1
9	110109922	110143699	1	0.000132	1
9	110151333	110152322	1	0.000132	1
9	110584585	110604045	2	0.000265	1
9	112661908	112786661	1	0.000132	1
9	112949066	112956816	2	0.000265	1
9	112949710	112953100	4	0.00053	1
9	113538876	113582050	1	0.000132	1
9	113812821	113813438	1	0.000132	1
9	114026373	114064341	1	0.000132	1
9	114702849	114733502	1	0.000132	1
9	115854351	115889041	1	0.000132	1
9	115881600	115914208	5	0.000662	1
9	116118914	116136993	4	0.00053	1
9	116815777	116857165	1	0.000132	1
9	116935496	116935742	1	0.000132	1
9	116953751	117456210	8	0.001059	1
9	117047275	117103268	9	0.001192	1
9	117082836	117098283	18	0.002383	1
9	117216616	117223475	9	0.001192	1
9	117830951	117833948	1	0.000132	1
9	117831511	117832302	2	0.000265	1
9	119513178	119515913	5	0.000662	1
9	120027214	120032891	1	0.000132	1
9	121534240	121537845	5	0.000662	1
9	121608731	121616636	1	0.000132	1
9	124874636	124901377	1	0.000132	1
9	124886752	124918150	1	0.000132	1
9	125487286	125507460	1	0.000132	1
9	125587364	125640056	2	0.000265	1
9	126051548	126087359	1	0.000132	1
9	126741528	126764634	1	0.000132	1
9	127599161	127644882	1	0.000132	1
9	127862606	127913935	1	0.000132	1
9	129463576	129463860	1	0.000132	1
9	129519362	129523039	6	0.000794	1
9	129542173	129558197	1	0.000132	1
9	129576541	129576599	1	0.000132	1
9	130561067	130562787	1	0.000132	1
9	130623114	130647167	5	0.000662	1
9	131136638	131377657	1	0.000132	1
9	132007811	132058298	1	0.000132	1
9	132026730	132028020	2	0.000265	1
9	132157306	132160726	1	0.000132	1
9	132215318	132216179	1	0.000132	1
9	132215388	132217103	2	0.000265	1
9	132612978	132636601	2	0.000265	1
9	132677462	132797578	3	0.000397	1
9	132930037	132959318	1	0.000132	1
9	133610179	133617241	1	0.000132	1
9	133843861	133916921	1	0.000132	1
9	133860261	134016960	1	0.000132	1
9	134169176	134275462	1	0.000132	1
9	134173480	134443228	1	0.000132	1
9	134618065	134622151	2	0.000265	1
9	135590998	135739226	2	0.000265	1
9	136408800	136418510	1	0.000132	1
9	136533481	136534433	1	0.000132	1
9	136625238	136626128	1	0.000132	1
9	136692344	136693634	1	0.000132	1
9	136756194	136757458	2	0.000265	1
9	137159596	137370802	2	0.000265	1
9	137415555	137416727	1	0.000132	1
9	137458479	138280442	1	0.000132	1
9	137464650	137466825	2	0.000265	1
9	137739895	137742885	2	0.000265	1
9	137902809	137975129	2	0.000265	1
9	138147705	138309442	44	0.005825	1
9	138217797	138294078	45	0.005958	1
9	138479150	138480200	1	0.000132	1
9	138575902	138631991	1	0.000132	1
9	139054198	139058843	1	0.000132	1
9	139083019	139105940	1	0.000132	1
9	139285655	139469054	2	0.000265	1
9	139375471	139617379	6	0.000794	1
9	139431355	139530152	7	0.000927	1
9	139492730	139493260	14	0.001854	1
9	139512029	139575829	7	0.000927	1
9	139662736	139665108	1	0.000132	1
9	139664193	139665136	1	0.000132	1
9	139995796	139998627	1	0.000132	1
9	140221018	140224869	1	0.000132	1
9	140222106	140222928	2	0.000265	1
9	140273003	140332478	1	0.000132	1
9	140273026	140274007	2	0.000265	1
9	140344836	140346737	1	0.000132	1
9	140401161	140452648	5	0.000662	1
9	140459557	140463142	1	0.000132	1
9	140610540	140611050	1	0.000132	1
9	140735509	140741199	3	0.000397	1
9	140783394	140785354	1	0.000132	1
9	140874218	140914590	1	0.000132	1
9	140927100	141091394	9	0.001192	1
9	141071222	141124733	5	0.000662	1
9	141071222	141124733	5	0.000662	1
9	141087091	141111451	11	0.001456	1
9	141087091	141111451	11	0.001456	1
10	60073	135923	1	0.000132	1
10	152201	228853	1	0.000132	1
10	310347	311221	1	0.000132	1
10	391342	393842	1	0.000132	1
10	463557	464247	1	0.000132	1
10	579778	666890	2	0.000265	1
10	702973	704403	1	0.000132	1
10	724635	725865	1	0.000132	1
10	763692	764352	2	0.000265	1
10	768189	770183	1	0.000132	1
10	769113	770103	2	0.000265	1
10	781375	784764	1	0.000132	1
10	997546	1000640	1	0.000132	1
10	1163299	1281082	2	0.000265	1
10	1342801	1343614	1	0.000132	1
10	1410813	1411921	1	0.000132	1
10	1506312	1507047	1	0.000132	1
10	1657661	1660888	1	0.000132	1
10	1658596	1660016	2	0.000265	1
10	1668101	1668606	1	0.000132	1
10	1934387	1985931	1	0.000132	1
10	2279963	2385816	1	0.000132	1
10	2327007	2849913	1	0.000132	1
10	2688881	3134096	2	0.000265	1
10	2839578	3038065	3	0.000397	1
10	3127046	3128011	3	0.000397	1
10	3454507	3469086	1	0.000132	1
10	3485920	3682015	1	0.000132	1
10	3801934	3825343	3	0.000397	1
10	3801934	3860871	1	0.000132	1
10	3818194	3825343	9	0.001192	1
10	4883092	4897288	1	0.000132	1
10	5411034	5447218	1	0.000132	1
10	6496104	6706872	1	0.000132	1
10	6677520	6838942	7	0.000927	1
10	6876772	6879786	1	0.000132	1
10	7013209	7013829	1	0.000132	1
10	7094209	7139426	2	0.000265	1
10	7105508	7230824	1	0.000132	1
10	7384093	7461728	1	0.000132	1
10	7404033	7566060	1	0.000132	1
10	7507804	8203475	1	0.000132	1
10	7543961	7656787	2	0.000265	1
10	7763280	7785275	2	0.000265	1
10	8008694	8009217	2	0.000265	1
10	8562557	8565546	1	0.000132	1
10	8563207	8563836	3	0.000397	1
10	9178163	9302751	1	0.000132	1
10	9852654	10718325	1	0.000132	1
10	10365478	10365669	2	0.000265	1
10	10831374	11189604	1	0.000132	1
10	11198478	11221810	13	0.001721	1
10	11407180	11409355	1	0.000132	1
10	11411785	11454063	1	0.000132	1
10	11522930	11580354	1	0.000132	1
10	11763784	11764198	2	0.000265	1
10	11955137	11958436	1	0.000132	1
10	12330597	12342100	3	0.000397	1
10	12542527	12551342	2	0.000265	1
10	13008063	13008181	1	0.000132	1
10	13695845	13695945	1	0.000132	1
10	13701384	13712432	1	0.000132	1
10	13818913	13819374	2	0.000265	1
10	13880795	13900102	1	0.000132	1
10	14638515	14678004	1	0.000132	1
10	15828023	15876066	1	0.000132	1
10	15912958	16078544	1	0.000132	1
10	17014995	17068251	1	0.000132	1
10	17016283	17018715	2	0.000265	1
10	17337057	17337611	1	0.000132	1
10	18545212	18545606	1	0.000132	1
10	18747626	18761494	2	0.000265	1
10	19263980	19572901	1	0.000132	1
10	19290710	19330039	2	0.000265	1
10	19935107	20039633	1	0.000132	1
10	20668854	20701927	1	0.000132	1
10	20772826	20827266	2	0.000265	1
10	20790084	20797592	5	0.000662	1
10	20790084	20815705	48	0.006355	1
10	20936507	20949825	1	0.000132	1
10	21030580	21036400	2	0.000265	1
10	21857163	21867961	1	0.000132	1
10	22609123	22617566	1	0.000132	1
10	24523821	24545433	9	0.001192	1
10	25337604	25377933	1	0.000132	1
10	25943532	26026785	1	0.000132	1
10	26180284	26183269	1	0.000132	1
10	26890422	26934040	1	0.000132	1
10	27117697	27135748	1	0.000132	1
10	27222555	27227946	41	0.005428	1
10	27225904	27235834	4	0.00053	1
10	27572440	27926946	2	0.000265	1
10	28259142	28368203	2	0.000265	1
10	28601993	28659440	1	0.000132	1
10	29651219	29855529	1	0.000132	1
10	31577811	31580355	1	0.000132	1
10	32409015	32428334	1	0.000132	1
10	32863330	32869101	2	0.000265	1
10	33384357	33384455	2	0.000265	1
10	33453712	33476141	1	0.000132	1
10	33630920	33708150	1	0.000132	1
10	34096533	34097062	1	0.000132	1
10	34310537	34329445	2	0.000265	1
10	34503685	34530765	1	0.000132	1
10	34986255	35260509	2	0.000265	1
10	35122735	35129215	3	0.000397	1
10	35151222	35334667	5	0.000662	1
10	35531341	35571431	1	0.000132	1
10	35840089	35879245	1	0.000132	1
10	36109890	36146629	1	0.000132	1
10	36997032	37055073	1	0.000132	1
10	37172229	37259978	1	0.000132	1
10	37264781	37396520	1	0.000132	1
10	37834376	37894260	1	0.000132	1
10	38693709	38772324	2	0.000265	1
10	39006088	39049186	2	0.000265	1
10	42433540	42525124	4	0.00053	1
10	42532988	42546570	2	0.000265	1
10	42614436	42853702	2	0.000265	1
10	42710544	42737696	3	0.000397	1
10	42786973	42874534	1	0.000132	1
10	42846395	42929116	2	0.000265	1
10	43027699	43029803	2	0.000265	1
10	43302524	43356441	2	0.000265	1
10	43325598	43331203	3	0.000397	1
10	43450300	43639687	1	0.000132	1
10	43678898	43680776	1	0.000132	1
10	45053011	45090354	1	0.000132	1
10	45211145	45305970	85	0.011254	1
10	45603936	45641664	2	0.000265	1
10	45728620	45742401	1	0.000132	1
10	46261451	46304070	2	0.000265	1
10	46478317	46685625	1	0.000132	1
10	47530400	47708856	389	0.051503	1
10	47635173	47708524	407	0.053886	1
10	47746303	47792421	4	0.00053	1
10	47772232	47792421	4	0.00053	1
10	47892511	48055660	1	0.000132	1
10	47922796	47966988	3	0.000397	1
10	47963410	47967638	2	0.000265	1
10	52446582	52613197	1	0.000132	1
10	53094618	53219221	1	0.000132	1
10	54138400	54200432	1	0.000132	1
10	54558282	54566467	1	0.000132	1
10	54901719	54936640	1	0.000132	1
10	56053425	56170113	1	0.000132	1
10	56461325	56468437	8	0.001059	1
10	56469623	56503557	1	0.000132	1
10	56577048	56626798	1	0.000132	1
10	57151549	57393488	2	0.000265	1
10	57572233	57614166	1	0.000132	1
10	57597722	57612674	2	0.000265	1
10	57721864	57779243	1	0.000132	1
10	58740015	58751986	59	0.007811	1
10	59071887	59111369	1	0.000132	1
10	59127731	59161413	1	0.000132	1
10	59520466	59566694	1	0.000132	1
10	59840206	59892587	5	0.000662	1
10	60854127	60908437	2	0.000265	1
10	62181923	62403446	2	0.000265	1
10	63216707	63242227	1	0.000132	1
10	64034685	64128133	2	0.000265	1
10	64863429	64896477	2	0.000265	1
10	65994428	66016731	1	0.000132	1
10	66191432	66261150	1	0.000132	1
10	66257636	66349542	1	0.000132	1
10	66508002	66536501	1	0.000132	1
10	66571457	67206761	1	0.000132	1
10	66720341	66720446	3	0.000397	1
10	66980636	67195335	2	0.000265	1
10	67653053	67671313	1	0.000132	1
10	67705163	67763913	1	0.000132	1
10	67794231	67901830	1	0.000132	1
10	68433629	68442822	1	0.000132	1
10	68735268	68921847	5	0.000662	1
10	68763913	68782063	6	0.000794	1
10	69125799	69223238	1	0.000132	1
10	70188126	70206476	1	0.000132	1
10	70210122	70252894	1	0.000132	1
10	70564120	74122461	1	0.000132	1
10	71786996	71811137	3	0.000397	1
10	72535849	72536261	2	0.000265	1
10	73023736	73430066	2	0.000265	1
10	73327600	73328301	4	0.00053	1
10	73477892	73532445	2	0.000265	1
10	75716731	75897924	1	0.000132	1
10	75726314	75743618	2	0.000265	1
10	76754642	76841351	1	0.000132	1
10	76784470	77088809	1	0.000132	1
10	76983150	77084940	2	0.000265	1
10	77745578	77746088	1	0.000132	1
10	80848580	81034913	1	0.000132	1
10	80928793	80954727	2	0.000265	1
10	81175047	81177037	1	0.000132	1
10	81458684	81556761	2	0.000265	1
10	81465000	81474001	3	0.000397	1
10	81968903	81985791	1	0.000132	1
10	82524387	82528748	1	0.000132	1
10	82985060	83290612	1	0.000132	1
10	83781921	83804149	2	0.000265	1
10	84259115	84414113	1	0.000132	1
10	84410729	84431317	35	0.004634	1
10	85221103	85250546	1	0.000132	1
10	85654306	85701279	1	0.000132	1
10	85667199	85667405	3	0.000397	1
10	87202772	87239147	1	0.000132	1
10	87242593	87243058	1	0.000132	1
10	87914371	87931637	1	0.000132	1
10	88284465	88284569	2	0.000265	1
10	88874128	88976601	9	0.001192	1
10	89382090	89382301	1	0.000132	1
10	89626454	89680717	1	0.000132	1
10	89678243	89708915	1	0.000132	1
10	89892075	89892167	1	0.000132	1
10	89894280	89894425	1	0.000132	1
10	90794988	90803055	2	0.000265	1
10	90845205	90866452	1	0.000132	1
10	91526717	91691548	1	0.000132	1
10	92083944	92605364	4	0.00053	1
10	92404069	92404168	6	0.000794	1
10	92708763	92723506	1	0.000132	1
10	92896847	92897596	1	0.000132	1
10	93305214	93361590	1	0.000132	1
10	93631042	93631197	1	0.000132	1
10	94877718	94911300	1	0.000132	1
10	95388745	95390055	1	0.000132	1
10	95545512	95546307	1	0.000132	1
10	95594298	95596661	1	0.000132	1
10	95594800	95609228	1	0.000132	1
10	95605796	95609228	1	0.000132	1
10	95608663	95609228	1	0.000132	1
10	95941614	95941745	2	0.000265	1
10	96581094	96739268	2	0.000265	1
10	96661027	96696555	3	0.000397	1
10	96784008	96814689	2	0.000265	1
10	98792559	98873661	2	0.000265	1
10	99271281	99317388	1	0.000132	1
10	99652867	99663729	1	0.000132	1
10	101258891	101263140	1	0.000132	1
10	102631248	102633068	1	0.000132	1
10	103078285	103141561	1	0.000132	1
10	103122817	103146431	1	0.000132	1
10	103186586	103331644	1	0.000132	1
10	103288265	103323566	3	0.000397	1
10	104701381	104757143	1	0.000132	1
10	104956712	104965428	2	0.000265	1
10	105158058	105216921	6	0.000794	1
10	105308399	105311973	2	0.000265	1
10	105752398	105752511	2	0.000265	1
10	107084314	107132776	1	0.000132	1
10	107102142	107317004	7	0.000927	1
10	107728410	108376471	1	0.000132	1
10	109268521	109287839	1	0.000132	1
10	109364854	109413483	1	0.000132	1
10	111142854	111164023	1	0.000132	1
10	111408907	111440745	1	0.000132	1
10	112281683	112358764	1	0.000132	1
10	112532284	112582911	1	0.000132	1
10	113097433	113097576	2	0.000265	1
10	113155426	113189584	1	0.000132	1
10	115540274	115550561	1	0.000132	1
10	115541979	115543315	2	0.000265	1
10	115545216	115546176	2	0.000265	1
10	115775099	115792731	1	0.000132	1
10	116643095	116856071	5	0.000662	1
10	117692577	117692929	1	0.000132	1
10	117803673	117804640	1	0.000132	1
10	117967499	117984575	1	0.000132	1
10	120895883	120897496	1	0.000132	1
10	121048620	121068198	1	0.000132	1
10	121624091	121624587	1	0.000132	1
10	121836401	121837815	1	0.000132	1
10	121991986	121992450	2	0.000265	1
10	122141876	122169436	1	0.000132	1
10	123197463	123198811	2	0.000265	1
10	126292159	126420498	2	0.000265	1
10	126317399	126375196	3	0.000397	1
10	127513333	127513753	2	0.000265	1
10	127577329	127591234	1	0.000132	1
10	127667815	127668600	1	0.000132	1
10	128097759	128197533	1	0.000132	1
10	128521313	128592021	1	0.000132	1
10	128569607	128614351	1	0.000132	1
10	129195221	129195941	1	0.000132	1
10	129488612	129553456	1	0.000132	1
10	129503068	129520740	3	0.000397	1
10	129604787	129628821	1	0.000132	1
10	129882287	129883090	1	0.000132	1
10	131562778	131576387	2	0.000265	1
10	132132586	134972183	1	0.000132	1
10	132177236	132178692	2	0.000265	1
10	132370579	132372330	2	0.000265	1
10	132557316	132559141	2	0.000265	1
10	132583699	132584249	2	0.000265	1
10	133026399	133027469	2	0.000265	1
10	133176362	133192124	4	0.00053	1
10	133455273	133457280	2	0.000265	1
10	133607580	133609179	3	0.000397	1
10	133667625	133677343	2	0.000265	1
10	133822866	134165024	2	0.000265	1
10	134175659	134176764	2	0.000265	1
10	134178029	134178541	2	0.000265	1
10	134200119	134202696	2	0.000265	1
10	134335351	134336056	2	0.000265	1
10	134365671	134367846	2	0.000265	1
10	134424215	134425935	2	0.000265	1
10	134639544	134640299	2	0.000265	1
10	134766299	134798249	2	0.000265	1
10	134814381	134848732	2	0.000265	1
10	134968686	135099533	2	0.000265	1
10	134987972	134989752	3	0.000397	1
10	135068593	135126133	3	0.000397	1
10	135111844	135506704	2	0.000265	1
10	135153296	135179795	4	0.00053	1
10	135174122	135206873	4	0.00053	1
10	135237607	135379622	257	0.034026	1
10	135244791	135245476	260	0.034423	1
10	135477155	135524597	1	0.000132	1
10	135477155	135524597	1	0.000132	1
10	135502332	135524597	1	0.000132	1
11	60059	103970	1	0.000132	1
11	60059	216243	1	0.000132	1
11	174863	192394	2	0.000265	1
11	195929	196614	3	0.000397	1
11	198510	275197	2	0.000265	1
11	198510	383944	1	0.000132	1
11	321355	322535	2	0.000265	1
11	321355	325773	2	0.000265	1
11	482149	692445	1	0.000132	1
11	530383	531133	2	0.000265	1
11	772982	933581	1	0.000132	1
11	900485	950293	1	0.000132	1
11	1044938	1071562	1	0.000132	1
11	1285979	1418877	2	0.000265	1
11	1315803	1316278	3	0.000397	1
11	1433291	1433906	1	0.000132	1
11	1531327	1531954	1	0.000132	1
11	1760556	1841827	1	0.000132	1
11	1906115	1907472	1	0.000132	1
11	2065289	2089712	2	0.000265	1
11	2145754	2148494	1	0.000132	1
11	2320812	2321557	1	0.000132	1
11	2439638	2441010	1	0.000132	1
11	2986700	2998870	1	0.000132	1
11	3268209	3359846	2	0.000265	1
11	3628837	3645345	1	0.000132	1
11	3647274	3904364	1	0.000132	1
11	4121254	4226540	1	0.000132	1
11	4384797	4422259	1	0.000132	1
11	4928585	4968117	1	0.000132	1
11	4978382	5038021	1	0.000132	1
11	5207495	5214618	1	0.000132	1
11	5328528	5642684	1	0.000132	1
11	5372010	5384809	2	0.000265	1
11	5382725	5384075	4	0.00053	1
11	5382725	5385843	2	0.000265	1
11	5487596	5497629	2	0.000265	1
11	5570685	5570783	3	0.000397	1
11	5609795	5660023	1	0.000132	1
11	6114243	6122520	1	0.000132	1
11	6121495	6121968	2	0.000265	1
11	6616815	6629336	1	0.000132	1
11	7134606	7136738	1	0.000132	1
11	7276056	7277166	1	0.000132	1
11	7475475	7482226	1	0.000132	1
11	7512775	7512998	2	0.000265	1
11	7561662	7659293	2	0.000265	1
11	7669899	7766354	1	0.000132	1
11	7867833	7906336	1	0.000132	1
11	8153594	8263185	2	0.000265	1
11	8199940	8201700	4	0.00053	1
11	8200989	8201455	7	0.000927	1
11	8215395	8215955	3	0.000397	1
11	8950080	8974773	1	0.000132	1
11	10529439	10532011	1	0.000132	1
11	10903494	11005007	1	0.000132	1
11	11032427	11260758	1	0.000132	1
11	11262342	11422750	1	0.000132	1
11	11337567	11355492	2	0.000265	1
11	11366403	11368258	2	0.000265	1
11	12355824	12387155	1	0.000132	1
11	12595611	12665955	1	0.000132	1
11	12673763	12727189	1	0.000132	1
11	13141146	13164390	1	0.000132	1
11	13309693	13314781	1	0.000132	1
11	16913860	18038721	1	0.000132	1
11	17510136	17510847	2	0.000265	1
11	17559018	17737590	2	0.000265	1
11	17701395	17723296	4	0.00053	1
11	18925223	18999313	1	0.000132	1
11	18940265	18962708	54	0.007149	1
11	18949072	18953372	63	0.008341	1
11	19424300	19426122	1	0.000132	1
11	19609788	19640825	1	0.000132	1
11	20559027	20677490	1	0.000132	1
11	21470110	21482945	1	0.000132	1
11	22301807	22344155	1	0.000132	1
11	22936456	23006950	1	0.000132	1
11	23013025	23183897	1	0.000132	1
11	23796474	23869259	2	0.000265	1
11	24502860	24504929	1	0.000132	1
11	24748423	24778459	1	0.000132	1
11	25078714	25083528	2	0.000265	1
11	25088712	25123866	6	0.000794	1
11	25605271	25665889	1	0.000132	1
11	25671657	25734294	2	0.000265	1
11	25858860	25918876	2	0.000265	1
11	26607998	26610853	5	0.000662	1
11	26658526	26659684	1	0.000132	1
11	32951078	33093216	1	0.000132	1
11	33048624	33055726	2	0.000265	1
11	33388481	33503314	1	0.000132	1
11	33468469	33468738	2	0.000265	1
11	33665606	33689777	1	0.000132	1
11	34641598	34789343	12	0.001589	1
11	35061528	35111292	1	0.000132	1
11	35536628	35541880	1	0.000132	1
11	35539359	35542439	1	0.000132	1
11	35580590	35687725	1	0.000132	1
11	36155578	36164027	1	0.000132	1
11	36559278	36573022	1	0.000132	1
11	36595600	37755416	1	0.000132	1
11	36713685	36789850	9	0.001192	1
11	37605632	37649976	2	0.000265	1
11	37767813	37834961	59	0.007811	1
11	38268678	38268732	2	0.000265	1
11	38300670	38301123	1	0.000132	1
11	39741445	39788053	1	0.000132	1
11	40682342	40685431	1	0.000132	1
11	40683334	40684496	2	0.000265	1
11	41337526	41346956	5	0.000662	1
11	41463450	41500057	2	0.000265	1
11	42052759	42086565	2	0.000265	1
11	42900322	42971168	3	0.000397	1
11	42961831	42971168	1	0.000132	1
11	42967960	42976150	2	0.000265	1
11	42968030	42970953	7	0.000927	1
11	42969584	42971168	13	0.001721	1
11	43128541	43186147	2	0.000265	1
11	44014155	44015971	1	0.000132	1
11	44920626	45010015	1	0.000132	1
11	46142069	46142658	1	0.000132	1
11	46942593	47011074	1	0.000132	1
